sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	31	12	  463.96695	  239.93729
2000	31	13	  380.83047	  239.92027
2000	31	14	  383.71228	  239.82341
2000	31	15	  386.13062	  239.65915
2000	31	16	  388.31253	  239.43942
2000	31	17	  390.17911	  239.17021
2000	31	18	  391.77194	  238.86049
2000	31	19	  393.16452	  238.57031
2000	31	20	  394.45157	  238.29747
2000	31	21	  395.63910	  238.03986
2000	31	22	  396.72195	  237.79736
2000	31	23	  398.12051	  237.56404
2000	31	24	  399.48279	  237.33997
2000	32	1	  400.73053	  237.12596
2000	32	2	  401.86166	  236.91660
2000	32	3	  402.85486	  236.71233
2000	32	4	  403.71719	  236.51184
2000	32	5	  404.59695	  236.31589
2000	32	6	  405.40781	  236.12364
2000	32	7	  406.05530	  235.87421
2000	32	8	  406.60303	  235.57602
2000	32	9	  407.02402	  235.23811
2000	32	10	  407.33066	  234.86343
2000	32	11	  407.55792	  234.46181
2000	32	12	  407.68149	  234.03612
2000	32	13	  407.73511	  233.58989
2000	32	14	  407.77393	  233.12868
2000	32	15	  407.78485	  232.65184
2000	32	16	  407.84348	  232.16156
2000	32	17	  408.05698	  231.66049
2000	32	18	  408.31311	  231.15244
2000	32	19	  408.60437	  230.69363
2000	32	20	  408.89038	  230.27773
2000	32	21	  409.15518	  229.89745
2000	32	22	  409.38440	  229.54695
2000	32	23	  409.57629	  229.22177
2000	32	24	  409.72910	  228.92152
2000	33	1	  409.84122	  228.64125
2000	33	2	  409.91000	  228.37512
2000	33	3	  409.95129	  228.12274
2000	33	4	  409.95944	  227.88020
2000	33	5	  409.93433	  227.65015
2000	33	6	  409.87735	  227.42648
2000	33	7	  409.70059	  227.14294
2000	33	8	  409.40918	  226.81009
2000	33	9	  409.01843	  226.43501
2000	33	10	  408.54166	  226.02457
2000	33	11	  407.99417	  225.58330
2000	33	12	  407.38412	  225.09566
2000	33	13	  406.70840	  224.56625
2000	33	14	  405.98456	  223.99788
2000	33	15	  405.21350	  223.40321
2000	33	16	  404.39975	  222.78178
2000	33	17	  403.54669	  222.14035
2000	33	18	  402.66064	  221.48044
2000	33	19	  401.84808	  220.87067
2000	33	20	  401.09964	  220.30600
2000	33	21	  400.40698	  219.77773
2000	33	22	  399.76440	  219.28044
2000	33	23	  399.17093	  218.81740
2000	33	24	  398.61899	  218.39357
2000	34	1	  398.09869	  218.00986
2000	34	2	  397.60938	  217.66000
2000	34	3	  397.14304	  217.33720
2000	34	4	  396.69919	  217.03821
2000	34	5	  396.26999	  216.75961
2000	34	6	  395.85300	  216.49826
2000	34	7	  395.32968	  216.17215
2000	34	8	  394.71521	  215.76949
2000	34	9	  394.02026	  215.29839
2000	34	10	  393.25720	  214.77454
2000	34	11	  392.43750	  214.20416
2000	34	12	  391.56631	  213.59612
2000	34	13	  390.65097	  212.95451
2000	34	14	  389.69724	  212.28755
2000	34	15	  388.71194	  211.59979
2000	34	16	  387.69980	  210.89719
2000	34	17	  386.66534	  210.17947
2000	34	18	  385.61465	  209.45081
2000	34	19	  384.65479	  208.78969
2000	34	20	  383.77316	  208.18382
2000	34	21	  382.95444	  207.62672
2000	34	22	  382.19672	  207.11086
2000	34	23	  381.48694	  206.63049
2000	34	24	  380.81332	  206.17932
2000	35	1	  380.17825	  205.75194
2000	35	2	  379.57584	  205.34645
2000	35	3	  378.99860	  204.95876
2000	35	4	  378.43976	  204.58716
2000	35	5	  377.89960	  204.22926
2000	35	6	  377.37534	  203.88164
2000	35	7	  376.73480	  203.46645
2000	35	8	  375.99905	  202.99335
2000	35	9	  375.18301	  202.47211
2000	35	10	  374.29620	  201.91124
2000	35	11	  373.35077	  201.31851
2000	35	12	  372.36139	  200.69579
2000	35	13	  371.32843	  200.05070
2000	35	14	  370.26263	  199.38406
2000	35	15	  369.17096	  198.70375
2000	35	16	  368.05353	  198.01208
2000	35	17	  366.91885	  197.30902
2000	35	18	  365.76721	  196.59979
2000	35	19	  364.72906	  195.96124
2000	35	20	  363.78500	  195.37962
2000	35	21	  362.91855	  194.84662
2000	35	22	  362.12021	  194.35663
2000	35	23	  361.38202	  193.90302
2000	35	24	  360.69104	  193.47681
2000	36	1	  360.03659	  193.08009
2000	36	2	  359.41995	  192.70351
2000	36	3	  358.83273	  192.34662
2000	36	4	  358.27438	  192.00656
2000	36	5	  357.73691	  191.67694
2000	36	6	  357.21805	  191.36374
2000	36	7	  356.60016	  190.98819
2000	36	8	  355.89069	  190.55795
2000	36	9	  355.08670	  190.08716
2000	36	10	  354.20508	  189.57481
2000	36	11	  353.23337	  189.03426
2000	36	12	  352.17877	  188.46837
2000	36	13	  351.05444	  187.88316
2000	36	14	  349.87570	  187.27684
2000	36	15	  348.64999	  186.65602
2000	36	16	  347.38638	  186.02667
2000	36	17	  346.09247	  185.38655
2000	36	18	  344.78024	  184.73859
2000	36	19	  343.55365	  184.15765
2000	36	20	  342.45795	  183.62843
2000	36	21	  341.47180	  183.14830
2000	36	22	  340.57504	  182.70734
2000	36	23	  339.76135	  182.29910
2000	36	24	  339.01346	  181.91902
2000	37	1	  338.32278	  181.56453
2000	37	2	  337.68271	  181.22720
2000	37	3	  337.07819	  180.90881
2000	37	4	  336.51111	  180.60513
2000	37	5	  335.97321	  180.31340
2000	37	6	  335.46063	  180.03238
2000	37	7	  334.85797	  179.69264
2000	37	8	  334.13443	  179.30229
2000	37	9	  333.30099	  178.87379
2000	37	10	  332.38071	  178.41278
2000	37	11	  331.38251	  177.92021
2000	37	12	  330.32166	  177.40433
2000	37	13	  329.21237	  176.86942
2000	37	14	  328.05923	  176.31935
2000	37	15	  326.87195	  175.75652
2000	37	16	  325.65530	  175.18298
2000	37	17	  324.41870	  174.59511
2000	37	18	  323.16486	  174.00446
2000	37	19	  322.00479	  173.47458
2000	37	20	  320.92581	  172.99651
2000	37	21	  319.91162	  172.56013
2000	37	22	  318.97653	  172.15665
2000	37	23	  318.12897	  171.78537
2000	37	24	  317.36172	  171.44208
2000	38	1	  316.66568	  171.12035
2000	38	2	  316.02145	  170.81583
2000	38	3	  315.42896	  170.52782
2000	38	4	  314.87552	  170.25684
2000	38	5	  314.36258	  170.00307
2000	38	6	  313.88022	  169.77234
2000	38	7	  313.35754	  169.52380
2000	38	8	  312.80084	  169.26164
2000	38	9	  312.21713	  168.98601
2000	38	10	  311.60736	  168.70094
2000	38	11	  310.98441	  168.40761
2000	38	12	  310.34390	  168.10864
2000	38	13	  309.69110	  167.80347
2000	38	14	  309.02808	  167.49518
2000	38	15	  308.36438	  167.18092
2000	38	16	  307.69778	  166.86748
2000	38	17	  307.03271	  166.54810
2000	38	18	  306.37671	  166.22891
2000	38	19	  305.81613	  165.94687
2000	38	20	  305.34476	  165.69417
2000	38	21	  304.99277	  165.47343
2000	38	22	  304.73083	  165.27673
2000	38	23	  304.53543	  165.10336
2000	38	24	  304.38461	  164.94841
2000	39	1	  304.30011	  164.81476
2000	39	2	  304.28867	  164.70052
2000	39	3	  304.48730	  164.60912
2000	39	4	  305.05344	  164.53329
2000	39	5	  305.82022	  164.48349
2000	39	6	  306.57889	  164.45239
2000	39	7	  307.35184	  164.40816
2000	39	8	  308.07214	  164.40895
2000	39	9	  308.74326	  164.41257
2000	39	10	  309.55032	  164.42595
2000	39	11	  310.68726	  164.53540
2000	39	12	  312.37180	  164.72079
2000	39	13	  314.66498	  164.90993
2000	39	14	  316.84042	  165.08492
2000	39	15	  320.66245	  165.27632
2000	39	16	  323.81219	  165.45270
2000	39	17	  326.42853	  165.61263
2000	39	18	  328.65768	  165.77284
2000	39	19	  334.19449	  165.98851
2000	39	20	  338.78998	  166.25302
2000	39	21	  342.63489	  166.54663
2000	39	22	  345.91333	  166.85413
2000	39	23	  349.23215	  167.16399
2000	39	24	  352.48358	  167.46391
2000	40	1	  355.56519	  167.74922
2000	40	2	  358.41531	  169.84612
2000	40	3	  361.10052	  171.57709
2000	40	4	  363.53607	  173.11444
2000	40	5	  365.81674	  174.45413
2000	40	6	  367.92334	  176.24826
2000	40	7	  369.84152	  177.79823
2000	40	8	  371.49677	  179.13017
2000	40	9	  373.17078	  181.65627
2000	40	10	  374.71036	  183.73413
2000	40	11	  376.07620	  185.47853
2000	40	12	  377.24707	  186.96558
2000	40	13	  381.10516	  188.23193
2000	40	14	  384.28796	  189.33842
2000	40	15	  389.48932	  190.29053
2000	40	16	  393.79535	  191.19241
2000	40	17	  397.36133	  192.91115
2000	40	18	  400.43347	  194.34959
2000	40	19	  403.49365	  195.59827
2000	40	20	  406.19757	  196.74535
2000	40	21	  408.55389	  197.82280
2000	40	22	  410.63550	  198.88696
2000	40	23	  412.46991	  200.43213
2000	40	24	  414.84875	  201.82237
2000	41	1	  417.76486	  203.34378
2000	41	2	  420.50043	  204.73134
2000	41	3	  422.98511	  206.03236
2000	41	4	  425.24396	  207.20332
2000	41	5	  427.82605	  208.31224
2000	41	6	  437.00369	  210.70514
2000	41	7	  442.48111	  212.69052
2000	41	8	  446.08929	  214.90880
2000	41	9	  450.36948	  216.89276
2000	41	10	  454.40970	  218.77351
2000	41	11	  458.73367	  220.56889
2000	41	12	  462.20483	  222.16019
2000	41	13	  461.97437	  224.90337
2000	41	14	  463.51904	  227.38979
2000	41	15	  468.44724	  231.56413
2000	41	16	  467.62457	  235.02959
2000	41	17	  471.49109	  237.93761
2000	41	18	  473.61200	  240.40054
2000	41	19	  476.36346	  242.52896
2000	41	20	  478.45462	  244.74409
2000	41	21	  479.34128	  246.92790
2000	41	22	  481.34924	  248.93379
2000	41	23	  484.21881	  250.91483
2000	41	24	  491.62231	  255.97745
2000	42	1	  489.36533	  260.19736
2000	42	2	  492.42236	  263.74670
2000	42	3	  496.37112	  266.72351
2000	42	4	  497.46701	  269.22705
2000	42	5	  498.02225	  271.32230
2000	42	6	  500.16599	  273.19351
2000	42	7	  501.71603	  274.99939
2000	42	8	  506.24771	  276.83191
2000	42	9	  506.73032	  278.86197
2000	42	10	  511.12888	  470.23972
2000	42	11	  511.47260	  287.64847
2000	42	12	  510.29535	  290.95969
2000	42	13	  513.24432	  293.70392
2000	42	14	  515.54834	  296.00601
2000	42	15	  515.70709	  297.93732
2000	42	16	  516.44006	  299.57465
2000	42	17	  523.45044	  301.00031
2000	42	18	  525.52319	  304.38382
2000	42	19	  541.43274	  307.25043
2000	42	20	  534.23926	  309.78757
2000	42	21	  541.24677	  312.09958
2000	42	22	  546.02191	  315.35016
2000	42	23	  549.63904	  395.87933
2000	42	24	  552.08820	  327.59732
2000	43	1	  556.64038	  332.27631
2000	43	2	  555.41315	  336.17786
2000	43	3	  556.85425	  339.45547
2000	43	4	  562.83154	  342.20786
2000	43	5	  559.17090	  344.55881
2000	43	6	  560.63354	  346.56351
2000	43	7	  560.79565	  348.33212
2000	43	8	  561.04425	  351.15494
2000	43	9	  567.98553	  353.58014
2000	43	10	  568.27875	  355.78104
2000	43	11	  568.74329	  358.58722
2000	43	12	  571.62897	  360.95667
2000	43	13	  571.93085	  363.24704
2000	43	14	  569.46521	  366.98938
2000	43	15	  570.54578	  370.11795
2000	43	16	  576.32520	  372.97394
2000	43	17	  578.42621	  375.45239
2000	43	18	  580.56561	  377.60553
2000	43	19	  579.95624	  379.48807
2000	43	20	  578.32898	  381.16043
2000	43	21	  587.07751	  382.73825
2000	43	22	  594.90326	  384.35791
2000	43	23	  597.13495	  385.87726
2000	43	24	  601.06641	  387.28387
2000	44	1	  602.46320	  389.27347
2000	44	2	  604.61151	  395.71796
2000	44	3	  605.71332	  401.05243
2000	44	4	  630.36224	  405.49213
2000	44	5	  625.49030	  409.17917
2000	44	6	  627.58160	  412.43448
2000	44	7	  637.36279	  414.78513
2000	44	8	  636.76807	  417.20908
2000	44	9	  649.84167	  419.13843
2000	44	10	  653.41925	  421.08716
2000	44	11	  656.66937	  422.41196
2000	44	12	  654.71887	  423.90591
2000	44	13	  678.06207	  425.06711
2000	44	14	  674.81329	  427.31750
2000	44	15	  678.32172	  429.61615
2000	44	16	  677.05359	  431.15463
2000	44	17	  674.55249	  433.09515
2000	44	18	  677.26343	  434.00134
2000	44	19	  678.59766	  435.82571
2000	44	20	  681.76099	  438.66867
2000	44	21	  691.57922	  439.02112
2000	44	22	  689.60614	  450.60046
2000	44	23	  697.69446	  452.06683
2000	44	24	  708.25458	  457.56104
2000	45	1	  697.64984	  460.24423
2000	45	2	  703.29919	  463.23141
2000	45	3	  749.03699	  464.85089
2000	45	4	  722.60431	  473.26154
2000	45	5	  724.05859	  469.18930
2000	45	6	  730.03979	  470.72800
2000	45	7	  762.21436	  472.48770
2000	45	8	  742.01459	  476.37744
2000	45	9	  763.33197	  489.55081
2000	45	10	  777.23517	  484.90649
2000	45	11	  769.53735	  494.33646
2000	45	12	  762.36438	  491.85403
2000	45	13	  817.96735	  494.51306
2000	45	14	  821.77399	  502.35965
2000	45	15	  805.29443	  500.50052
2000	45	16	  796.11322	  504.75583
2000	45	17	  838.94495	  515.40796
2000	45	18	  808.51971	  512.94971
2000	45	19	  821.38824	  517.89337
2000	45	20	  836.86432	  516.62469
2000	45	21	  902.43329	  521.38977
2000	45	22	  870.71558	  522.27502
2000	45	23	  864.48193	  523.09760
2000	45	24	  921.46509	  545.50769
2000	46	1	  893.81458	  536.41510
2000	46	2	  886.89984	  541.43304
2000	46	3	  887.60681	  545.49432
2000	46	4	  902.88922	  548.49054
2000	46	5	  911.50769	  550.74152
2000	46	6	  914.11182	  553.18292
2000	46	7	  905.85583	  554.86426
2000	46	8	  909.11633	  554.96582
2000	46	9	  910.19592	  555.41010
2000	46	10	  912.36981	  555.48889
2000	46	11	  918.04279	  555.34851
2000	46	12	  915.22290	  554.72363
2000	46	13	  929.31195	  554.31494
2000	46	14	  912.68890	  553.20190
2000	46	15	  912.79071	  552.60681
2000	46	16	  915.12598	  551.13245
2000	46	17	  912.12622	  549.91626
2000	46	18	  913.06958	  548.71948
2000	46	19	  910.62897	  547.42761
2000	46	20	  936.37488	  545.62262
2000	46	21	  913.97559	  544.69769
2000	46	22	  914.67853	  543.36084
2000	46	23	  911.53546	  542.13104
2000	46	24	  954.80865	  540.96753
2000	47	1	  921.80658	  539.82623
2000	47	2	  916.49713	  538.74237
2000	47	3	  917.70355	  537.67993
2000	47	4	  916.73303	  536.63208
2000	47	5	  918.10077	  535.60034
2000	47	6	  918.37103	  534.57654
2000	47	7	  920.85028	  533.36774
2000	47	8	  917.30127	  532.00061
2000	47	9	  919.43640	  530.48883
2000	47	10	  917.89709	  528.76086
2000	47	11	  914.44183	  526.85449
2000	47	12	  916.41577	  524.80164
2000	47	13	  913.06543	  522.62622
2000	47	14	  914.44385	  520.34778
2000	47	15	  914.83942	  517.98846
2000	47	16	  906.01080	  515.56061
2000	47	17	  901.93335	  513.07898
2000	47	18	  900.51123	  510.55576
2000	47	19	  897.60767	  508.18509
2000	47	20	  895.23785	  506.04355
2000	47	21	  893.58832	  504.10397
2000	47	22	  890.23395	  502.33060
2000	47	23	  891.30292	  500.70001
2000	47	24	  889.57666	  499.19049
2000	48	1	  884.59265	  497.78564
2000	48	2	  882.33765	  496.46744
2000	48	3	  880.70599	  495.22055
2000	48	4	  879.30505	  494.03864
2000	48	5	  876.92725	  492.91327
2000	48	6	  875.96613	  491.83578
2000	48	7	  872.91327	  490.59399
2000	48	8	  870.69867	  489.10443
2000	48	9	  868.08514	  487.41208
2000	48	10	  865.61139	  485.55093
2000	48	11	  863.20947	  483.55115
2000	48	12	  859.92999	  481.43491
2000	48	13	  856.97278	  479.22278
2000	48	14	  854.06506	  476.93558
2000	48	15	  850.96375	  474.58923
2000	48	16	  847.73676	  472.19388
2000	48	17	  844.53436	  469.76346
2000	48	18	  841.22815	  467.30170
2000	48	19	  838.86041	  465.00888
2000	48	20	  835.39758	  462.95065
2000	48	21	  832.50488	  461.09940
2000	48	22	  830.03699	  459.42535
2000	48	23	  827.30200	  457.89871
2000	48	24	  824.89429	  456.50049
2000	49	1	  822.44189	  455.20947
2000	49	2	  820.11224	  454.00830
2000	49	3	  818.17859	  452.88712
2000	49	4	  815.55859	  451.83017
2000	49	5	  813.41187	  450.83084
2000	49	6	  811.23834	  449.88412
2000	49	7	  808.95331	  448.84448
2000	49	8	  806.45752	  447.65143
2000	49	9	  804.06970	  446.32587
2000	49	10	  801.23517	  444.89868
2000	49	11	  798.43445	  443.37933
2000	49	12	  795.75568	  441.78766
2000	49	13	  792.72028	  440.13840
2000	49	14	  789.75995	  438.44022
2000	49	15	  786.76276	  436.70499
2000	49	16	  783.76764	  434.93582
2000	49	17	  781.00116	  433.14551
2000	49	18	  777.77551	  431.33188
2000	49	19	  774.96808	  429.62994
2000	49	20	  772.30157	  428.09811
2000	49	21	  769.80243	  426.71356
2000	49	22	  767.32977	  425.45187
2000	49	23	  765.09991	  424.29013
2000	49	24	  762.84424	  423.21304
2000	50	1	  760.84222	  422.21271
2000	50	2	  758.67828	  421.27570
2000	50	3	  756.58197	  420.39362
2000	50	4	  754.88422	  419.55630
2000	50	5	  752.75085	  418.76031
2000	50	6	  750.87604	  417.99915
2000	50	7	  748.78949	  417.15121
2000	50	8	  747.19135	  416.23508
2000	50	9	  744.39978	  415.26358
2000	50	10	  741.97009	  414.24109
2000	50	11	  739.77600	  413.17950
2000	50	12	  737.20233	  412.08575
2000	50	13	  734.37451	  410.92355
2000	50	14	  731.68494	  409.70007
2000	50	15	  728.92883	  408.41635
2000	50	16	  726.12769	  407.12125
2000	50	17	  723.20825	  405.77576
2000	50	18	  720.41461	  404.41702
2000	50	19	  717.36542	  403.13239
2000	50	20	  714.75055	  401.96539
2000	50	21	  712.31097	  400.89771
2000	50	22	  709.99493	  399.91321
2000	50	23	  708.01898	  399.00095
2000	50	24	  706.18152	  398.15012
2000	51	1	  703.83105	  397.34872
2000	51	2	  702.16266	  396.59360
2000	51	3	  700.28644	  395.87408
2000	51	4	  698.68011	  395.18796
2000	51	5	  697.12183	  394.52939
2000	51	6	  695.27460	  393.89395
2000	51	7	  694.84735	  393.13766
2000	51	8	  692.01648	  392.27411
2000	51	9	  689.34387	  391.27277
2000	51	10	  688.99939	  390.14023
2000	51	11	  684.77600	  388.89542
2000	51	12	  682.63818	  387.56030
2000	51	13	  680.13983	  386.14828
2000	51	14	  678.47357	  384.67392
2000	51	15	  675.52551	  383.14572
2000	51	16	  672.96936	  381.58054
2000	51	17	  670.39612	  379.98190
2000	51	18	  667.99731	  378.35855
2000	51	19	  665.46704	  376.85059
2000	51	20	  662.59296	  375.43970
2000	51	21	  661.81616	  374.15024
2000	51	22	  658.59857	  372.99014
2000	51	23	  657.37616	  371.93823
2000	51	24	  654.92267	  370.98013
2000	52	1	  653.19171	  370.10300
2000	52	2	  651.63171	  369.28976
2000	52	3	  650.08972	  368.53140
2000	52	4	  648.60468	  367.82129
2000	52	5	  647.51459	  367.15189
2000	52	6	  646.11359	  366.51804
2000	52	7	  644.77679	  365.81772
2000	52	8	  642.65662	  365.00195
2000	52	9	  641.22882	  364.08871
2000	52	10	  639.88770	  363.09732
2000	52	11	  637.48541	  362.03751
2000	52	12	  636.12054	  360.92581
2000	52	13	  634.44019	  359.76672
2000	52	14	  631.92224	  358.57135
2000	52	15	  630.23004	  357.34787
2000	52	16	  627.99634	  356.09802
2000	52	17	  626.30548	  354.82932
2000	52	18	  624.20874	  353.54318
2000	52	19	  622.28619	  352.34021
2000	52	20	  620.96527	  351.26187
2000	52	21	  619.02264	  350.28763
2000	52	22	  617.60291	  349.40140
2000	52	23	  616.01770	  348.59131
2000	52	24	  614.63269	  347.84692
2000	53	1	  613.28070	  347.15723
2000	53	2	  611.99292	  346.51483
2000	53	3	  610.75867	  345.90887
2000	53	4	  609.57623	  345.33484
2000	53	5	  608.35876	  344.79263
2000	53	6	  607.28888	  344.27478
2000	53	7	  605.89514	  343.65869
2000	53	8	  604.48065	  342.90732
2000	53	9	  603.01154	  342.03787
2000	53	10	  601.29889	  341.07553
2000	53	11	  599.69299	  340.03323
2000	53	12	  597.80450	  338.92767
2000	53	13	  595.82825	  337.77081
2000	53	14	  593.83856	  336.56735
2000	53	15	  591.73315	  335.32364
2000	53	16	  589.54095	  334.05161
2000	53	17	  587.40417	  332.75977
2000	53	18	  585.06592	  331.45096
2000	53	19	  582.98608	  330.24033
2000	53	20	  580.99329	  329.11346
2000	53	21	  579.19250	  328.05728
2000	53	22	  577.52356	  327.06448
2000	53	23	  575.98761	  326.15341
2000	53	24	  574.50043	  325.33334
2000	54	1	  573.11591	  324.58447
2000	54	2	  571.80975	  323.89969
2000	54	3	  570.56964	  323.26529
2000	54	4	  569.37848	  322.67563
2000	54	5	  568.23474	  322.12567
2000	54	6	  567.12592	  321.60956
2000	54	7	  565.87817	  321.01620
2000	54	8	  564.46490	  320.30444
2000	54	9	  562.87598	  319.50067
2000	54	10	  561.14172	  318.61990
2000	54	11	  559.28870	  317.67615
2000	54	12	  557.33221	  316.68021
2000	54	13	  555.29144	  315.63876
2000	54	14	  553.18640	  314.55804
2000	54	15	  551.02838	  313.44717
2000	54	16	  548.82208	  312.31546
2000	54	17	  546.58661	  311.16492
2000	54	18	  544.31970	  309.99673
2000	54	19	  542.19208	  308.92221
2000	54	20	  540.26672	  307.92041
2000	54	21	  538.50958	  306.98611
2000	54	22	  536.89337	  306.10953
2000	54	23	  535.39673	  305.29578
2000	54	24	  534.00537	  304.56024
2000	55	1	  532.69952	  303.89255
2000	55	2	  531.46387	  303.27893
2000	55	3	  530.29681	  302.71521
2000	55	4	  529.18939	  302.19424
2000	55	5	  528.13226	  301.70920
2000	55	6	  527.11725	  301.25299
2000	55	7	  525.97638	  300.71985
2000	55	8	  524.65491	  300.08029
2000	55	9	  523.18060	  299.35443
2000	55	10	  521.58026	  298.55573
