sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	31	12	  463.98529	  239.94279
2000	31	13	  380.84189	  239.92581
2000	31	14	  383.72440	  239.82890
2000	31	15	  386.14337	  239.66467
2000	31	16	  388.32513	  239.44495
2000	31	17	  390.19077	  239.17570
2000	31	18	  391.78378	  238.86601
2000	31	19	  393.17621	  238.57581
2000	31	20	  394.46387	  238.30296
2000	31	21	  395.65112	  238.04535
2000	31	22	  396.73383	  237.80281
2000	31	23	  398.13379	  237.56952
2000	31	24	  399.49487	  237.34541
2000	32	1	  400.74261	  237.13153
2000	32	2	  401.87393	  236.92215
2000	32	3	  402.86697	  236.71785
2000	32	4	  403.72949	  236.51736
2000	32	5	  404.61008	  236.32144
2000	32	6	  405.42007	  236.12917
2000	32	7	  406.06763	  235.87971
2000	32	8	  406.61594	  235.58153
2000	32	9	  407.03644	  235.24361
2000	32	10	  407.34320	  234.86894
2000	32	11	  407.57065	  234.46732
2000	32	12	  407.69376	  234.04160
2000	32	13	  407.74783	  233.59538
2000	32	14	  407.78683	  233.13412
2000	32	15	  407.79742	  232.65733
2000	32	16	  407.85651	  232.16701
2000	32	17	  408.07022	  231.66586
2000	32	18	  408.32581	  231.15784
2000	32	19	  408.61670	  230.69902
2000	32	20	  408.90268	  230.28310
2000	32	21	  409.16757	  229.90286
2000	32	22	  409.39682	  229.55232
2000	32	23	  409.58862	  229.22711
2000	32	24	  409.74149	  228.92691
2000	33	1	  409.85376	  228.64671
2000	33	2	  409.92242	  228.38054
2000	33	3	  409.96393	  228.12819
2000	33	4	  409.97192	  227.88562
2000	33	5	  409.94681	  227.65552
2000	33	6	  409.88989	  227.43188
2000	33	7	  409.71353	  227.14836
2000	33	8	  409.42157	  226.81549
2000	33	9	  409.03094	  226.44040
2000	33	10	  408.55453	  226.02994
2000	33	11	  408.00677	  225.58867
2000	33	12	  407.39661	  225.10101
2000	33	13	  406.72079	  224.57159
2000	33	14	  405.99719	  224.00319
2000	33	15	  405.22586	  223.40851
2000	33	16	  404.41214	  222.78709
2000	33	17	  403.55899	  222.14563
2000	33	18	  402.67303	  221.48569
2000	33	19	  401.86035	  220.87592
2000	33	20	  401.11215	  220.31122
2000	33	21	  400.41928	  219.78293
2000	33	22	  399.77673	  219.28566
2000	33	23	  399.18350	  218.82259
2000	33	24	  398.63126	  218.39874
2000	34	1	  398.11099	  218.01512
2000	34	2	  397.62170	  217.66522
2000	34	3	  397.15533	  217.34244
2000	34	4	  396.71149	  217.04340
2000	34	5	  396.28223	  216.76483
2000	34	6	  395.86517	  216.50345
2000	34	7	  395.34189	  216.17734
2000	34	8	  394.72742	  215.77467
2000	34	9	  394.03247	  215.30354
2000	34	10	  393.26941	  214.77969
2000	34	11	  392.44980	  214.20932
2000	34	12	  391.57840	  213.60127
2000	34	13	  390.66306	  212.95963
2000	34	14	  389.70926	  212.29266
2000	34	15	  388.72409	  211.60489
2000	34	16	  387.71176	  210.90227
2000	34	17	  386.67728	  210.18456
2000	34	18	  385.62668	  209.45586
2000	34	19	  384.66675	  208.79471
2000	34	20	  383.78506	  208.18881
2000	34	21	  382.96625	  207.63171
2000	34	22	  382.20850	  207.11581
2000	34	23	  381.49872	  206.63544
2000	34	24	  380.82516	  206.18425
2000	35	1	  380.19028	  205.75693
2000	35	2	  379.58780	  205.35144
2000	35	3	  379.01050	  204.96371
2000	35	4	  378.45169	  204.59213
2000	35	5	  377.91144	  204.23422
2000	35	6	  377.38718	  203.88658
2000	35	7	  376.74664	  203.47137
2000	35	8	  376.01086	  202.99826
2000	35	9	  375.19479	  202.47702
2000	35	10	  374.30792	  201.91612
2000	35	11	  373.36249	  201.32336
2000	35	12	  372.37302	  200.70062
2000	35	13	  371.34012	  200.05556
2000	35	14	  370.27423	  199.38885
2000	35	15	  369.18250	  198.70854
2000	35	16	  368.06509	  198.01688
2000	35	17	  366.93039	  197.31381
2000	35	18	  365.77866	  196.60455
2000	35	19	  364.74060	  195.96600
2000	35	20	  363.79645	  195.38437
2000	35	21	  362.92987	  194.85135
2000	35	22	  362.13156	  194.36136
2000	35	23	  361.39334	  193.90771
2000	35	24	  360.70233	  193.48149
2000	36	1	  360.04810	  193.08482
2000	36	2	  359.43140	  192.70824
2000	36	3	  358.84415	  192.35135
2000	36	4	  358.28586	  192.01129
2000	36	5	  357.74832	  191.68166
2000	36	6	  357.22949	  191.36844
2000	36	7	  356.61160	  190.99292
2000	36	8	  355.90207	  190.56264
2000	36	9	  355.09811	  190.09183
2000	36	10	  354.21631	  189.57947
2000	36	11	  353.24466	  189.03891
2000	36	12	  352.19006	  188.47301
2000	36	13	  351.06561	  187.88776
2000	36	14	  349.88681	  187.28145
2000	36	15	  348.66107	  186.66061
2000	36	16	  347.39749	  186.03125
2000	36	17	  346.10358	  185.39110
2000	36	18	  344.79117	  184.74312
2000	36	19	  343.56473	  184.16217
2000	36	20	  342.46890	  183.63297
2000	36	21	  341.48270	  183.15280
2000	36	22	  340.58588	  182.71187
2000	36	23	  339.77219	  182.30356
2000	36	24	  339.02423	  181.92349
2000	37	1	  338.33377	  181.56906
2000	37	2	  337.69370	  181.23172
2000	37	3	  337.08914	  180.91333
2000	37	4	  336.52213	  180.60965
2000	37	5	  335.98416	  180.31789
2000	37	6	  335.47153	  180.03687
2000	37	7	  334.86887	  179.69710
2000	37	8	  334.14532	  179.30675
2000	37	9	  333.31180	  178.87828
2000	37	10	  332.39154	  178.41724
2000	37	11	  331.39331	  177.92465
2000	37	12	  330.33240	  177.40874
2000	37	13	  329.22302	  176.87384
2000	37	14	  328.06985	  176.32376
2000	37	15	  326.88257	  175.76088
2000	37	16	  325.66589	  175.18733
2000	37	17	  324.42926	  174.59947
2000	37	18	  323.17538	  174.00880
2000	37	19	  322.01520	  173.47891
2000	37	20	  320.93619	  173.00084
2000	37	21	  319.92203	  172.56444
2000	37	22	  318.98688	  172.16093
2000	37	23	  318.13931	  171.78964
2000	37	24	  317.37204	  171.44635
2000	38	1	  316.67694	  171.12473
2000	38	2	  316.03201	  170.82018
2000	38	3	  315.43979	  170.53214
2000	38	4	  314.88602	  170.26118
2000	38	5	  314.37378	  170.00739
2000	38	6	  313.89059	  169.77663
2000	38	7	  313.36813	  169.52812
2000	38	8	  312.81116	  169.26593
2000	38	9	  312.22763	  168.99031
2000	38	10	  311.61777	  168.70523
2000	38	11	  310.99545	  168.41187
2000	38	12	  310.35419	  168.11292
2000	38	13	  309.70139	  167.80771
2000	38	14	  309.03845	  167.49945
2000	38	15	  308.37576	  167.18518
2000	38	16	  307.70819	  166.87172
2000	38	17	  307.04303	  166.55231
2000	38	18	  306.38763	  166.23312
2000	38	19	  305.82697	  165.95111
2000	38	20	  305.35529	  165.69835
2000	38	21	  305.00363	  165.47765
2000	38	22	  304.74112	  165.28096
2000	38	23	  304.54556	  165.10757
2000	38	24	  304.39474	  164.95259
2000	39	1	  304.31097	  164.81900
2000	39	2	  304.29941	  164.70476
2000	39	3	  304.49872	  164.61333
2000	39	4	  305.06494	  164.53751
2000	39	5	  305.83142	  164.48770
2000	39	6	  306.58939	  164.45662
2000	39	7	  307.36307	  164.41238
2000	39	8	  308.08286	  164.41322
2000	39	9	  308.75412	  164.41679
2000	39	10	  309.56198	  164.43021
2000	39	11	  310.69907	  164.53967
2000	39	12	  312.38403	  164.72505
2000	39	13	  314.67767	  164.91417
2000	39	14	  316.85251	  165.08914
2000	39	15	  320.67557	  165.28059
2000	39	16	  323.82376	  165.45695
2000	39	17	  326.44022	  165.61690
2000	39	18	  328.66995	  165.77711
2000	39	19	  334.20917	  165.99278
2000	39	20	  338.80182	  166.25731
2000	39	21	  342.64719	  166.55092
2000	39	22	  345.92822	  166.85841
2000	39	23	  349.24625	  167.16827
2000	39	24	  352.49667	  167.46823
2000	40	1	  355.57822	  167.75357
2000	40	2	  358.42822	  169.85066
2000	40	3	  361.11368	  171.58163
2000	40	4	  363.54892	  173.11906
2000	40	5	  365.82999	  174.45868
2000	40	6	  367.93646	  176.25293
2000	40	7	  369.85489	  177.80290
2000	40	8	  371.50977	  179.13481
2000	40	9	  373.18497	  181.66115
2000	40	10	  374.72369	  183.73894
2000	40	11	  376.08945	  185.48335
2000	40	12	  377.26031	  186.97049
2000	40	13	  381.12180	  188.23686
2000	40	14	  384.30298	  189.34334
2000	40	15	  389.50638	  190.29546
2000	40	16	  393.80975	  191.19745
2000	40	17	  397.37521	  192.91626
2000	40	18	  400.44888	  194.35468
2000	40	19	  403.50909	  195.60335
2000	40	20	  406.21167	  196.75052
2000	40	21	  408.56808	  197.82796
2000	40	22	  410.65015	  198.89215
2000	40	23	  412.48438	  200.43739
2000	40	24	  414.86502	  201.82767
2000	41	1	  417.78122	  203.34921
2000	41	2	  420.51566	  204.73674
2000	41	3	  423.00055	  206.03783
2000	41	4	  425.25937	  207.20877
2000	41	5	  427.84216	  208.31776
2000	41	6	  437.02286	  210.71080
2000	41	7	  442.49799	  212.69615
2000	41	8	  446.10516	  214.91460
2000	41	9	  450.38568	  216.89856
2000	41	10	  454.42639	  218.77933
2000	41	11	  458.75159	  220.57475
2000	41	12	  462.22311	  222.16605
2000	41	13	  461.99109	  224.90938
2000	41	14	  463.53555	  227.39590
2000	41	15	  468.46533	  231.57040
2000	41	16	  467.64117	  235.03578
2000	41	17	  471.50867	  237.94391
2000	41	18	  473.62970	  240.40697
2000	41	19	  476.38138	  242.53540
2000	41	20	  478.47235	  244.75063
2000	41	21	  479.35858	  246.93445
2000	41	22	  481.36652	  248.94035
2000	41	23	  484.23654	  250.92146
2000	41	24	  491.64166	  255.98438
2000	42	1	  489.38306	  260.20435
2000	42	2	  492.44049	  263.75375
2000	42	3	  496.38989	  266.73062
2000	42	4	  497.48560	  269.23428
2000	42	5	  498.04034	  271.32956
2000	42	6	  500.18430	  273.20090
2000	42	7	  501.73453	  275.00677
2000	42	8	  506.26721	  276.83939
2000	42	9	  506.74951	  278.86945
2000	42	10	  511.14883	  470.25256
2000	42	11	  511.49194	  287.65616
2000	42	12	  510.31390	  290.96750
2000	42	13	  513.26324	  293.71173
2000	42	14	  515.56763	  296.01392
2000	42	15	  515.72601	  297.94525
2000	42	16	  516.45886	  299.58264
2000	42	17	  523.47101	  301.00833
2000	42	18	  525.54370	  304.39209
2000	42	19	  541.45563	  307.25867
2000	42	20	  534.25854	  309.79584
2000	42	21	  541.26660	  312.10794
2000	42	22	  546.04205	  315.35867
2000	42	23	  549.65930	  395.89008
2000	42	24	  552.10846	  327.60611
2000	43	1	  556.66150	  332.27979
2000	43	2	  555.43365	  336.18707
2000	43	3	  556.87482	  339.46494
2000	43	4	  562.85339	  342.21719
2000	43	5	  559.19159	  344.56854
2000	43	6	  560.65442	  346.57285
2000	43	7	  560.81641	  348.34216
2000	43	8	  561.06512	  351.16583
2000	43	9	  568.00787	  353.59024
2000	43	10	  568.30090	  355.79117
2000	43	11	  568.76526	  358.59811
2000	43	12	  571.65106	  360.96646
2000	43	13	  571.95276	  363.25775
2000	43	14	  569.48621	  367.00055
2000	43	15	  570.56671	  370.12851
2000	43	16	  576.34717	  372.98483
2000	43	17	  578.44836	  375.46262
2000	43	18	  580.58789	  377.61578
2000	43	19	  579.97809	  379.49820
2000	43	20	  578.35022	  381.17081
2000	43	21	  587.10016	  382.74899
2000	43	22	  594.92688	  384.36874
2000	43	23	  597.15833	  385.88770
2000	43	24	  601.08984	  387.29437
2000	44	1	  602.48657	  389.28519
2000	44	2	  604.63470	  395.73111
2000	44	3	  605.73633	  401.06378
2000	44	4	  630.38812	  405.50317
2000	44	5	  625.51416	  409.19113
2000	44	6	  627.60516	  412.44629
2000	44	7	  637.38739	  414.79645
2000	44	8	  636.79193	  417.22116
2000	44	9	  649.86725	  419.15030
2000	44	10	  653.44507	  421.09921
2000	44	11	  656.69525	  422.42355
2000	44	12	  654.74414	  423.91757
2000	44	13	  678.09003	  425.07864
2000	44	14	  674.83990	  427.32996
2000	44	15	  678.34833	  429.62875
2000	44	16	  677.07965	  431.16681
2000	44	17	  674.57776	  433.10733
2000	44	18	  677.28876	  434.01315
2000	44	19	  678.62299	  435.83768
2000	44	20	  681.78662	  438.68140
2000	44	21	  691.60583	  439.03305
2000	44	22	  689.63239	  450.61508
2000	44	23	  697.72156	  452.07944
2000	44	24	  708.28265	  457.57404
2000	45	1	  697.67676	  460.25714
2000	45	2	  703.32648	  463.24445
2000	45	3	  749.06903	  464.86368
2000	45	4	  722.63226	  473.27628
2000	45	5	  724.08612	  469.20227
2000	45	6	  730.06750	  470.74094
2000	45	7	  762.24548	  472.50076
2000	45	8	  742.04297	  476.39124
2000	45	9	  763.36255	  489.56677
2000	45	10	  777.26697	  484.92020
2000	45	11	  769.56799	  494.35150
2000	45	12	  762.39398	  491.86786
2000	45	13	  818.00189	  494.52701
2000	45	14	  821.80811	  502.37457
2000	45	15	  805.32654	  500.51459
2000	45	16	  796.14404	  504.77020
2000	45	17	  838.97900	  515.42352
2000	45	18	  808.55054	  512.96417
2000	45	19	  821.41980	  517.90820
2000	45	20	  836.89703	  516.63892
2000	45	21	  902.47144	  521.40442
2000	45	22	  870.75006	  522.28943
2000	45	23	  864.51526	  523.11194
2000	45	24	  921.50287	  545.52478
2000	46	1	  893.85034	  536.42993
2000	46	2	  886.93469	  541.44806
2000	46	3	  887.64148	  545.50946
2000	46	4	  902.92493	  548.50574
2000	46	5	  911.54395	  550.75665
2000	46	6	  914.14813	  553.19824
2000	46	7	  905.89111	  554.87970
2000	46	8	  909.15179	  554.98114
2000	46	9	  910.23132	  555.42535
2000	46	10	  912.40533	  555.50421
2000	46	11	  918.07861	  555.36383
2000	46	12	  915.25879	  554.73895
2000	46	13	  929.34882	  554.33026
2000	46	14	  912.72443	  553.21722
2000	46	15	  912.82617	  552.62219
2000	46	16	  915.16162	  551.14771
2000	46	17	  912.16174	  549.93158
2000	46	18	  913.10516	  548.73468
2000	46	19	  910.66443	  547.44287
2000	46	20	  936.41272	  545.63763
2000	46	21	  914.01147	  544.71271
2000	46	22	  914.71429	  543.37579
2000	46	23	  911.57111	  542.14600
2000	46	24	  954.84808	  540.98242
2000	47	1	  921.84406	  539.84125
2000	47	2	  916.53369	  538.75739
2000	47	3	  917.74023	  537.69489
2000	47	4	  916.76971	  536.64709
2000	47	5	  918.13745	  535.61523
2000	47	6	  918.40771	  534.59143
2000	47	7	  920.88721	  533.38257
2000	47	8	  917.33777	  532.01538
2000	47	9	  919.47321	  530.50360
2000	47	10	  917.93390	  528.77557
2000	47	11	  914.47833	  526.86908
2000	47	12	  916.45258	  524.81616
2000	47	13	  913.10199	  522.64081
2000	47	14	  914.48071	  520.36218
2000	47	15	  914.87653	  518.00281
2000	47	16	  906.04694	  515.57495
2000	47	17	  901.96936	  513.09320
2000	47	18	  900.54718	  510.56992
2000	47	19	  897.64349	  508.19919
2000	47	20	  895.27362	  506.05762
2000	47	21	  893.62402	  504.11792
2000	47	22	  890.26935	  502.34454
2000	47	23	  891.33850	  500.71387
2000	47	24	  889.61230	  499.20428
2000	48	1	  884.62891	  497.79968
2000	48	2	  882.37378	  496.48141
2000	48	3	  880.74188	  495.23447
2000	48	4	  879.34113	  494.05252
2000	48	5	  876.96313	  492.92706
2000	48	6	  876.00208	  491.84958
2000	48	7	  872.94891	  490.60779
2000	48	8	  870.73419	  489.11819
2000	48	9	  868.12054	  487.42575
2000	48	10	  865.64667	  485.56458
2000	48	11	  863.24475	  483.56476
2000	48	12	  859.96509	  481.44849
2000	48	13	  857.00775	  479.23624
2000	48	14	  854.09998	  476.94901
2000	48	15	  850.99860	  474.60257
2000	48	16	  847.77130	  472.20715
2000	48	17	  844.56891	  469.77673
2000	48	18	  841.26251	  467.31482
2000	48	19	  838.89471	  465.02197
2000	48	20	  835.43164	  462.96365
2000	48	21	  832.53876	  461.11234
2000	48	22	  830.07086	  459.43829
2000	48	23	  827.33569	  457.91159
2000	48	24	  824.92798	  456.51334
2000	49	1	  822.47626	  455.22260
2000	49	2	  820.14655	  454.02133
2000	49	3	  818.21289	  452.90015
2000	49	4	  815.59265	  451.84317
2000	49	5	  813.44592	  450.84384
2000	49	6	  811.27228	  449.89709
2000	49	7	  808.98718	  448.85730
2000	49	8	  806.49127	  447.66425
2000	49	9	  804.10339	  446.33868
2000	49	10	  801.26874	  444.91147
2000	49	11	  798.46790	  443.39206
2000	49	12	  795.78912	  441.80035
2000	49	13	  792.75348	  440.15103
2000	49	14	  789.79291	  438.45273
2000	49	15	  786.79565	  436.71759
2000	49	16	  783.80029	  434.94827
2000	49	17	  781.03394	  433.15793
2000	49	18	  777.80798	  431.34424
2000	49	19	  775.00055	  429.64224
2000	49	20	  772.33386	  428.11041
2000	49	21	  769.83466	  426.72580
2000	49	22	  767.36188	  425.46411
2000	49	23	  765.13196	  424.30225
2000	49	24	  762.87616	  423.22516
2000	50	1	  760.87469	  422.22522
2000	50	2	  758.71075	  421.28809
2000	50	3	  756.61438	  420.40582
2000	50	4	  754.91669	  419.56851
2000	50	5	  752.78296	  418.77264
2000	50	6	  750.90820	  418.01138
2000	50	7	  748.82153	  417.16336
2000	50	8	  747.22345	  416.24728
2000	50	9	  744.43164	  415.27567
2000	50	10	  742.00189	  414.25320
2000	50	11	  739.80762	  413.19156
2000	50	12	  737.23395	  412.09778
2000	50	13	  734.40588	  410.93549
2000	50	14	  731.71613	  409.71198
2000	50	15	  728.95996	  408.42834
2000	50	16	  726.15875	  407.13309
2000	50	17	  723.23926	  405.78757
2000	50	18	  720.44550	  404.42877
2000	50	19	  717.39612	  403.14413
2000	50	20	  714.78125	  401.97708
2000	50	21	  712.34131	  400.90936
2000	50	22	  710.02527	  399.92490
2000	50	23	  708.04919	  399.01254
2000	50	24	  706.21179	  398.16177
2000	51	1	  703.86176	  397.36041
2000	51	2	  702.19318	  396.60535
2000	51	3	  700.31696	  395.88577
2000	51	4	  698.71069	  395.19962
2000	51	5	  697.15228	  394.54105
2000	51	6	  695.30499	  393.90555
2000	51	7	  694.87793	  393.14923
2000	51	8	  692.04694	  392.28564
2000	51	9	  689.37402	  391.28433
2000	51	10	  689.02985	  390.15173
2000	51	11	  684.80591	  388.90686
2000	51	12	  682.66797	  387.57178
2000	51	13	  680.16949	  386.15967
2000	51	14	  678.50336	  384.68527
2000	51	15	  675.55505	  383.15698
2000	51	16	  672.99884	  381.59177
2000	51	17	  670.42535	  379.99313
2000	51	18	  668.02655	  378.36972
2000	51	19	  665.49609	  376.86172
2000	51	20	  662.62189	  375.45078
2000	51	21	  661.84540	  374.16122
2000	51	22	  658.62732	  373.00116
2000	51	23	  657.40503	  371.94916
2000	51	24	  654.95117	  370.99112
2000	52	1	  653.22095	  370.11411
2000	52	2	  651.66083	  369.30084
2000	52	3	  650.11877	  368.54251
2000	52	4	  648.63367	  367.83234
2000	52	5	  647.54352	  367.16287
2000	52	6	  646.14258	  366.52902
2000	52	7	  644.80579	  365.82867
2000	52	8	  642.68536	  365.01294
2000	52	9	  641.25751	  364.09970
2000	52	10	  639.91650	  363.10828
2000	52	11	  637.51392	  362.04840
2000	52	12	  636.14917	  360.93665
2000	52	13	  634.46875	  359.77756
2000	52	14	  631.95044	  358.58212
2000	52	15	  630.25836	  357.35864
2000	52	16	  628.02435	  356.10870
2000	52	17	  626.33356	  354.83994
2000	52	18	  624.23657	  353.55383
2000	52	19	  622.31396	  352.35074
2000	52	20	  620.99329	  351.27240
2000	52	21	  619.05023	  350.29816
2000	52	22	  617.63049	  349.41183
2000	52	23	  616.04517	  348.60181
2000	52	24	  614.66016	  347.85730
2000	53	1	  613.30853	  347.16779
2000	53	2	  612.02081	  346.52542
2000	53	3	  610.78644	  345.91943
2000	53	4	  609.60413	  345.34531
2000	53	5	  608.38654	  344.80316
2000	53	6	  607.31665	  344.28528
2000	53	7	  605.92267	  343.66916
2000	53	8	  604.50812	  342.91779
2000	53	9	  603.03900	  342.04834
2000	53	10	  601.32617	  341.08591
2000	53	11	  599.72040	  340.04361
2000	53	12	  597.83173	  338.93799
2000	53	13	  595.85535	  337.78110
2000	53	14	  593.86554	  336.57764
2000	53	15	  591.76007	  335.33386
2000	53	16	  589.56769	  334.06174
2000	53	17	  587.43097	  332.76987
2000	53	18	  585.09253	  331.46109
2000	53	19	  583.01270	  330.25034
2000	53	20	  581.01965	  329.12347
2000	53	21	  579.21893	  328.06729
2000	53	22	  577.54987	  327.07440
2000	53	23	  576.01398	  326.16336
2000	53	24	  574.52661	  325.34326
2000	54	1	  573.14252	  324.59451
2000	54	2	  571.83636	  323.90973
2000	54	3	  570.59613	  323.27521
2000	54	4	  569.40491	  322.68564
2000	54	5	  568.26111	  322.13562
2000	54	6	  567.15234	  321.61951
2000	54	7	  565.90442	  321.02612
2000	54	8	  564.49109	  320.31442
2000	54	9	  562.90210	  319.51056
2000	54	10	  561.16779	  318.62973
2000	54	11	  559.31451	  317.68597
2000	54	12	  557.35809	  316.69000
2000	54	13	  555.31720	  315.64844
2000	54	14	  553.21204	  314.56775
2000	54	15	  551.05396	  313.45685
2000	54	16	  548.84766	  312.32507
2000	54	17	  546.61194	  311.17450
2000	54	18	  544.34491	  310.00635
2000	54	19	  542.21722	  308.93173
2000	54	20	  540.29175	  307.92990
2000	54	21	  538.53448	  306.99561
2000	54	22	  536.91827	  306.11896
2000	54	23	  535.42151	  305.30521
2000	54	24	  534.03015	  304.56964
2000	55	1	  532.72467	  303.90207
2000	55	2	  531.48895	  303.28845
2000	55	3	  530.32178	  302.72470
2000	55	4	  529.21448	  302.20374
2000	55	5	  528.15723	  301.71872
2000	55	6	  527.14215	  301.26242
2000	55	7	  526.00122	  300.72931
2000	55	8	  524.67975	  300.08972
2000	55	9	  523.20532	  299.36383
2000	55	10	  521.60486	  298.56509
