total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	26	5	0.64568E-02	0.53977E-02
2000	26	6	0.64557E-02	0.53962E-02
2000	26	7	0.64536E-02	0.53940E-02
2000	26	8	0.64477E-02	0.53892E-02
2000	26	9	0.64420E-02	0.53841E-02
2000	26	10	0.64372E-02	0.53791E-02
2000	26	11	0.64320E-02	0.53740E-02
2000	26	12	0.64266E-02	0.53689E-02
2000	26	13	0.64212E-02	0.53639E-02
2000	26	14	0.64157E-02	0.53589E-02
2000	26	15	0.64104E-02	0.53538E-02
2000	26	16	0.64050E-02	0.53488E-02
2000	26	17	0.63997E-02	0.53437E-02
2000	26	18	0.63944E-02	0.53386E-02
2000	26	19	0.63898E-02	0.53345E-02
2000	26	20	0.63878E-02	0.53331E-02
2000	26	21	0.63867E-02	0.53317E-02
2000	26	22	0.63858E-02	0.53303E-02
2000	26	23	0.63850E-02	0.53289E-02
2000	26	24	0.63843E-02	0.53275E-02
2000	27	1	0.63839E-02	0.53261E-02
2000	27	2	0.63831E-02	0.53247E-02
2000	27	3	0.63820E-02	0.53233E-02
2000	27	4	0.63816E-02	0.53222E-02
2000	27	5	0.63813E-02	0.53216E-02
2000	27	6	0.63801E-02	0.53218E-02
2000	27	7	0.63780E-02	0.53204E-02
2000	27	8	0.63728E-02	0.53149E-02
2000	27	9	0.63677E-02	0.53105E-02
2000	27	10	0.63622E-02	0.53062E-02
2000	27	11	0.63575E-02	0.53028E-02
2000	27	12	0.63528E-02	0.52983E-02
2000	27	13	0.63478E-02	0.52932E-02
2000	27	14	0.63428E-02	0.52888E-02
2000	27	15	0.63379E-02	0.52841E-02
2000	27	16	0.63337E-02	0.52794E-02
2000	27	17	0.63293E-02	0.52748E-02
2000	27	18	0.63242E-02	0.52701E-02
2000	27	19	0.63202E-02	0.52663E-02
2000	27	20	0.63199E-02	0.52650E-02
2000	27	21	0.63197E-02	0.52641E-02
2000	27	22	0.63193E-02	0.52642E-02
2000	27	23	0.63192E-02	0.52639E-02
2000	27	24	0.63183E-02	0.52634E-02
2000	28	1	0.63185E-02	0.52634E-02
2000	28	2	0.63198E-02	0.10218E+00
2000	28	3	0.10994E+02	0.52696E-02
2000	28	4	0.22474E+01	0.52738E-02
2000	28	5	0.63544E-02	0.10219E+00
2000	28	6	0.63536E-02	0.52820E-02
2000	28	7	0.63521E-02	0.52832E-02
2000	28	8	0.63499E-02	0.47486E+01
2000	28	9	0.63501E-02	0.52845E-02
2000	28	10	0.94595E+01	0.52816E-02
2000	28	11	0.15444E+02	0.17044E+01
2000	28	12	0.64113E-02	0.20248E+01
2000	28	13	0.64034E-02	0.52819E-02
2000	28	14	0.63989E-02	0.74308E+00
2000	28	15	0.63976E-02	0.52870E-02
2000	28	16	0.63921E-02	0.10517E+02
2000	28	17	0.63874E-02	0.39475E+01
2000	28	18	0.19894E+02	0.49089E+01
2000	28	19	0.64356E-02	0.37873E+01
2000	28	20	0.64299E-02	0.21851E+01
2000	28	21	0.56234E+01	0.53669E-02
2000	28	22	0.64512E-02	0.12238E+01
2000	28	23	0.20941E+01	0.74318E+00
2000	28	24	0.64605E-02	0.53869E-02
2000	29	1	0.23884E+02	0.17086E+02
2000	29	2	0.60839E+01	0.53897E+01
2000	29	3	0.74648E+01	0.54398E-02
2000	29	4	0.30148E+01	0.54375E-02
2000	29	5	0.70045E+01	0.17046E+01
2000	29	6	0.24498E+02	0.28261E+01
2000	29	7	0.66182E-02	0.16445E+02
2000	29	8	0.86662E+00	0.55049E-02
2000	29	9	0.71580E+01	0.10239E+00
2000	29	10	0.13270E+01	0.54737E-02
2000	29	11	0.65941E-02	0.12239E+01
2000	29	12	0.65907E-02	0.32627E+02
2000	29	13	0.17899E+02	0.55600E-02
2000	29	14	0.25572E+02	0.42682E+01
2000	29	15	0.28616E+01	0.49091E+01
2000	29	16	0.66581E-02	0.55164E-02
2000	29	17	0.12989E+02	0.55117E-02
2000	29	18	0.66892E-02	0.13881E+02
2000	29	19	0.10687E+02	0.55466E-02
2000	29	20	0.14063E+02	0.55442E-02
2000	29	21	0.40892E+01	0.60307E+01
2000	29	22	0.54703E+01	0.55687E-02
2000	29	23	0.22479E+01	0.30865E+02
2000	29	24	0.67771E-02	0.56684E-02
2000	30	1	0.67720E-02	0.50693E+01
2000	30	2	0.67718E-02	0.18649E+01
2000	30	3	0.67708E-02	0.56036E-02
2000	30	4	0.67693E-02	0.56102E-02
2000	30	5	0.55993E+00	0.18650E+01
2000	30	6	0.27082E+01	0.56302E-02
2000	30	7	0.40650E+00	0.56334E-02
2000	30	8	0.19588E+02	0.53899E+01
2000	30	9	0.68511E-02	0.45888E+01
2000	30	10	0.68146E-02	0.13844E+01
2000	30	11	0.68156E-02	0.56708E-02
2000	30	12	0.68157E-02	0.56638E-02
2000	30	13	0.83858E+01	0.48009E+02
2000	30	14	0.68364E-02	0.74357E+00
2000	30	15	0.68314E-02	0.23457E+01
2000	30	16	0.68305E-02	0.11959E+02
2000	30	17	0.68266E-02	0.89148E+01
2000	30	18	0.16341E+01	0.57794E-02
2000	30	19	0.68334E-02	0.57751E-02
2000	30	20	0.68349E-02	0.28265E+01
2000	30	21	0.29101E+02	0.57919E-02
2000	30	22	0.30153E+01	0.10270E+00
2000	30	23	0.82324E+01	0.23458E+01
2000	30	24	0.68837E-02	0.34550E+02
2000	31	1	0.16342E+01	0.59089E-02
2000	31	2	0.69002E-02	0.58049E-02
2000	31	3	0.69074E-02	0.58050E-02
2000	31	4	0.69110E-02	0.58062E-02
2000	31	5	0.69102E-02	0.58087E-02
2000	31	6	0.69115E-02	0.58101E-02
2000	31	7	0.15138E+02	0.58109E-02
2000	31	8	0.69545E-02	0.58072E-02
2000	31	9	0.97670E+01	0.58053E-02
2000	31	10	0.14371E+02	0.58045E-02
2000	31	11	0.70131E-02	0.58034E-02
2000	31	12	0.31206E+06	0.58001E-02
2000	31	13	0.70939E-02	0.57971E-02
2000	31	14	0.42429E+01	0.57958E-02
2000	31	15	0.10227E+02	0.57922E-02
2000	31	16	0.76189E+01	0.57898E-02
2000	31	17	0.70870E-02	0.57860E-02
2000	31	18	0.70825E-02	0.57834E-02
2000	31	19	0.70809E-02	0.57832E-02
2000	31	20	0.19413E+01	0.57851E-02
2000	31	21	0.70923E-02	0.57867E-02
2000	31	22	0.70938E-02	0.57863E-02
2000	31	23	0.11609E+02	0.57859E-02
2000	31	24	0.71314E-02	0.57862E-02
2000	32	1	0.71232E-02	0.57867E-02
2000	32	2	0.71184E-02	0.57859E-02
2000	32	3	0.71161E-02	0.57849E-02
2000	32	4	0.71131E-02	0.57839E-02
2000	32	5	0.62379E+01	0.57829E-02
2000	32	6	0.71305E-02	0.57821E-02
2000	32	7	0.71249E-02	0.57796E-02
2000	32	8	0.28620E+01	0.57738E-02
2000	32	9	0.71268E-02	0.57681E-02
2000	32	10	0.71219E-02	0.57627E-02
2000	32	11	0.40683E+00	0.57569E-02
2000	32	12	0.71207E-02	0.57513E-02
2000	32	13	0.40683E+00	0.57456E-02
2000	32	14	0.27086E+01	0.57399E-02
2000	32	15	0.71266E-02	0.57341E-02
2000	32	16	0.37827E+01	0.57284E-02
2000	32	17	0.60844E+01	0.57226E-02
2000	32	18	0.71495E-02	0.57168E-02
2000	32	19	0.71445E-02	0.57125E-02
2000	32	20	0.71386E-02	0.57116E-02
2000	32	21	0.71350E-02	0.57107E-02
2000	32	22	0.71323E-02	0.57099E-02
2000	32	23	0.71298E-02	0.57093E-02
2000	32	24	0.71278E-02	0.57086E-02
2000	33	1	0.71264E-02	0.57076E-02
2000	33	2	0.71242E-02	0.57065E-02
2000	33	3	0.71226E-02	0.57054E-02
2000	33	4	0.71220E-02	0.57043E-02
2000	33	5	0.71196E-02	0.57032E-02
2000	33	6	0.71172E-02	0.57022E-02
2000	33	7	0.86717E+00	0.56994E-02
2000	33	8	0.71143E-02	0.56927E-02
2000	33	9	0.71072E-02	0.56860E-02
2000	33	10	0.71028E-02	0.56793E-02
2000	33	11	0.71005E-02	0.56729E-02
2000	33	12	0.70954E-02	0.56674E-02
2000	33	13	0.70886E-02	0.56618E-02
2000	33	14	0.70830E-02	0.56560E-02
2000	33	15	0.70785E-02	0.56503E-02
2000	33	16	0.70725E-02	0.56446E-02
2000	33	17	0.70668E-02	0.56389E-02
2000	33	18	0.70604E-02	0.56331E-02
2000	33	19	0.70558E-02	0.56286E-02
2000	33	20	0.70558E-02	0.56269E-02
2000	33	21	0.70569E-02	0.56251E-02
2000	33	22	0.70570E-02	0.56233E-02
2000	33	23	0.70589E-02	0.56216E-02
2000	33	24	0.70615E-02	0.56200E-02
2000	34	1	0.70606E-02	0.56189E-02
2000	34	2	0.70589E-02	0.56178E-02
2000	34	3	0.70571E-02	0.56168E-02
2000	34	4	0.70554E-02	0.56158E-02
2000	34	5	0.70538E-02	0.56147E-02
2000	34	6	0.70520E-02	0.56137E-02
2000	34	7	0.70485E-02	0.56113E-02
2000	34	8	0.70413E-02	0.56054E-02
2000	34	9	0.70343E-02	0.55993E-02
2000	34	10	0.70274E-02	0.55938E-02
2000	34	11	0.70208E-02	0.55884E-02
2000	34	12	0.70146E-02	0.55830E-02
2000	34	13	0.70075E-02	0.55776E-02
2000	34	14	0.70005E-02	0.55722E-02
2000	34	15	0.69937E-02	0.55668E-02
2000	34	16	0.69873E-02	0.55614E-02
2000	34	17	0.69806E-02	0.55560E-02
2000	34	18	0.69740E-02	0.55506E-02
2000	34	19	0.69694E-02	0.55461E-02
2000	34	20	0.69684E-02	0.55446E-02
2000	34	21	0.69673E-02	0.55431E-02
2000	34	22	0.69658E-02	0.55416E-02
2000	34	23	0.69645E-02	0.55401E-02
2000	34	24	0.69633E-02	0.55386E-02
2000	35	1	0.69620E-02	0.55371E-02
2000	35	2	0.69602E-02	0.55356E-02
2000	35	3	0.69584E-02	0.55341E-02
2000	35	4	0.69566E-02	0.55326E-02
2000	35	5	0.69548E-02	0.55311E-02
2000	35	6	0.69530E-02	0.55296E-02
2000	35	7	0.69493E-02	0.55271E-02
2000	35	8	0.69411E-02	0.55214E-02
2000	35	9	0.69328E-02	0.55158E-02
2000	35	10	0.69246E-02	0.55101E-02
2000	35	11	0.69164E-02	0.55045E-02
2000	35	12	0.69082E-02	0.54988E-02
2000	35	13	0.69000E-02	0.54931E-02
2000	35	14	0.68919E-02	0.54875E-02
2000	35	15	0.68837E-02	0.54818E-02
2000	35	16	0.68756E-02	0.54762E-02
2000	35	17	0.68675E-02	0.54706E-02
2000	35	18	0.68594E-02	0.54649E-02
2000	35	19	0.68531E-02	0.54604E-02
2000	35	20	0.68514E-02	0.54589E-02
2000	35	21	0.68497E-02	0.54575E-02
2000	35	22	0.68481E-02	0.54561E-02
2000	35	23	0.68464E-02	0.54547E-02
2000	35	24	0.68447E-02	0.54532E-02
2000	36	1	0.68431E-02	0.54518E-02
2000	36	2	0.68416E-02	0.54504E-02
2000	36	3	0.68401E-02	0.54490E-02
2000	36	4	0.68386E-02	0.54476E-02
2000	36	5	0.68373E-02	0.54462E-02
2000	36	6	0.68358E-02	0.54448E-02
2000	36	7	0.68327E-02	0.54424E-02
2000	36	8	0.68256E-02	0.54369E-02
2000	36	9	0.68187E-02	0.54314E-02
2000	36	10	0.68117E-02	0.54259E-02
2000	36	11	0.68052E-02	0.54204E-02
2000	36	12	0.67986E-02	0.54150E-02
2000	36	13	0.67923E-02	0.54095E-02
2000	36	14	0.67863E-02	0.54040E-02
2000	36	15	0.67802E-02	0.53985E-02
2000	36	16	0.67741E-02	0.53931E-02
2000	36	17	0.67680E-02	0.53876E-02
2000	36	18	0.67620E-02	0.53822E-02
2000	36	19	0.67569E-02	0.53777E-02
2000	36	20	0.67547E-02	0.53764E-02
2000	36	21	0.67535E-02	0.53751E-02
2000	36	22	0.67523E-02	0.53737E-02
2000	36	23	0.67509E-02	0.53724E-02
2000	36	24	0.67495E-02	0.53710E-02
2000	37	1	0.67481E-02	0.53697E-02
2000	37	2	0.67467E-02	0.53684E-02
2000	37	3	0.67453E-02	0.53671E-02
2000	37	4	0.67439E-02	0.53658E-02
2000	37	5	0.67425E-02	0.53644E-02
2000	37	6	0.67411E-02	0.53631E-02
2000	37	7	0.67387E-02	0.53608E-02
2000	37	8	0.67331E-02	0.53556E-02
2000	37	9	0.67272E-02	0.53503E-02
2000	37	10	0.67211E-02	0.53450E-02
2000	37	11	0.67150E-02	0.53398E-02
2000	37	12	0.67090E-02	0.53345E-02
2000	37	13	0.67029E-02	0.53293E-02
2000	37	14	0.66969E-02	0.53240E-02
2000	37	15	0.66908E-02	0.53188E-02
2000	37	16	0.66848E-02	0.53135E-02
2000	37	17	0.66788E-02	0.53082E-02
2000	37	18	0.66728E-02	0.53029E-02
2000	37	19	0.66677E-02	0.52987E-02
2000	37	20	0.66653E-02	0.52974E-02
2000	37	21	0.66630E-02	0.52961E-02
2000	37	22	0.66607E-02	0.52949E-02
2000	37	23	0.66588E-02	0.52936E-02
2000	37	24	0.66575E-02	0.52924E-02
2000	38	1	0.33219E+01	0.52911E-02
2000	38	2	0.66632E-02	0.52899E-02
2000	38	3	0.66635E-02	0.52887E-02
2000	38	4	0.66653E-02	0.31464E+01
2000	38	5	0.37822E+01	0.52872E-02
2000	38	6	0.66799E-02	0.52879E-02
2000	38	7	0.66790E-02	0.10220E+00
2000	38	8	0.66759E-02	0.52880E-02
2000	38	9	0.66718E-02	0.58286E+00
2000	38	10	0.66693E-02	0.52880E-02
2000	38	11	0.28616E+01	0.52873E-02
2000	38	12	0.66743E-02	0.52844E-02
2000	38	13	0.66693E-02	0.52807E-02
2000	38	14	0.66646E-02	0.52784E-02
2000	38	15	0.77719E+01	0.52787E-02
2000	38	16	0.66806E-02	0.52776E-02
2000	38	17	0.66788E-02	0.52747E-02
2000	38	18	0.37823E+01	0.52729E-02
2000	38	19	0.31685E+01	0.28259E+01
2000	38	20	0.67047E-02	0.52789E-02
2000	38	21	0.34754E+01	0.52800E-02
2000	38	22	0.67245E-02	0.29862E+01
2000	38	23	0.67243E-02	0.52919E-02
2000	38	24	0.67225E-02	0.52957E-02
2000	39	1	0.10202E+01	0.53005E-02
2000	39	2	0.67352E-02	0.53039E-02
2000	39	3	0.73116E+01	0.53105E-02
2000	39	4	0.76186E+01	0.53151E-02
2000	39	5	0.40893E+01	0.13840E+01
2000	39	6	0.67981E-02	0.53273E-02
2000	39	7	0.30151E+01	0.53283E-02
2000	39	8	0.68009E-02	0.10517E+02
2000	39	9	0.67991E-02	0.53548E-02
2000	39	10	0.77720E+01	0.53528E-02
2000	39	11	0.91531E+01	0.10517E+02
2000	39	12	0.12989E+02	0.39476E+01
2000	39	13	0.17132E+02	0.53927E-02
2000	39	14	0.93066E+01	0.53868E-02
2000	39	15	0.19434E+02	0.36272E+01
2000	39	16	0.71358E+00	0.53957E-02
2000	39	17	0.17877E+01	0.53924E-02
2000	39	18	0.76187E+01	0.23454E+01
2000	39	19	0.31250E+02	0.25056E+01
2000	39	20	0.70593E-02	0.10233E+00
2000	39	21	0.16343E+01	0.54190E-02
2000	39	22	0.28948E+02	0.54209E-02
2000	39	23	0.19281E+02	0.54210E-02
2000	39	24	0.70051E+01	0.54197E-02
2000	40	1	0.34758E+01	0.54185E-02
2000	40	2	0.86718E+00	0.34870E+02
2000	40	3	0.27086E+01	0.15964E+02
2000	40	4	0.71383E-02	0.27500E+02
2000	40	5	0.22482E+01	0.55492E-02
2000	40	6	0.71481E-02	0.19810E+02
2000	40	7	0.16344E+01	0.36274E+01
2000	40	8	0.71520E-02	0.55879E-02
2000	40	9	0.91534E+01	0.35031E+02
2000	40	10	0.71736E-02	0.31468E+01
2000	40	11	0.71687E-02	0.56163E-02
2000	40	12	0.71638E-02	0.11638E+02
2000	40	13	0.33398E+02	0.26279E+00
2000	40	14	0.13910E+02	0.74346E+00
2000	40	15	0.34319E+02	0.56650E-02
2000	40	16	0.36295E+01	0.79534E+01
2000	40	17	0.72865E-02	0.19970E+02
2000	40	18	0.11609E+02	0.23458E+01
2000	40	19	0.11455E+02	0.57190E-02
2000	40	20	0.73438E-02	0.71524E+01
2000	40	21	0.73276E-02	0.26662E+01
2000	40	22	0.73265E-02	0.36275E+01
2000	40	23	0.73304E-02	0.15003E+02
2000	40	24	0.16059E+02	0.37878E+01
2000	41	1	0.38081E+02	0.11478E+02
2000	41	2	0.39491E+03	0.58371E-02
2000	41	3	0.58031E+03	0.13845E+01
2000	41	4	0.59236E+03	0.58325E-02
2000	41	5	0.15484E+04	0.26663E+01
2000	41	6	0.79097E+04	0.19490E+02
2000	41	7	0.56030E+04	0.59115E-02
2000	41	8	0.44187E+03	0.32788E+02
2000	41	9	0.99820E+03	0.15805E+02
2000	41	10	0.34428E+04	0.55504E+01
2000	41	11	0.90410E+04	0.44289E+01
2000	41	12	0.12128E+05	0.59713E-02
2000	41	13	0.28003E+04	0.22854E+02
2000	41	14	0.94272E+03	0.27341E+02
2000	41	15	0.10594E+05	0.32948E+02
2000	41	16	0.45898E+03	0.61303E-02
2000	41	17	0.73621E+04	0.60464E-02
2000	41	18	0.76434E+04	0.16285E+02
2000	41	19	0.91385E+04	0.44290E+01
2000	41	20	0.79032E+04	0.15164E+02
2000	41	21	0.28989E+04	0.73130E+01
2000	41	22	0.26424E+04	0.61794E-02
2000	41	23	0.58693E+04	0.61915E+01
2000	41	24	0.19969E+05	0.41440E+02
2000	42	1	0.12702E+04	0.12440E+02
2000	42	2	0.33075E+04	0.62321E-02
2000	42	3	0.95023E+04	0.62327E-02
2000	42	4	0.60812E+04	0.76336E+01
2000	42	5	0.15102E+04	0.62600E-02
2000	42	6	0.33346E+04	0.17567E+02
2000	42	7	0.38511E+04	0.93961E+01
2000	42	8	0.14715E+05	0.68326E+01
2000	42	9	0.10530E+05	0.10197E+02
2000	42	10	0.18192E+05	0.67386E+06
2000	42	11	0.11404E+05	0.64915E-02
2000	42	12	0.20145E+03	0.64191E-02
2000	42	13	0.47857E+04	0.64235E-02
2000	42	14	0.76548E+04	0.68326E+01
2000	42	15	0.34818E+04	0.64514E-02
2000	42	16	0.21200E+04	0.64569E-02
2000	42	17	0.22102E+05	0.23465E+01
2000	42	18	0.21457E+05	0.29584E+02
2000	42	19	0.50053E+05	0.16446E+02
2000	42	20	0.49148E+03	0.49101E+01
2000	42	21	0.62338E+04	0.23466E+01
2000	42	22	0.74710E+04	0.17247E+02
2000	42	23	0.75312E+04	0.26841E+06
2000	42	24	0.58792E+04	0.55512E+01
2000	43	1	0.13875E+05	0.77942E+01
2000	43	2	0.27892E+04	0.58426E+00
2000	43	3	0.27820E+04	0.18660E+01
2000	43	4	0.20144E+05	0.67055E-02
2000	43	5	0.36483E+04	0.45898E+01
2000	43	6	0.62415E+04	0.67294E-02
2000	43	7	0.49637E+04	0.73136E+01
2000	43	8	0.46781E+04	0.20131E+02
2000	43	9	0.27891E+05	0.53910E+01
2000	43	10	0.24984E+05	0.60319E+01
2000	43	11	0.21330E+05	0.16607E+02
2000	43	12	0.24644E+05	0.68541E-02
2000	43	13	0.18320E+05	0.11159E+02
2000	43	14	0.29583E+04	0.19010E+02
2000	43	15	0.14714E+04	0.69933E+01
2000	43	16	0.17354E+05	0.11319E+02
2000	43	17	0.19644E+05	0.69163E-02
2000	43	18	0.21163E+05	0.69109E-02
2000	43	19	0.12441E+05	0.69086E-02
2000	43	20	0.62394E+03	0.69074E-02
2000	43	21	0.25296E+05	0.34685E+01
2000	43	22	0.40132E+05	0.44298E+01
2000	43	23	0.35438E+05	0.69428E-02
2000	43	24	0.34687E+05	0.69393E-02
2000	44	1	0.25116E+05	0.14684E+02
2000	44	2	0.18766E+05	0.35192E+02
2000	44	3	0.98682E+04	0.42698E+01
2000	44	4	0.64550E+05	0.27826E+02
2000	44	5	0.18993E+05	0.28224E+03
2000	44	6	0.35478E+04	0.94480E+03
2000	44	7	0.20322E+05	0.21659E+03
2000	44	8	0.35770E+04	0.16948E+04
2000	44	9	0.39123E+05	0.18523E+04
2000	44	10	0.42592E+05	0.23052E+04
2000	44	11	0.45117E+05	0.90455E+03
2000	44	12	0.28823E+05	0.94388E+03
2000	44	13	0.87360E+05	0.45282E+03
2000	44	14	0.54880E+05	0.37568E+04
2000	44	15	0.49872E+05	0.49459E+04
2000	44	16	0.29842E+05	0.34089E+04
2000	44	17	0.77005E+04	0.35439E+04
2000	44	18	0.65487E+04	0.56177E+03
2000	44	19	0.21763E+04	0.16296E+04
2000	44	20	0.59031E+04	0.58487E+04
2000	44	21	0.34129E+05	0.95863E+03
2000	44	22	0.20185E+05	0.19632E+05
2000	44	23	0.41282E+05	0.42935E+04
2000	44	24	0.65617E+05	0.78065E+04
2000	45	1	0.15581E+05	0.38428E+04
2000	45	2	0.25241E+05	0.35403E+04
2000	45	3	0.15000E+06	0.26079E+03
2000	45	4	0.22126E+05	0.23231E+05
2000	45	5	0.69896E+03	0.90956E+03
2000	45	6	0.69318E+03	0.45392E+03
2000	45	7	0.99406E+05	0.19311E+04
2000	45	8	0.13247E+05	0.11585E+05
2000	45	9	0.79120E+05	0.41039E+05
2000	45	10	0.11487E+06	0.82829E+04
2000	45	11	0.71681E+05	0.29577E+05
2000	45	12	0.31692E+05	0.87756E+04
2000	45	13	0.19408E+06	0.82337E+04
2000	45	14	0.17586E+06	0.24916E+05
2000	45	15	0.86962E+05	0.74452E+04
2000	45	16	0.28091E+05	0.13140E+05
2000	45	17	0.14318E+06	0.34418E+05
2000	45	18	0.19177E+04	0.10915E+05
2000	45	19	0.22407E+05	0.16530E+05
2000	45	20	0.56934E+05	0.12946E+04
2000	45	21	0.24630E+06	0.94742E+04
2000	45	22	0.93840E+05	0.46668E+04
2000	45	23	0.40088E+05	0.78610E+03
2000	45	24	0.21150E+06	0.56205E+05
2000	46	1	0.82589E+05	0.12899E+04
2000	46	2	0.32422E+05	0.18278E+04
2000	46	3	0.13636E+05	0.21806E+04
2000	46	4	0.50088E+05	0.14506E+04
2000	46	5	0.63980E+05	0.36766E+03
2000	46	6	0.57105E+05	0.19651E+04
2000	46	7	0.13863E+05	0.30177E+04
2000	46	8	0.14825E+05	0.18366E+03
2000	46	9	0.10533E+05	0.18012E+03
2000	46	10	0.12535E+05	0.17660E+03
2000	46	11	0.28983E+05	0.50207E+03
2000	46	12	0.16527E+05	0.84055E+01
2000	46	13	0.65611E+05	0.11135E+04
2000	46	14	0.51915E+04	0.31790E+03
2000	46	15	0.61661E+04	0.19795E+04
2000	46	16	0.16230E+05	0.90203E+03
2000	46	17	0.80857E+04	0.11758E+04
2000	46	18	0.14999E+05	0.18682E+04
2000	46	19	0.99484E+04	0.19749E+04
2000	46	20	0.10472E+06	0.72584E+01
2000	46	21	0.25213E+05	0.11158E+04
2000	46	22	0.28227E+05	0.55776E+03
2000	46	23	0.17163E+05	0.28009E+03
2000	46	24	0.16198E+06	0.14226E+03
2000	47	1	0.34273E+05	0.69372E+01
2000	47	2	0.81615E+04	0.68643E+01
2000	47	3	0.72269E+04	0.67915E+01
2000	47	4	0.43940E+02	0.67190E+01
2000	47	5	0.27072E+04	0.66466E+01
2000	47	6	0.26915E+04	0.65744E+01
2000	47	7	0.12329E+05	0.64999E+01
2000	47	8	0.17846E+04	0.62782E+01
2000	47	9	0.12973E+05	0.60578E+01
2000	47	10	0.12021E+05	0.58377E+01
2000	47	11	0.51358E+04	0.56180E+01
2000	47	12	0.18542E+05	0.53992E+01
2000	47	13	0.13416E+05	0.51811E+01
2000	47	14	0.25765E+05	0.49639E+01
2000	47	15	0.34768E+05	0.47478E+01
2000	47	16	0.10770E+05	0.45327E+01
2000	47	17	0.41335E+04	0.43184E+01
2000	47	18	0.73346E+04	0.41049E+01
2000	47	19	0.48585E+04	0.38928E+01
2000	47	20	0.40335E+04	0.38268E+01
2000	47	21	0.55997E+04	0.37614E+01
2000	47	22	0.82888E+03	0.36961E+01
2000	47	23	0.11815E+05	0.36310E+01
2000	47	24	0.12559E+05	0.35661E+01
2000	48	1	0.14247E+04	0.35013E+01
2000	48	2	0.37782E+02	0.34366E+01
2000	48	3	0.85841E+03	0.33721E+01
2000	48	4	0.24835E+04	0.33077E+01
2000	48	5	0.57726E+03	0.32435E+01
2000	48	6	0.37928E+04	0.31795E+01
2000	48	7	0.30324E+03	0.31149E+01
2000	48	8	0.56226E+03	0.28898E+01
2000	48	9	0.35448E+02	0.26651E+01
2000	48	10	0.54686E+03	0.24413E+01
2000	48	11	0.18013E+04	0.22183E+01
2000	48	12	0.28291E+03	0.19962E+01
2000	48	13	0.27884E+03	0.17749E+01
2000	48	14	0.75858E+03	0.15545E+01
2000	48	15	0.74761E+03	0.13349E+01
2000	48	16	0.50174E+03	0.11161E+01
2000	48	17	0.49424E+03	0.89808E+00
2000	48	18	0.25883E+03	0.68095E+00
2000	48	19	0.27237E+04	0.46471E+00
2000	48	20	0.69905E+03	0.40682E+00
2000	48	21	0.25119E+03	0.34918E+00
2000	48	22	0.90778E+03	0.29282E+00
2000	48	23	0.24731E+03	0.24879E+00
2000	48	24	0.46147E+03	0.20486E+00
2000	49	1	0.25417E+03	0.16103E+00
2000	49	2	0.25212E+03	0.11727E+00
2000	49	3	0.14689E+04	0.73632E-01
2000	49	4	0.28252E+02	0.30957E-01
2000	49	5	0.13708E+03	0.71697E-02
2000	49	6	0.27766E+02	0.71680E-02
2000	49	7	0.13479E+03	0.71654E-02
2000	49	8	0.27016E+02	0.71602E-02
2000	49	9	0.75140E+03	0.71540E-02
2000	49	10	0.22952E+03	0.71478E-02
2000	49	11	0.12545E+03	0.71416E-02
2000	49	12	0.71154E+03	0.71354E-02
2000	49	13	0.21712E+03	0.71292E-02
2000	49	14	0.11853E+03	0.71230E-02
2000	49	15	0.23590E+02	0.71169E-02
2000	49	16	0.23104E+02	0.71107E-02
2000	49	17	0.91237E+03	0.71046E-02
2000	49	18	0.19660E+03	0.70984E-02
2000	49	19	0.27794E+03	0.70930E-02
2000	49	20	0.27523E+03	0.70903E-02
2000	49	21	0.35629E+03	0.70887E-02
2000	49	22	0.10397E+03	0.70870E-02
2000	49	23	0.34924E+03	0.70854E-02
2000	49	24	0.18318E+03	0.70837E-02
2000	50	1	0.67000E+03	0.70826E-02
2000	50	2	0.34183E+03	0.70828E-02
2000	50	3	0.19961E+02	0.70820E-02
2000	50	4	0.96485E+03	0.70806E-02
2000	50	5	0.17555E+03	0.70796E-02
2000	50	6	0.17369E+03	0.70790E-02
2000	50	7	0.19115E+02	0.70768E-02
2000	50	8	0.21059E+04	0.70709E-02
2000	50	9	0.30993E+03	0.70655E-02
2000	50	10	0.16005E+03	0.70597E-02
2000	50	11	0.11270E+04	0.70540E-02
2000	50	12	0.96420E+03	0.70484E-02
2000	50	13	0.14836E+03	0.70434E-02
2000	50	14	0.14435E+03	0.70380E-02
2000	50	15	0.14035E+03	0.70325E-02
2000	50	16	0.25774E+03	0.70270E-02
2000	50	17	0.25045E+03	0.70220E-02
2000	50	18	0.93170E+03	0.70165E-02
2000	50	19	0.12686E+03	0.70120E-02
2000	50	20	0.12601E+03	0.70099E-02
2000	50	21	0.12517E+03	0.70086E-02
2000	50	22	0.13674E+02	0.70074E-02
2000	50	23	0.67294E+03	0.70064E-02
2000	50	24	0.14333E+04	0.70053E-02
2000	51	1	0.13415E+02	0.70046E-02
2000	51	2	0.75042E+03	0.70030E-02
2000	51	3	0.50163E+03	0.70014E-02
2000	51	4	0.98369E+03	0.69999E-02
2000	51	5	0.14603E+04	0.69983E-02
2000	51	6	0.73278E+03	0.69967E-02
2000	51	7	0.57355E+04	0.69936E-02
2000	51	8	0.26065E+04	0.69862E-02
2000	51	9	0.47709E+03	0.69798E-02
2000	51	10	0.70845E+04	0.69732E-02
