groundwater recharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	25	18	0.11535E+07	0.72958E+06
2000	25	19	0.11510E+07	0.72856E+06
2000	25	20	0.11498E+07	0.72756E+06
2000	25	21	0.11485E+07	0.72652E+06
2000	25	22	0.11472E+07	0.72546E+06
2000	25	23	0.11459E+07	0.72443E+06
2000	25	24	0.11447E+07	0.72341E+06
2000	26	1	0.11435E+07	0.72247E+06
2000	26	2	0.11422E+07	0.72147E+06
2000	26	3	0.11410E+07	0.72044E+06
2000	26	4	0.11397E+07	0.71944E+06
2000	26	5	0.11385E+07	0.71841E+06
2000	26	6	0.11373E+07	0.71748E+06
2000	26	7	0.11336E+07	0.71505E+06
2000	26	8	0.11300E+07	0.71240E+06
2000	26	9	0.11264E+07	0.70976E+06
2000	26	10	0.11220E+07	0.70721E+06
2000	26	11	0.11173E+07	0.70456E+06
2000	26	12	0.11126E+07	0.70198E+06
2000	26	13	0.11079E+07	0.69937E+06
2000	26	14	0.11033E+07	0.69681E+06
2000	26	15	0.10988E+07	0.69428E+06
2000	26	16	0.10943E+07	0.69168E+06
2000	26	17	0.10898E+07	0.68915E+06
2000	26	18	0.10853E+07	0.68666E+06
2000	26	19	0.10832E+07	0.68569E+06
2000	26	20	0.10820E+07	0.68477E+06
2000	26	21	0.10809E+07	0.68387E+06
2000	26	22	0.10799E+07	0.68300E+06
2000	26	23	0.10788E+07	0.68208E+06
2000	26	24	0.10776E+07	0.68115E+06
2000	27	1	0.10765E+07	0.68026E+06
2000	27	2	0.10755E+07	0.67941E+06
2000	27	3	0.10743E+07	0.67848E+06
2000	27	4	0.10732E+07	0.67781E+06
2000	27	5	0.10722E+07	0.67742E+06
2000	27	6	0.10712E+07	0.67692E+06
2000	27	7	0.10679E+07	0.67507E+06
2000	27	8	0.10647E+07	0.67320E+06
2000	27	9	0.10616E+07	0.67078E+06
2000	27	10	0.10584E+07	0.66861E+06
2000	27	11	0.10552E+07	0.66676E+06
2000	27	12	0.10513E+07	0.66481E+06
2000	27	13	0.10473E+07	0.66285E+06
2000	27	14	0.10432E+07	0.66047E+06
2000	27	15	0.10399E+07	0.65826E+06
2000	27	16	0.10368E+07	0.65602E+06
2000	27	17	0.10328E+07	0.65376E+06
2000	27	18	0.10288E+07	0.65154E+06
2000	27	19	0.10270E+07	0.65073E+06
2000	27	20	0.10260E+07	0.64991E+06
2000	27	21	0.10251E+07	0.64950E+06
2000	27	22	0.10241E+07	0.64908E+06
2000	27	23	0.10231E+07	0.64872E+06
2000	27	24	0.10221E+07	0.64833E+06
2000	28	1	0.10211E+07	0.64789E+06
2000	28	2	0.10202E+07	0.64747E+06
2000	28	3	0.10192E+07	0.64712E+06
2000	28	4	0.10185E+07	0.64672E+06
2000	28	5	0.10177E+07	0.64637E+06
2000	28	6	0.10168E+07	0.64604E+06
2000	28	7	0.10145E+07	0.64443E+06
2000	28	8	0.10120E+07	0.64291E+06
2000	28	9	0.10096E+07	0.64149E+06
2000	28	10	0.10078E+07	0.63996E+06
2000	28	11	0.10089E+07	0.63855E+06
2000	28	12	0.10084E+07	0.63720E+06
2000	28	13	0.10074E+07	0.63604E+06
2000	28	14	0.10063E+07	0.63486E+06
2000	28	15	0.10050E+07	0.63367E+06
2000	28	16	0.10034E+07	0.63345E+06
2000	28	17	0.10017E+07	0.63381E+06
2000	28	18	0.10062E+07	0.63500E+06
2000	28	19	0.10087E+07	0.63806E+06
2000	28	20	0.10105E+07	0.64103E+06
2000	28	21	0.10149E+07	0.64274E+06
2000	28	22	0.10182E+07	0.64480E+06
2000	28	23	0.10220E+07	0.64706E+06
2000	28	24	0.10245E+07	0.64894E+06
2000	29	1	0.10913E+07	0.66217E+06
2000	29	2	0.10904E+07	0.66447E+06
2000	29	3	0.10896E+07	0.66601E+06
2000	29	4	0.10892E+07	0.66766E+06
2000	29	5	0.10897E+07	0.66987E+06
2000	29	6	0.11121E+07	0.67285E+06
2000	29	7	0.11115E+07	0.68516E+06
2000	29	8	0.11113E+07	0.68490E+06
2000	29	9	0.11137E+07	0.68472E+06
2000	29	10	0.11154E+07	0.68418E+06
2000	29	11	0.11153E+07	0.68399E+06
2000	29	12	0.11153E+07	0.71128E+06
2000	29	13	0.11299E+07	0.70992E+06
2000	29	14	0.11751E+07	0.70880E+06
2000	29	15	0.11730E+07	0.70817E+06
2000	29	16	0.11708E+07	0.70717E+06
2000	29	17	0.11707E+07	0.70627E+06
2000	29	18	0.11700E+07	0.70752E+06
2000	29	19	0.11760E+07	0.70882E+06
2000	29	20	0.12005E+07	0.71004E+06
2000	29	21	0.12037E+07	0.71302E+06
2000	29	22	0.12097E+07	0.71524E+06
2000	29	23	0.12155E+07	0.76694E+06
2000	29	24	0.12182E+07	0.76643E+06
2000	30	1	0.12204E+07	0.76591E+06
2000	30	2	0.12221E+07	0.76543E+06
2000	30	3	0.12233E+07	0.76492E+06
2000	30	4	0.12242E+07	0.76450E+06
2000	30	5	0.12258E+07	0.76418E+06
2000	30	6	0.12289E+07	0.76401E+06
2000	30	7	0.12306E+07	0.76297E+06
2000	30	8	0.12621E+07	0.76236E+06
2000	30	9	0.12610E+07	0.76247E+06
2000	30	10	0.12599E+07	0.76305E+06
2000	30	11	0.12590E+07	0.76293E+06
2000	30	12	0.12581E+07	0.76266E+06
2000	30	13	0.12598E+07	0.80437E+06
2000	30	14	0.12599E+07	0.80315E+06
2000	30	15	0.12603E+07	0.80221E+06
2000	30	16	0.12598E+07	0.80278E+06
2000	30	17	0.12593E+07	0.80615E+06
2000	30	18	0.12596E+07	0.80719E+06
2000	30	19	0.12608E+07	0.80912E+06
2000	30	20	0.12624E+07	0.81211E+06
2000	30	21	0.13493E+07	0.81414E+06
2000	30	22	0.13476E+07	0.81638E+06
2000	30	23	0.13461E+07	0.81943E+06
2000	30	24	0.13446E+07	0.88235E+06
2000	31	1	0.13433E+07	0.88162E+06
2000	31	2	0.13422E+07	0.88090E+06
2000	31	3	0.13412E+07	0.88013E+06
2000	31	4	0.13402E+07	0.87942E+06
2000	31	5	0.13393E+07	0.87867E+06
2000	31	6	0.13386E+07	0.87796E+06
2000	31	7	0.13401E+07	0.87584E+06
2000	31	8	0.13409E+07	0.87384E+06
2000	31	9	0.13478E+07	0.87172E+06
2000	31	10	0.13721E+07	0.86975E+06
2000	31	11	0.13713E+07	0.86764E+06
2000	31	12	0.14464E+07	0.86566E+06
2000	31	13	0.14432E+07	0.86367E+06
2000	31	14	0.14404E+07	0.86165E+06
2000	31	15	0.14398E+07	0.85963E+06
2000	31	16	0.14429E+07	0.85766E+06
2000	31	17	0.14434E+07	0.85564E+06
2000	31	18	0.14435E+07	0.85364E+06
2000	31	19	0.14444E+07	0.85295E+06
2000	31	20	0.14468E+07	0.85228E+06
2000	31	21	0.14491E+07	0.85164E+06
2000	31	22	0.14508E+07	0.85103E+06
2000	31	23	0.14620E+07	0.85036E+06
2000	31	24	0.14664E+07	0.84972E+06
2000	32	1	0.14685E+07	0.84914E+06
2000	32	2	0.14701E+07	0.84847E+06
2000	32	3	0.14709E+07	0.84783E+06
2000	32	4	0.14713E+07	0.84718E+06
2000	32	5	0.14747E+07	0.84656E+06
2000	32	6	0.14764E+07	0.84594E+06
2000	32	7	0.14753E+07	0.84388E+06
2000	32	8	0.14752E+07	0.84182E+06
2000	32	9	0.14741E+07	0.83978E+06
2000	32	10	0.14729E+07	0.83769E+06
2000	32	11	0.14720E+07	0.83568E+06
2000	32	12	0.14703E+07	0.83364E+06
2000	32	13	0.14690E+07	0.83162E+06
2000	32	14	0.14688E+07	0.82963E+06
2000	32	15	0.14683E+07	0.82759E+06
2000	32	16	0.14694E+07	0.82555E+06
2000	32	17	0.14732E+07	0.82351E+06
2000	32	18	0.14751E+07	0.82153E+06
2000	32	19	0.14768E+07	0.82086E+06
2000	32	20	0.14777E+07	0.82023E+06
2000	32	21	0.14782E+07	0.81958E+06
2000	32	22	0.14783E+07	0.81893E+06
2000	32	23	0.14783E+07	0.81828E+06
2000	32	24	0.14780E+07	0.81770E+06
2000	33	1	0.14776E+07	0.81710E+06
2000	33	2	0.14769E+07	0.81643E+06
2000	33	3	0.14765E+07	0.81582E+06
2000	33	4	0.14759E+07	0.81515E+06
2000	33	5	0.14751E+07	0.81458E+06
2000	33	6	0.14742E+07	0.81391E+06
2000	33	7	0.14711E+07	0.81169E+06
2000	33	8	0.14678E+07	0.80950E+06
2000	33	9	0.14643E+07	0.80729E+06
2000	33	10	0.14608E+07	0.80509E+06
2000	33	11	0.14574E+07	0.80287E+06
2000	33	12	0.14539E+07	0.80017E+06
2000	33	13	0.14501E+07	0.79740E+06
2000	33	14	0.14465E+07	0.79455E+06
2000	33	15	0.14427E+07	0.79187E+06
2000	33	16	0.14389E+07	0.78908E+06
2000	33	17	0.14350E+07	0.78634E+06
2000	33	18	0.14311E+07	0.78359E+06
2000	33	19	0.14297E+07	0.78239E+06
2000	33	20	0.14282E+07	0.78127E+06
2000	33	21	0.14269E+07	0.78010E+06
2000	33	22	0.14256E+07	0.77893E+06
2000	33	23	0.14244E+07	0.77796E+06
2000	33	24	0.14233E+07	0.77724E+06
2000	34	1	0.14220E+07	0.77669E+06
2000	34	2	0.14209E+07	0.77610E+06
2000	34	3	0.14197E+07	0.77550E+06
2000	34	4	0.14186E+07	0.77492E+06
2000	34	5	0.14174E+07	0.77434E+06
2000	34	6	0.14161E+07	0.77377E+06
2000	34	7	0.14121E+07	0.77129E+06
2000	34	8	0.14080E+07	0.76830E+06
2000	34	9	0.14039E+07	0.76523E+06
2000	34	10	0.13998E+07	0.76226E+06
2000	34	11	0.13956E+07	0.75925E+06
2000	34	12	0.13914E+07	0.75629E+06
2000	34	13	0.13872E+07	0.75329E+06
2000	34	14	0.13830E+07	0.75036E+06
2000	34	15	0.13788E+07	0.74745E+06
2000	34	16	0.13746E+07	0.74460E+06
2000	34	17	0.13704E+07	0.74170E+06
2000	34	18	0.13663E+07	0.73884E+06
2000	34	19	0.13646E+07	0.73782E+06
2000	34	20	0.13630E+07	0.73675E+06
2000	34	21	0.13614E+07	0.73573E+06
2000	34	22	0.13599E+07	0.73471E+06
2000	34	23	0.13583E+07	0.73370E+06
2000	34	24	0.13566E+07	0.73269E+06
2000	35	1	0.13551E+07	0.73164E+06
2000	35	2	0.13536E+07	0.73063E+06
2000	35	3	0.13521E+07	0.72960E+06
2000	35	4	0.13505E+07	0.72860E+06
2000	35	5	0.13489E+07	0.72760E+06
2000	35	6	0.13473E+07	0.72657E+06
2000	35	7	0.13427E+07	0.72372E+06
2000	35	8	0.13381E+07	0.72085E+06
2000	35	9	0.13336E+07	0.71800E+06
2000	35	10	0.13289E+07	0.71518E+06
2000	35	11	0.13243E+07	0.71238E+06
2000	35	12	0.13199E+07	0.70952E+06
2000	35	13	0.13153E+07	0.70674E+06
2000	35	14	0.13107E+07	0.70389E+06
2000	35	15	0.13063E+07	0.70116E+06
2000	35	16	0.13017E+07	0.69842E+06
2000	35	17	0.12972E+07	0.69565E+06
2000	35	18	0.12927E+07	0.69296E+06
2000	35	19	0.12913E+07	0.69208E+06
2000	35	20	0.12898E+07	0.69114E+06
2000	35	21	0.12882E+07	0.69021E+06
2000	35	22	0.12867E+07	0.68932E+06
2000	35	23	0.12853E+07	0.68843E+06
2000	35	24	0.12838E+07	0.68747E+06
2000	36	1	0.12822E+07	0.68665E+06
2000	36	2	0.12808E+07	0.68572E+06
2000	36	3	0.12793E+07	0.68485E+06
2000	36	4	0.12778E+07	0.68397E+06
2000	36	5	0.12764E+07	0.68300E+06
2000	36	6	0.12749E+07	0.68222E+06
2000	36	7	0.12707E+07	0.67961E+06
2000	36	8	0.12663E+07	0.67696E+06
2000	36	9	0.12615E+07	0.67445E+06
2000	36	10	0.12567E+07	0.67176E+06
2000	36	11	0.12514E+07	0.66923E+06
2000	36	12	0.12459E+07	0.66668E+06
2000	36	13	0.12404E+07	0.66416E+06
2000	36	14	0.12350E+07	0.66156E+06
2000	36	15	0.12297E+07	0.65902E+06
2000	36	16	0.12243E+07	0.65657E+06
2000	36	17	0.12190E+07	0.65404E+06
2000	36	18	0.12139E+07	0.65154E+06
2000	36	19	0.12112E+07	0.65079E+06
2000	36	20	0.12099E+07	0.64993E+06
2000	36	21	0.12085E+07	0.64920E+06
2000	36	22	0.12071E+07	0.64841E+06
2000	36	23	0.12059E+07	0.64761E+06
2000	36	24	0.12046E+07	0.64682E+06
2000	37	1	0.12032E+07	0.64608E+06
2000	37	2	0.12020E+07	0.64522E+06
2000	37	3	0.12006E+07	0.64446E+06
2000	37	4	0.11993E+07	0.64368E+06
2000	37	5	0.11980E+07	0.64288E+06
2000	37	6	0.11967E+07	0.64210E+06
2000	37	7	0.11927E+07	0.63971E+06
2000	37	8	0.11877E+07	0.63727E+06
2000	37	9	0.11824E+07	0.63497E+06
2000	37	10	0.11774E+07	0.63263E+06
2000	37	11	0.11722E+07	0.63022E+06
2000	37	12	0.11671E+07	0.62788E+06
2000	37	13	0.11621E+07	0.62558E+06
2000	37	14	0.11570E+07	0.62327E+06
2000	37	15	0.11520E+07	0.62098E+06
2000	37	16	0.11470E+07	0.61869E+06
2000	37	17	0.11421E+07	0.61628E+06
2000	37	18	0.11373E+07	0.61408E+06
2000	37	19	0.11350E+07	0.61339E+06
2000	37	20	0.11327E+07	0.61272E+06
2000	37	21	0.11304E+07	0.61199E+06
2000	37	22	0.11286E+07	0.61121E+06
2000	37	23	0.11274E+07	0.61054E+06
2000	37	24	0.11262E+07	0.60988E+06
2000	38	1	0.11252E+07	0.60916E+06
2000	38	2	0.11239E+07	0.60843E+06
2000	38	3	0.11229E+07	0.60775E+06
2000	38	4	0.11217E+07	0.60709E+06
2000	38	5	0.11206E+07	0.60659E+06
2000	38	6	0.11196E+07	0.60621E+06
2000	38	7	0.11169E+07	0.60496E+06
2000	38	8	0.11142E+07	0.60376E+06
2000	38	9	0.11116E+07	0.60248E+06
2000	38	10	0.11089E+07	0.60128E+06
2000	38	11	0.11063E+07	0.60006E+06
2000	38	12	0.11038E+07	0.59887E+06
2000	38	13	0.11011E+07	0.59764E+06
2000	38	14	0.10985E+07	0.59646E+06
2000	38	15	0.10960E+07	0.59522E+06
2000	38	16	0.10937E+07	0.59411E+06
2000	38	17	0.10913E+07	0.59283E+06
2000	38	18	0.10891E+07	0.59169E+06
2000	38	19	0.10890E+07	0.59139E+06
2000	38	20	0.10891E+07	0.59113E+06
2000	38	21	0.10903E+07	0.59097E+06
2000	38	22	0.10912E+07	0.59071E+06
2000	38	23	0.10919E+07	0.59063E+06
2000	38	24	0.10923E+07	0.59042E+06
2000	39	1	0.10933E+07	0.59038E+06
2000	39	2	0.10948E+07	0.59036E+06
2000	39	3	0.10997E+07	0.59051E+06
2000	39	4	0.11092E+07	0.59057E+06
2000	39	5	0.11162E+07	0.59089E+06
2000	39	6	0.11188E+07	0.59121E+06
2000	39	7	0.11219E+07	0.59078E+06
2000	39	8	0.11235E+07	0.59158E+06
2000	39	9	0.11250E+07	0.59186E+06
2000	39	10	0.11306E+07	0.59202E+06
2000	39	11	0.11414E+07	0.59425E+06
2000	39	12	0.11586E+07	0.59662E+06
2000	39	13	0.11792E+07	0.59740E+06
2000	39	14	0.11849E+07	0.59773E+06
2000	39	15	0.12318E+07	0.59871E+06
2000	39	16	0.12302E+07	0.59913E+06
2000	39	17	0.12287E+07	0.59936E+06
2000	39	18	0.12289E+07	0.59991E+06
2000	39	19	0.13155E+07	0.60183E+06
2000	39	20	0.13140E+07	0.60380E+06
2000	39	21	0.13125E+07	0.60545E+06
2000	39	22	0.13127E+07	0.60685E+06
2000	39	23	0.13257E+07	0.60803E+06
2000	39	24	0.13361E+07	0.60892E+06
2000	40	1	0.13438E+07	0.60965E+06
2000	40	2	0.13494E+07	0.65344E+06
2000	40	3	0.13556E+07	0.65306E+06
2000	40	4	0.13594E+07	0.65435E+06
2000	40	5	0.13643E+07	0.65563E+06
2000	40	6	0.13684E+07	0.67092E+06
2000	40	7	0.13714E+07	0.67201E+06
2000	40	8	0.13720E+07	0.67233E+06
2000	40	9	0.13782E+07	0.70512E+06
2000	40	10	0.13812E+07	0.70440E+06
2000	40	11	0.13824E+07	0.70369E+06
2000	40	12	0.13827E+07	0.70369E+06
2000	40	13	0.14504E+07	0.70399E+06
2000	40	14	0.14489E+07	0.70464E+06
2000	40	15	0.15081E+07	0.70496E+06
2000	40	16	0.15062E+07	0.70702E+06
2000	40	17	0.15040E+07	0.72962E+06
2000	40	18	0.15050E+07	0.72951E+06
2000	40	19	0.15158E+07	0.73004E+06
2000	40	20	0.15185E+07	0.73198E+06
2000	40	21	0.15198E+07	0.73455E+06
2000	40	22	0.15217E+07	0.73805E+06
2000	40	23	0.15232E+07	0.75319E+06
2000	40	24	0.15426E+07	0.75534E+06
2000	41	1	0.15639E+07	0.76327E+06
2000	41	2	0.15679E+07	0.76578E+06
2000	41	3	0.15725E+07	0.76860E+06
2000	41	4	0.15770E+07	0.77024E+06
2000	41	5	0.15866E+07	0.77288E+06
2000	41	6	0.17161E+07	0.80729E+06
2000	41	7	0.17126E+07	0.80674E+06
2000	41	8	0.17091E+07	0.81886E+06
2000	41	9	0.17056E+07	0.82183E+06
2000	41	10	0.17022E+07	0.82644E+06
2000	41	11	0.17002E+07	0.83113E+06
2000	41	12	0.17063E+07	0.83280E+06
2000	41	13	0.17097E+07	0.86564E+06
2000	41	14	0.17109E+07	0.86970E+06
2000	41	15	0.17227E+07	0.91882E+06
2000	41	16	0.17246E+07	0.91767E+06
2000	41	17	0.17307E+07	0.91659E+06
2000	41	18	0.17398E+07	0.91629E+06
2000	41	19	0.17541E+07	0.91744E+06
2000	41	20	0.17649E+07	0.92693E+06
2000	41	21	0.17699E+07	0.93430E+06
2000	41	22	0.17733E+07	0.93795E+06
2000	41	23	0.17783E+07	0.94441E+06
2000	41	24	0.18213E+07	0.10246E+07
2000	42	1	0.18209E+07	0.10237E+07
2000	42	2	0.18209E+07	0.10228E+07
2000	42	3	0.18236E+07	0.10219E+07
2000	42	4	0.18273E+07	0.10212E+07
2000	42	5	0.18293E+07	0.10206E+07
2000	42	6	0.18313E+07	0.10225E+07
2000	42	7	0.18317E+07	0.10278E+07
2000	42	8	0.18392E+07	0.10349E+07
2000	42	9	0.18478E+07	0.10461E+07
2000	42	10	0.18685E+07	0.11194E+07
2000	42	11	0.18758E+07	0.11176E+07
2000	42	12	0.18768E+07	0.11159E+07
2000	42	13	0.18776E+07	0.11143E+07
2000	42	14	0.18796E+07	0.11135E+07
2000	42	15	0.18804E+07	0.11131E+07
2000	42	16	0.18802E+07	0.11129E+07
2000	42	17	0.18925E+07	0.11136E+07
2000	42	18	0.19165E+07	0.11650E+07
2000	42	19	0.20607E+07	0.11654E+07
2000	42	20	0.20569E+07	0.11678E+07
2000	42	21	0.20531E+07	0.11716E+07
2000	42	22	0.20494E+07	0.12020E+07
2000	42	23	0.20457E+07	0.12954E+07
2000	42	24	0.20421E+07	0.12939E+07
2000	43	1	0.20388E+07	0.12924E+07
2000	43	2	0.20357E+07	0.12912E+07
2000	43	3	0.20325E+07	0.12902E+07
2000	43	4	0.20307E+07	0.12894E+07
2000	43	5	0.20291E+07	0.12897E+07
2000	43	6	0.20280E+07	0.12899E+07
2000	43	7	0.20252E+07	0.12912E+07
2000	43	8	0.20224E+07	0.13225E+07
2000	43	9	0.20274E+07	0.13235E+07
2000	43	10	0.20436E+07	0.13266E+07
2000	43	11	0.20565E+07	0.13488E+07
2000	43	12	0.20734E+07	0.13488E+07
2000	43	13	0.20828E+07	0.13552E+07
2000	43	14	0.20841E+07	0.13979E+07
2000	43	15	0.20833E+07	0.13971E+07
2000	43	16	0.20856E+07	0.14017E+07
2000	43	17	0.20928E+07	0.14032E+07
2000	43	18	0.21041E+07	0.14042E+07
2000	43	19	0.21126E+07	0.14055E+07
2000	43	20	0.21154E+07	0.14072E+07
2000	43	21	0.21270E+07	0.14109E+07
2000	43	22	0.21770E+07	0.14175E+07
2000	43	23	0.21865E+07	0.14209E+07
2000	43	24	0.22137E+07	0.14236E+07
2000	44	1	0.22268E+07	0.14424E+07
2000	44	2	0.22381E+07	0.15555E+07
2000	44	3	0.22442E+07	0.15532E+07
2000	44	4	0.23972E+07	0.15510E+07
2000	44	5	0.23921E+07	0.15491E+07
2000	44	6	0.23869E+07	0.15476E+07
2000	44	7	0.23800E+07	0.15451E+07
2000	44	8	0.23731E+07	0.15444E+07
2000	44	9	0.23673E+07	0.15464E+07
2000	44	10	0.23647E+07	0.15521E+07
2000	44	11	0.23724E+07	0.15548E+07
2000	44	12	0.23821E+07	0.15564E+07
2000	44	13	0.24986E+07	0.15569E+07
2000	44	14	0.24932E+07	0.15648E+07
2000	44	15	0.24932E+07	0.15828E+07
2000	44	16	0.24965E+07	0.15886E+07
2000	44	17	0.24965E+07	0.15951E+07
2000	44	18	0.24949E+07	0.15968E+07
2000	44	19	0.24942E+07	0.15995E+07
2000	44	20	0.24933E+07	0.16096E+07
2000	44	21	0.24972E+07	0.16134E+07
2000	44	22	0.25023E+07	0.17386E+07
2000	44	23	0.25169E+07	0.17358E+07
2000	44	24	0.25622E+07	0.17331E+07
2000	45	1	0.25639E+07	0.17304E+07
2000	45	2	0.25680E+07	0.17278E+07
2000	45	3	0.27720E+07	0.17254E+07
2000	45	4	0.27650E+07	0.17277E+07
2000	45	5	0.27580E+07	0.17287E+07
2000	45	6	0.27510E+07	0.17291E+07
2000	45	7	0.27434E+07	0.17278E+07
2000	45	8	0.27360E+07	0.17306E+07
2000	45	9	0.27324E+07	0.18283E+07
2000	45	10	0.27658E+07	0.18242E+07
2000	45	11	0.27877E+07	0.18254E+07
2000	45	12	0.27945E+07	0.18277E+07
2000	45	13	0.29650E+07	0.18303E+07
2000	45	14	0.29644E+07	0.18520E+07
2000	45	15	0.29810E+07	0.18547E+07
2000	45	16	0.29859E+07	0.18602E+07
2000	45	17	0.30997E+07	0.19207E+07
2000	45	18	0.30904E+07	0.19175E+07
2000	45	19	0.30833E+07	0.19186E+07
2000	45	20	0.30784E+07	0.19188E+07
2000	45	21	0.32682E+07	0.19203E+07
2000	45	22	0.32597E+07	0.19216E+07
2000	45	23	0.32521E+07	0.19219E+07
2000	45	24	0.32994E+07	0.20559E+07
2000	46	1	0.33043E+07	0.20518E+07
2000	46	2	0.33066E+07	0.20477E+07
2000	46	3	0.33057E+07	0.20437E+07
2000	46	4	0.33086E+07	0.20397E+07
2000	46	5	0.33174E+07	0.20357E+07
2000	46	6	0.33285E+07	0.20318E+07
2000	46	7	0.33264E+07	0.20243E+07
2000	46	8	0.33216E+07	0.20169E+07
2000	46	9	0.33149E+07	0.20096E+07
2000	46	10	0.33073E+07	0.20023E+07
2000	46	11	0.33005E+07	0.19950E+07
2000	46	12	0.32932E+07	0.19878E+07
2000	46	13	0.32908E+07	0.19806E+07
2000	46	14	0.32851E+07	0.19735E+07
2000	46	15	0.32776E+07	0.19664E+07
2000	46	16	0.32698E+07	0.19594E+07
2000	46	17	0.32613E+07	0.19523E+07
2000	46	18	0.32528E+07	0.19453E+07
2000	46	19	0.32476E+07	0.19417E+07
2000	46	20	0.32546E+07	0.19382E+07
2000	46	21	0.32587E+07	0.19345E+07
2000	46	22	0.32618E+07	0.19310E+07
2000	46	23	0.32628E+07	0.19274E+07
2000	46	24	0.33367E+07	0.19239E+07
2000	47	1	0.33342E+07	0.19203E+07
2000	47	2	0.33307E+07	0.19168E+07
2000	47	3	0.33264E+07	0.19134E+07
2000	47	4	0.33212E+07	0.19099E+07
2000	47	5	0.33154E+07	0.19065E+07
2000	47	6	0.33092E+07	0.19030E+07
2000	47	7	0.32989E+07	0.18949E+07
2000	47	8	0.32880E+07	0.18868E+07
2000	47	9	0.32773E+07	0.18784E+07
2000	47	10	0.32665E+07	0.18677E+07
2000	47	11	0.32554E+07	0.18572E+07
2000	47	12	0.32448E+07	0.18468E+07
2000	47	13	0.32341E+07	0.18364E+07
2000	47	14	0.32241E+07	0.18261E+07
2000	47	15	0.32153E+07	0.18159E+07
2000	47	16	0.32062E+07	0.18057E+07
2000	47	17	0.31967E+07	0.17956E+07
2000	47	18	0.31867E+07	0.17857E+07
2000	47	19	0.31806E+07	0.17802E+07
2000	47	20	0.31743E+07	0.17771E+07
2000	47	21	0.31679E+07	0.17741E+07
2000	47	22	0.31617E+07	0.17711E+07
2000	47	23	0.31555E+07	0.17682E+07
2000	47	24	0.31495E+07	0.17652E+07
2000	48	1	0.31435E+07	0.17623E+07
2000	48	2	0.31372E+07	0.17594E+07
2000	48	3	0.31307E+07	0.17564E+07
2000	48	4	0.31242E+07	0.17535E+07
2000	48	5	0.31176E+07	0.17506E+07
2000	48	6	0.31108E+07	0.17477E+07
2000	48	7	0.30987E+07	0.17400E+07
2000	48	8	0.30864E+07	0.17296E+07
2000	48	9	0.30738E+07	0.17194E+07
2000	48	10	0.30613E+07	0.17093E+07
2000	48	11	0.30486E+07	0.16992E+07
2000	48	12	0.30361E+07	0.16892E+07
2000	48	13	0.30235E+07	0.16793E+07
2000	48	14	0.30107E+07	0.16695E+07
2000	48	15	0.29984E+07	0.16598E+07
2000	48	16	0.29857E+07	0.16502E+07
2000	48	17	0.29733E+07	0.16407E+07
2000	48	18	0.29608E+07	0.16311E+07
2000	48	19	0.29536E+07	0.16263E+07
2000	48	20	0.29462E+07	0.16236E+07
2000	48	21	0.29389E+07	0.16211E+07
2000	48	22	0.29317E+07	0.16187E+07
2000	48	23	0.29246E+07	0.16162E+07
2000	48	24	0.29174E+07	0.16138E+07
2000	49	1	0.29103E+07	0.16114E+07
2000	49	2	0.29032E+07	0.16089E+07
2000	49	3	0.28963E+07	0.16065E+07
2000	49	4	0.28893E+07	0.16041E+07
2000	49	5	0.28824E+07	0.16017E+07
2000	49	6	0.28754E+07	0.15994E+07
2000	49	7	0.28636E+07	0.15938E+07
2000	49	8	0.28517E+07	0.15865E+07
2000	49	9	0.28399E+07	0.15790E+07
2000	49	10	0.28282E+07	0.15718E+07
2000	49	11	0.28165E+07	0.15645E+07
2000	49	12	0.28048E+07	0.15573E+07
2000	49	13	0.27932E+07	0.15502E+07
2000	49	14	0.27819E+07	0.15430E+07
2000	49	15	0.27705E+07	0.15360E+07
2000	49	16	0.27592E+07	0.15289E+07
2000	49	17	0.27479E+07	0.15220E+07
2000	49	18	0.27367E+07	0.15150E+07
2000	49	19	0.27305E+07	0.15111E+07
2000	49	20	0.27242E+07	0.15091E+07
2000	49	21	0.27181E+07	0.15070E+07
2000	49	22	0.27119E+07	0.15050E+07
2000	49	23	0.27057E+07	0.15029E+07
2000	49	24	0.26996E+07	0.15007E+07
2000	50	1	0.26934E+07	0.14987E+07
2000	50	2	0.26873E+07	0.14967E+07
2000	50	3	0.26814E+07	0.14946E+07
2000	50	4	0.26753E+07	0.14926E+07
2000	50	5	0.26694E+07	0.14906E+07
2000	50	6	0.26635E+07	0.14886E+07
2000	50	7	0.26528E+07	0.14838E+07
2000	50	8	0.26422E+07	0.14791E+07
2000	50	9	0.26317E+07	0.14745E+07
2000	50	10	0.26211E+07	0.14698E+07
2000	50	11	0.26107E+07	0.14652E+07
2000	50	12	0.26003E+07	0.14606E+07
2000	50	13	0.25894E+07	0.14550E+07
2000	50	14	0.25779E+07	0.14494E+07
2000	50	15	0.25667E+07	0.14435E+07
2000	50	16	0.25548E+07	0.14386E+07
2000	50	17	0.25426E+07	0.14327E+07
2000	50	18	0.25305E+07	0.14276E+07
2000	50	19	0.25235E+07	0.14244E+07
2000	50	20	0.25183E+07	0.14226E+07
2000	50	21	0.25131E+07	0.14208E+07
2000	50	22	0.25080E+07	0.14189E+07
2000	50	23	0.25028E+07	0.14171E+07
