total subsurface runoff (groundwater+interflow) [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	26	4	0.57104E+06	0.23404E+06
2000	26	5	0.57038E+06	0.23382E+06
2000	26	6	0.56977E+06	0.23363E+06
2000	26	7	0.56901E+06	0.23335E+06
2000	26	8	0.56814E+06	0.23302E+06
2000	26	9	0.56712E+06	0.23262E+06
2000	26	10	0.56598E+06	0.23218E+06
2000	26	11	0.56472E+06	0.23169E+06
2000	26	12	0.56338E+06	0.23118E+06
2000	26	13	0.56197E+06	0.23064E+06
2000	26	14	0.56049E+06	0.23008E+06
2000	26	15	0.55896E+06	0.22949E+06
2000	26	16	0.55738E+06	0.22889E+06
2000	26	17	0.55578E+06	0.22827E+06
2000	26	18	0.55414E+06	0.22764E+06
2000	26	19	0.55266E+06	0.22708E+06
2000	26	20	0.55130E+06	0.22660E+06
2000	26	21	0.55005E+06	0.22618E+06
2000	26	22	0.54890E+06	0.22580E+06
2000	26	23	0.54782E+06	0.22546E+06
2000	26	24	0.54681E+06	0.22516E+06
2000	27	1	0.54589E+06	0.22488E+06
2000	27	2	0.54506E+06	0.22463E+06
2000	27	3	0.54430E+06	0.22440E+06
2000	27	4	0.54361E+06	0.22419E+06
2000	27	5	0.54298E+06	0.22400E+06
2000	27	6	0.54240E+06	0.22381E+06
2000	27	7	0.54169E+06	0.22355E+06
2000	27	8	0.54088E+06	0.22324E+06
2000	27	9	0.53998E+06	0.22289E+06
2000	27	10	0.53898E+06	0.22248E+06
2000	27	11	0.53787E+06	0.22205E+06
2000	27	12	0.53669E+06	0.22159E+06
2000	27	13	0.53543E+06	0.22110E+06
2000	27	14	0.53411E+06	0.22059E+06
2000	27	15	0.53275E+06	0.22007E+06
2000	27	16	0.53134E+06	0.21953E+06
2000	27	17	0.52990E+06	0.21898E+06
2000	27	18	0.52843E+06	0.21842E+06
2000	27	19	0.52710E+06	0.21793E+06
2000	27	20	0.52589E+06	0.21749E+06
2000	27	21	0.52482E+06	0.21712E+06
2000	27	22	0.52387E+06	0.21678E+06
2000	27	23	0.52302E+06	0.21647E+06
2000	27	24	0.52225E+06	0.21620E+06
2000	28	1	0.52155E+06	0.21595E+06
2000	28	2	0.52092E+06	0.21573E+06
2000	28	3	0.52034E+06	0.21552E+06
2000	28	4	0.51981E+06	0.21533E+06
2000	28	5	0.51934E+06	0.21515E+06
2000	28	6	0.51890E+06	0.21498E+06
2000	28	7	0.51837E+06	0.21476E+06
2000	28	8	0.51776E+06	0.21449E+06
2000	28	9	0.51709E+06	0.21419E+06
2000	28	10	0.51640E+06	0.21385E+06
2000	28	11	0.51591E+06	0.21349E+06
2000	28	12	0.51549E+06	0.21310E+06
2000	28	13	0.51507E+06	0.21269E+06
2000	28	14	0.51466E+06	0.21227E+06
2000	28	15	0.51424E+06	0.21184E+06
2000	28	16	0.51378E+06	0.21141E+06
2000	28	17	0.51330E+06	0.21099E+06
2000	28	18	0.51326E+06	0.21056E+06
2000	28	19	0.51345E+06	0.21019E+06
2000	28	20	0.51377E+06	0.20991E+06
2000	28	21	0.51442E+06	0.20968E+06
2000	28	22	0.51524E+06	0.20952E+06
2000	28	23	0.51627E+06	0.20943E+06
2000	28	24	0.51736E+06	0.20941E+06
2000	29	1	0.52356E+06	0.20978E+06
2000	29	2	0.52873E+06	0.21032E+06
2000	29	3	0.53309E+06	0.21089E+06
2000	29	4	0.53676E+06	0.21148E+06
2000	29	5	0.53992E+06	0.21212E+06
2000	29	6	0.54409E+06	0.21283E+06
2000	29	7	0.54759E+06	0.21407E+06
2000	29	8	0.55061E+06	0.21511E+06
2000	29	9	0.55340E+06	0.21601E+06
2000	29	10	0.55596E+06	0.21675E+06
2000	29	11	0.55817E+06	0.21738E+06
2000	29	12	0.56010E+06	0.21926E+06
2000	29	13	0.56298E+06	0.22077E+06
2000	29	14	0.56891E+06	0.22204E+06
2000	29	15	0.57378E+06	0.22308E+06
2000	29	16	0.57779E+06	0.22394E+06
2000	29	17	0.58123E+06	0.22463E+06
2000	29	18	0.58412E+06	0.22531E+06
2000	29	19	0.58710E+06	0.22597E+06
2000	29	20	0.59156E+06	0.22660E+06
2000	29	21	0.59561E+06	0.22730E+06
2000	29	22	0.59956E+06	0.22802E+06
2000	29	23	0.60338E+06	0.23124E+06
2000	29	24	0.60686E+06	0.23391E+06
2000	30	1	0.61004E+06	0.23620E+06
2000	30	2	0.61290E+06	0.23812E+06
2000	30	3	0.61547E+06	0.23975E+06
2000	30	4	0.61778E+06	0.24113E+06
2000	30	5	0.61990E+06	0.24230E+06
2000	30	6	0.62198E+06	0.24331E+06
2000	30	7	0.62393E+06	0.24413E+06
2000	30	8	0.62812E+06	0.24482E+06
2000	30	9	0.63161E+06	0.24542E+06
2000	30	10	0.63453E+06	0.24598E+06
2000	30	11	0.63698E+06	0.24646E+06
2000	30	12	0.63902E+06	0.24687E+06
2000	30	13	0.64092E+06	0.24975E+06
2000	30	14	0.64258E+06	0.25210E+06
2000	30	15	0.64406E+06	0.25409E+06
2000	30	16	0.64532E+06	0.25581E+06
2000	30	17	0.64640E+06	0.25748E+06
2000	30	18	0.64739E+06	0.25896E+06
2000	30	19	0.64837E+06	0.26033E+06
2000	30	20	0.64936E+06	0.26168E+06
2000	30	21	0.65706E+06	0.26294E+06
2000	30	22	0.66346E+06	0.26415E+06
2000	30	23	0.66883E+06	0.26535E+06
2000	30	24	0.67332E+06	0.26960E+06
2000	31	1	0.67707E+06	0.27313E+06
2000	31	2	0.68021E+06	0.27615E+06
2000	31	3	0.68285E+06	0.27869E+06
2000	31	4	0.68507E+06	0.28083E+06
2000	31	5	0.68693E+06	0.28264E+06
2000	31	6	0.68850E+06	0.28416E+06
2000	31	7	0.69001E+06	0.28538E+06
2000	31	8	0.69136E+06	0.28633E+06
2000	31	9	0.69311E+06	0.28706E+06
2000	31	10	0.69654E+06	0.28760E+06
2000	31	11	0.69942E+06	0.28798E+06
2000	31	12	0.70780E+06	0.28822E+06
2000	31	13	0.71467E+06	0.28836E+06
2000	31	14	0.72034E+06	0.28840E+06
2000	31	15	0.72517E+06	0.28836E+06
2000	31	16	0.72959E+06	0.28824E+06
2000	31	17	0.73345E+06	0.28807E+06
2000	31	18	0.73679E+06	0.28784E+06
2000	31	19	0.73975E+06	0.28764E+06
2000	31	20	0.74252E+06	0.28746E+06
2000	31	21	0.74512E+06	0.28730E+06
2000	31	22	0.74751E+06	0.28715E+06
2000	31	23	0.75050E+06	0.28702E+06
2000	31	24	0.75344E+06	0.28690E+06
2000	32	1	0.75615E+06	0.28679E+06
2000	32	2	0.75863E+06	0.28668E+06
2000	32	3	0.76086E+06	0.28658E+06
2000	32	4	0.76286E+06	0.28649E+06
2000	32	5	0.76490E+06	0.28639E+06
2000	32	6	0.76682E+06	0.28630E+06
2000	32	7	0.76842E+06	0.28614E+06
2000	32	8	0.76983E+06	0.28592E+06
2000	32	9	0.77101E+06	0.28566E+06
2000	32	10	0.77197E+06	0.28534E+06
2000	32	11	0.77278E+06	0.28500E+06
2000	32	12	0.77339E+06	0.28462E+06
2000	32	13	0.77387E+06	0.28422E+06
2000	32	14	0.77433E+06	0.28380E+06
2000	32	15	0.77474E+06	0.28336E+06
2000	32	16	0.77524E+06	0.28290E+06
2000	32	17	0.77604E+06	0.28243E+06
2000	32	18	0.77691E+06	0.28194E+06
2000	32	19	0.77785E+06	0.28152E+06
2000	32	20	0.77878E+06	0.28115E+06
2000	32	21	0.77966E+06	0.28082E+06
2000	32	22	0.78048E+06	0.28053E+06
2000	32	23	0.78123E+06	0.28027E+06
2000	32	24	0.78190E+06	0.28004E+06
2000	33	1	0.78251E+06	0.27983E+06
2000	33	2	0.78305E+06	0.27964E+06
2000	33	3	0.78351E+06	0.27946E+06
2000	33	4	0.78393E+06	0.27930E+06
2000	33	5	0.78428E+06	0.27916E+06
2000	33	6	0.78456E+06	0.27902E+06
2000	33	7	0.78463E+06	0.27881E+06
2000	33	8	0.78448E+06	0.27853E+06
2000	33	9	0.78414E+06	0.27820E+06
2000	33	10	0.78364E+06	0.27783E+06
2000	33	11	0.78300E+06	0.27741E+06
2000	33	12	0.78222E+06	0.27696E+06
2000	33	13	0.78132E+06	0.27646E+06
2000	33	14	0.78032E+06	0.27594E+06
2000	33	15	0.77924E+06	0.27539E+06
2000	33	16	0.77807E+06	0.27482E+06
2000	33	17	0.77684E+06	0.27423E+06
2000	33	18	0.77554E+06	0.27362E+06
2000	33	19	0.77436E+06	0.27308E+06
2000	33	20	0.77331E+06	0.27260E+06
2000	33	21	0.77236E+06	0.27217E+06
2000	33	22	0.77151E+06	0.27179E+06
2000	33	23	0.77075E+06	0.27144E+06
2000	33	24	0.77007E+06	0.27111E+06
2000	34	1	0.76945E+06	0.27081E+06
2000	34	2	0.76888E+06	0.27053E+06
2000	34	3	0.76836E+06	0.27028E+06
2000	34	4	0.76788E+06	0.27003E+06
2000	34	5	0.76743E+06	0.26981E+06
2000	34	6	0.76701E+06	0.26959E+06
2000	34	7	0.76637E+06	0.26928E+06
2000	34	8	0.76555E+06	0.26889E+06
2000	34	9	0.76458E+06	0.26843E+06
2000	34	10	0.76348E+06	0.26792E+06
2000	34	11	0.76224E+06	0.26736E+06
2000	34	12	0.76092E+06	0.26678E+06
2000	34	13	0.75950E+06	0.26615E+06
2000	34	14	0.75802E+06	0.26550E+06
2000	34	15	0.75646E+06	0.26483E+06
2000	34	16	0.75485E+06	0.26413E+06
2000	34	17	0.75320E+06	0.26342E+06
2000	34	18	0.75149E+06	0.26269E+06
2000	34	19	0.74997E+06	0.26206E+06
2000	34	20	0.74860E+06	0.26150E+06
2000	34	21	0.74735E+06	0.26101E+06
2000	34	22	0.74622E+06	0.26056E+06
2000	34	23	0.74518E+06	0.26016E+06
2000	34	24	0.74422E+06	0.25980E+06
2000	35	1	0.74332E+06	0.25947E+06
2000	35	2	0.74247E+06	0.25917E+06
2000	35	3	0.74168E+06	0.25889E+06
2000	35	4	0.74093E+06	0.25864E+06
2000	35	5	0.74021E+06	0.25840E+06
2000	35	6	0.73951E+06	0.25817E+06
2000	35	7	0.73859E+06	0.25785E+06
2000	35	8	0.73749E+06	0.25747E+06
2000	35	9	0.73622E+06	0.25701E+06
2000	35	10	0.73482E+06	0.25650E+06
2000	35	11	0.73330E+06	0.25593E+06
2000	35	12	0.73169E+06	0.25534E+06
2000	35	13	0.72998E+06	0.25471E+06
2000	35	14	0.72822E+06	0.25406E+06
2000	35	15	0.72640E+06	0.25339E+06
2000	35	16	0.72453E+06	0.25269E+06
2000	35	17	0.72262E+06	0.25198E+06
2000	35	18	0.72068E+06	0.25125E+06
2000	35	19	0.71895E+06	0.25062E+06
2000	35	20	0.71741E+06	0.25006E+06
2000	35	21	0.71601E+06	0.24957E+06
2000	35	22	0.71474E+06	0.24913E+06
2000	35	23	0.71359E+06	0.24874E+06
2000	35	24	0.71252E+06	0.24838E+06
2000	36	1	0.71154E+06	0.24807E+06
2000	36	2	0.71063E+06	0.24777E+06
2000	36	3	0.70976E+06	0.24750E+06
2000	36	4	0.70896E+06	0.24725E+06
2000	36	5	0.70819E+06	0.24702E+06
2000	36	6	0.70746E+06	0.24680E+06
2000	36	7	0.70653E+06	0.24651E+06
2000	36	8	0.70542E+06	0.24613E+06
2000	36	9	0.70412E+06	0.24570E+06
2000	36	10	0.70268E+06	0.24521E+06
2000	36	11	0.70109E+06	0.24468E+06
2000	36	12	0.69935E+06	0.24411E+06
2000	36	13	0.69751E+06	0.24342E+06
2000	36	14	0.69557E+06	0.24271E+06
2000	36	15	0.69355E+06	0.24195E+06
2000	36	16	0.69148E+06	0.24106E+06
2000	36	17	0.68935E+06	0.24007E+06
2000	36	18	0.68718E+06	0.23910E+06
2000	36	19	0.68519E+06	0.23827E+06
2000	36	20	0.68334E+06	0.23754E+06
2000	36	21	0.68164E+06	0.23691E+06
2000	36	22	0.68005E+06	0.23635E+06
2000	36	23	0.67855E+06	0.23586E+06
2000	36	24	0.67717E+06	0.23543E+06
2000	37	1	0.67588E+06	0.23504E+06
2000	37	2	0.67472E+06	0.23470E+06
2000	37	3	0.67365E+06	0.23438E+06
2000	37	4	0.67268E+06	0.23410E+06
2000	37	5	0.67177E+06	0.23383E+06
2000	37	6	0.67093E+06	0.23359E+06
2000	37	7	0.66992E+06	0.23327E+06
2000	37	8	0.66868E+06	0.23289E+06
2000	37	9	0.66726E+06	0.23245E+06
2000	37	10	0.66569E+06	0.23197E+06
2000	37	11	0.66400E+06	0.23144E+06
2000	37	12	0.66221E+06	0.23088E+06
2000	37	13	0.66032E+06	0.23029E+06
2000	37	14	0.65837E+06	0.22968E+06
2000	37	15	0.65634E+06	0.22904E+06
2000	37	16	0.65427E+06	0.22839E+06
2000	37	17	0.65216E+06	0.22773E+06
2000	37	18	0.65002E+06	0.22705E+06
2000	37	19	0.64808E+06	0.22646E+06
2000	37	20	0.64630E+06	0.22594E+06
2000	37	21	0.64466E+06	0.22548E+06
2000	37	22	0.64314E+06	0.22508E+06
2000	37	23	0.64171E+06	0.22471E+06
2000	37	24	0.64037E+06	0.22440E+06
2000	38	1	0.63910E+06	0.22411E+06
2000	38	2	0.63796E+06	0.22384E+06
2000	38	3	0.63693E+06	0.22360E+06
2000	38	4	0.63598E+06	0.22337E+06
2000	38	5	0.63512E+06	0.22318E+06
2000	38	6	0.63433E+06	0.22299E+06
2000	38	7	0.63345E+06	0.22276E+06
2000	38	8	0.63250E+06	0.22249E+06
2000	38	9	0.63149E+06	0.22220E+06
2000	38	10	0.63042E+06	0.22188E+06
2000	38	11	0.62933E+06	0.22154E+06
2000	38	12	0.62820E+06	0.22119E+06
2000	38	13	0.62705E+06	0.22082E+06
2000	38	14	0.62587E+06	0.22044E+06
2000	38	15	0.62469E+06	0.22004E+06
2000	38	16	0.62350E+06	0.21965E+06
2000	38	17	0.62230E+06	0.21924E+06
2000	38	18	0.62112E+06	0.21883E+06
2000	38	19	0.62010E+06	0.21847E+06
2000	38	20	0.61925E+06	0.21814E+06
2000	38	21	0.61862E+06	0.21785E+06
2000	38	22	0.61816E+06	0.21759E+06
2000	38	23	0.61784E+06	0.21735E+06
2000	38	24	0.61760E+06	0.21714E+06
2000	39	1	0.61751E+06	0.21695E+06
2000	39	2	0.61756E+06	0.21677E+06
2000	39	3	0.61803E+06	0.21662E+06
2000	39	4	0.61927E+06	0.21648E+06
2000	39	5	0.62093E+06	0.21636E+06
2000	39	6	0.62257E+06	0.21625E+06
2000	39	7	0.62426E+06	0.21610E+06
2000	39	8	0.62585E+06	0.21595E+06
2000	39	9	0.62734E+06	0.21578E+06
2000	39	10	0.62911E+06	0.21560E+06
2000	39	11	0.63155E+06	0.21542E+06
2000	39	12	0.63511E+06	0.21528E+06
2000	39	13	0.63989E+06	0.21516E+06
2000	39	14	0.64444E+06	0.21504E+06
2000	39	15	0.65235E+06	0.21497E+06
2000	39	16	0.65890E+06	0.21492E+06
2000	39	17	0.66437E+06	0.21488E+06
2000	39	18	0.66906E+06	0.21488E+06
2000	39	19	0.68046E+06	0.21497E+06
2000	39	20	0.68999E+06	0.21515E+06
2000	39	21	0.69801E+06	0.21541E+06
2000	39	22	0.70485E+06	0.21571E+06
2000	39	23	0.71173E+06	0.21603E+06
2000	39	24	0.71851E+06	0.21636E+06
2000	40	1	0.72495E+06	0.21669E+06
2000	40	2	0.73092E+06	0.21983E+06
2000	40	3	0.73657E+06	0.22245E+06
2000	40	4	0.74173E+06	0.22477E+06
2000	40	5	0.74658E+06	0.22681E+06
2000	40	6	0.75108E+06	0.22939E+06
2000	40	7	0.75520E+06	0.23164E+06
2000	40	8	0.75879E+06	0.23358E+06
2000	40	9	0.76240E+06	0.23709E+06
2000	40	10	0.76577E+06	0.24000E+06
2000	40	11	0.76877E+06	0.24245E+06
2000	40	12	0.77138E+06	0.24456E+06
2000	40	13	0.77928E+06	0.24638E+06
2000	40	14	0.78589E+06	0.24798E+06
2000	40	15	0.79693E+06	0.24936E+06
2000	40	16	0.80608E+06	0.25069E+06
2000	40	17	0.81367E+06	0.25311E+06
2000	40	18	0.82017E+06	0.25515E+06
2000	40	19	0.82655E+06	0.25692E+06
2000	40	20	0.83225E+06	0.25857E+06
2000	40	21	0.83726E+06	0.26011E+06
2000	40	22	0.84173E+06	0.26164E+06
2000	40	23	0.84571E+06	0.26381E+06
2000	40	24	0.85084E+06	0.26577E+06
2000	41	1	0.85705E+06	0.26790E+06
2000	41	2	0.86270E+06	0.26987E+06
2000	41	3	0.86794E+06	0.27171E+06
2000	41	4	0.87283E+06	0.27339E+06
2000	41	5	0.87787E+06	0.27498E+06
2000	41	6	0.89332E+06	0.27830E+06
2000	41	7	0.90612E+06	0.28106E+06
2000	41	8	0.91675E+06	0.28410E+06
2000	41	9	0.92554E+06	0.28684E+06
2000	41	10	0.93277E+06	0.28947E+06
2000	41	11	0.93880E+06	0.29199E+06
2000	41	12	0.94446E+06	0.29424E+06
2000	41	13	0.94962E+06	0.29804E+06
2000	41	14	0.95416E+06	0.30148E+06
2000	41	15	0.95909E+06	0.30716E+06
2000	41	16	0.96351E+06	0.31190E+06
2000	41	17	0.96785E+06	0.31591E+06
2000	41	18	0.97239E+06	0.31933E+06
2000	41	19	0.97754E+06	0.32232E+06
2000	41	20	0.98292E+06	0.32543E+06
2000	41	21	0.98796E+06	0.32851E+06
2000	41	22	0.99262E+06	0.33135E+06
2000	41	23	0.99707E+06	0.33416E+06
2000	41	24	0.10048E+07	0.34107E+06
2000	42	1	0.10114E+07	0.34688E+06
2000	42	2	0.10170E+07	0.35180E+06
2000	42	3	0.10221E+07	0.35596E+06
2000	42	4	0.10267E+07	0.35949E+06
2000	42	5	0.10309E+07	0.36248E+06
2000	42	6	0.10347E+07	0.36515E+06
2000	42	7	0.10380E+07	0.36775E+06
2000	42	8	0.10416E+07	0.37038E+06
2000	42	9	0.10454E+07	0.37328E+06
2000	42	10	0.10505E+07	0.37999E+06
2000	42	11	0.10556E+07	0.38558E+06
2000	42	12	0.10600E+07	0.39029E+06
2000	42	13	0.10639E+07	0.39422E+06
2000	42	14	0.10675E+07	0.39756E+06
2000	42	15	0.10707E+07	0.40042E+06
2000	42	16	0.10734E+07	0.40287E+06
2000	42	17	0.10769E+07	0.40504E+06
2000	42	18	0.10821E+07	0.40981E+06
2000	42	19	0.10991E+07	0.41390E+06
2000	42	20	0.11132E+07	0.41757E+06
2000	42	21	0.11250E+07	0.42092E+06
2000	42	22	0.11347E+07	0.42554E+06
2000	42	23	0.11427E+07	0.43479E+06
2000	42	24	0.11493E+07	0.44257E+06
2000	43	1	0.11548E+07	0.44916E+06
2000	43	2	0.11592E+07	0.45472E+06
2000	43	3	0.11628E+07	0.45944E+06
2000	43	4	0.11657E+07	0.46346E+06
2000	43	5	0.11682E+07	0.46693E+06
2000	43	6	0.11703E+07	0.46994E+06
2000	43	7	0.11720E+07	0.47263E+06
2000	43	8	0.11732E+07	0.47672E+06
2000	43	9	0.11748E+07	0.48026E+06
2000	43	10	0.11776E+07	0.48353E+06
2000	43	11	0.11813E+07	0.48760E+06
2000	43	12	0.11859E+07	0.49110E+06
2000	43	13	0.11907E+07	0.49449E+06
2000	43	14	0.11950E+07	0.49982E+06
2000	43	15	0.11987E+07	0.50434E+06
2000	43	16	0.12021E+07	0.50849E+06
2000	43	17	0.12057E+07	0.51216E+06
2000	43	18	0.12098E+07	0.51538E+06
2000	43	19	0.12142E+07	0.51825E+06
2000	43	20	0.12182E+07	0.52084E+06
2000	43	21	0.12227E+07	0.52332E+06
2000	43	22	0.12314E+07	0.52586E+06
2000	43	23	0.12395E+07	0.52827E+06
2000	43	24	0.12487E+07	0.53053E+06
2000	44	1	0.12578E+07	0.53358E+06
2000	44	2	0.12666E+07	0.54259E+06
2000	44	3	0.12747E+07	0.55013E+06
2000	44	4	0.12952E+07	0.55650E+06
2000	44	5	0.13123E+07	0.56186E+06
2000	44	6	0.13265E+07	0.56641E+06
2000	44	7	0.13380E+07	0.57018E+06
2000	44	8	0.13473E+07	0.57342E+06
2000	44	9	0.13548E+07	0.57637E+06
2000	44	10	0.13610E+07	0.57925E+06
2000	44	11	0.13670E+07	0.58192E+06
2000	44	12	0.13731E+07	0.58436E+06
2000	44	13	0.13884E+07	0.58653E+06
2000	44	14	0.14010E+07	0.58889E+06
2000	44	15	0.14120E+07	0.59200E+06
2000	44	16	0.14217E+07	0.59503E+06
2000	44	17	0.14302E+07	0.59805E+06
2000	44	18	0.14374E+07	0.60077E+06
2000	44	19	0.14436E+07	0.60333E+06
2000	44	20	0.14489E+07	0.60615E+06
2000	44	21	0.14539E+07	0.60884E+06
2000	44	22	0.14588E+07	0.61830E+06
2000	44	23	0.14644E+07	0.62620E+06
2000	44	24	0.14736E+07	0.63287E+06
2000	45	1	0.14816E+07	0.63846E+06
2000	45	2	0.14888E+07	0.64314E+06
2000	45	3	0.15131E+07	0.64707E+06
2000	45	4	0.15332E+07	0.65064E+06
2000	45	5	0.15497E+07	0.65383E+06
2000	45	6	0.15634E+07	0.65664E+06
2000	45	7	0.15744E+07	0.65905E+06
2000	45	8	0.15833E+07	0.66135E+06
2000	45	9	0.15906E+07	0.66892E+06
2000	45	10	0.16002E+07	0.67515E+06
2000	45	11	0.16103E+07	0.68066E+06
2000	45	12	0.16196E+07	0.68556E+06
2000	45	13	0.16426E+07	0.68998E+06
2000	45	14	0.16623E+07	0.69513E+06
2000	45	15	0.16810E+07	0.69973E+06
2000	45	16	0.16974E+07	0.70405E+06
2000	45	17	0.17221E+07	0.71132E+06
2000	45	18	0.17423E+07	0.71740E+06
2000	45	19	0.17590E+07	0.72273E+06
2000	45	20	0.17729E+07	0.72738E+06
2000	45	21	0.18046E+07	0.73152E+06
2000	45	22	0.18308E+07	0.73521E+06
2000	45	23	0.18524E+07	0.73847E+06
2000	45	24	0.18709E+07	0.74901E+06
2000	46	1	0.18877E+07	0.75779E+06
2000	46	2	0.19027E+07	0.76517E+06
2000	46	3	0.19159E+07	0.77132E+06
2000	46	4	0.19278E+07	0.77645E+06
2000	46	5	0.19393E+07	0.78070E+06
2000	46	6	0.19504E+07	0.78422E+06
2000	46	7	0.19600E+07	0.78691E+06
2000	46	8	0.19679E+07	0.78891E+06
2000	46	9	0.19743E+07	0.79032E+06
2000	46	10	0.19793E+07	0.79123E+06
2000	46	11	0.19832E+07	0.79172E+06
2000	46	12	0.19861E+07	0.79185E+06
2000	46	13	0.19886E+07	0.79169E+06
2000	46	14	0.19905E+07	0.79126E+06
2000	46	15	0.19916E+07	0.79061E+06
2000	46	16	0.19921E+07	0.78978E+06
2000	46	17	0.19920E+07	0.78879E+06
2000	46	18	0.19913E+07	0.78767E+06
2000	46	19	0.19905E+07	0.78663E+06
2000	46	20	0.19908E+07	0.78565E+06
2000	46	21	0.19916E+07	0.78474E+06
2000	46	22	0.19929E+07	0.78387E+06
2000	46	23	0.19942E+07	0.78305E+06
2000	46	24	0.20032E+07	0.78225E+06
2000	47	1	0.20106E+07	0.78149E+06
2000	47	2	0.20167E+07	0.78075E+06
2000	47	3	0.20216E+07	0.78004E+06
2000	47	4	0.20255E+07	0.77933E+06
2000	47	5	0.20284E+07	0.77864E+06
2000	47	6	0.20305E+07	0.77796E+06
2000	47	7	0.20315E+07	0.77701E+06
2000	47	8	0.20315E+07	0.77584E+06
2000	47	9	0.20308E+07	0.77448E+06
2000	47	10	0.20293E+07	0.77286E+06
2000	47	11	0.20273E+07	0.77103E+06
2000	47	12	0.20247E+07	0.76902E+06
2000	47	13	0.20218E+07	0.76688E+06
2000	47	14	0.20186E+07	0.76462E+06
2000	47	15	0.20152E+07	0.76224E+06
2000	47	16	0.20117E+07	0.75979E+06
2000	47	17	0.20080E+07	0.75726E+06
2000	47	18	0.20042E+07	0.75470E+06
2000	47	19	0.20005E+07	0.75234E+06
2000	47	20	0.19970E+07	0.75019E+06
2000	47	21	0.19937E+07	0.74819E+06
2000	47	22	0.19904E+07	0.74632E+06
2000	47	23	0.19872E+07	0.74457E+06
2000	47	24	0.19842E+07	0.74291E+06
2000	48	1	0.19812E+07	0.74134E+06
2000	48	2	0.19783E+07	0.73983E+06
2000	48	3	0.19754E+07	0.73839E+06
2000	48	4	0.19725E+07	0.73704E+06
2000	48	5	0.19696E+07	0.73578E+06
2000	48	6	0.19666E+07	0.73464E+06
2000	48	7	0.19632E+07	0.73328E+06
2000	48	8	0.19592E+07	0.73167E+06
2000	48	9	0.19549E+07	0.72985E+06
2000	48	10	0.19502E+07	0.72785E+06
2000	48	11	0.19452E+07	0.72571E+06
2000	48	12	0.19399E+07	0.72345E+06
2000	48	13	0.19344E+07	0.72108E+06
2000	48	14	0.19286E+07	0.71864E+06
2000	48	15	0.19227E+07	0.71613E+06
2000	48	16	0.19167E+07	0.71355E+06
2000	48	17	0.19105E+07	0.71094E+06
2000	48	18	0.19043E+07	0.70829E+06
2000	48	19	0.18984E+07	0.70589E+06
2000	48	20	0.18929E+07	0.70371E+06
2000	48	21	0.18876E+07	0.70171E+06
2000	48	22	0.18826E+07	0.69987E+06
2000	48	23	0.18779E+07	0.69816E+06
2000	48	24	0.18733E+07	0.69656E+06
2000	49	1	0.18688E+07	0.69505E+06
2000	49	2	0.18645E+07	0.69362E+06
2000	49	3	0.18603E+07	0.69226E+06
2000	49	4	0.18562E+07	0.69096E+06
2000	49	5	0.18522E+07	0.68971E+06
2000	49	6	0.18482E+07	0.68850E+06
2000	49	7	0.18439E+07	0.68713E+06
2000	49	8	0.18391E+07	0.68562E+06
2000	49	9	0.18341E+07	0.68400E+06
2000	49	10	0.18288E+07	0.68228E+06
2000	49	11	0.18233E+07	0.68048E+06
2000	49	12	0.18177E+07	0.67861E+06
2000	49	13	0.18119E+07	0.67669E+06
2000	49	14	0.18060E+07	0.67474E+06
2000	49	15	0.18000E+07	0.67274E+06
2000	49	16	0.17939E+07	0.67072E+06
2000	49	17	0.17878E+07	0.66867E+06
2000	49	18	0.17816E+07	0.66661E+06
2000	49	19	0.17759E+07	0.66471E+06
2000	49	20	0.17705E+07	0.66298E+06
2000	49	21	0.17655E+07	0.66137E+06
2000	49	22	0.17607E+07	0.65988E+06
2000	49	23	0.17561E+07	0.65848E+06
2000	49	24	0.17518E+07	0.65716E+06
2000	50	1	0.17476E+07	0.65590E+06
2000	50	2	0.17435E+07	0.65471E+06
2000	50	3	0.17396E+07	0.65359E+06
2000	50	4	0.17358E+07	0.65255E+06
2000	50	5	0.17321E+07	0.65157E+06
2000	50	6	0.17284E+07	0.65068E+06
2000	50	7	0.17244E+07	0.64968E+06
2000	50	8	0.17201E+07	0.64859E+06
2000	50	9	0.17154E+07	0.64742E+06
2000	50	10	0.17106E+07	0.64616E+06
2000	50	11	0.17055E+07	0.64479E+06
2000	50	12	0.17003E+07	0.64334E+06
2000	50	13	0.16949E+07	0.64180E+06
2000	50	14	0.16893E+07	0.64020E+06
2000	50	15	0.16835E+07	0.63856E+06
2000	50	16	0.16775E+07	0.63687E+06
2000	50	17	0.16713E+07	0.63515E+06
2000	50	18	0.16649E+07	0.63341E+06
2000	50	19	0.16588E+07	0.63181E+06
2000	50	20	0.16532E+07	0.63033E+06
2000	50	21	0.16480E+07	0.62899E+06
2000	50	22	0.16432E+07	0.62779E+06
2000	50	23	0.16387E+07	0.62671E+06
2000	50	24	0.16345E+07	0.62573E+06
2000	51	1	0.16304E+07	0.62485E+06
2000	51	2	0.16266E+07	0.62404E+06
2000	51	3	0.16229E+07	0.62329E+06
2000	51	4	0.16194E+07	0.62258E+06
2000	51	5	0.16159E+07	0.62192E+06
2000	51	6	0.16126E+07	0.62130E+06
2000	51	7	0.16089E+07	0.62049E+06
2000	51	8	0.16048E+07	0.61952E+06
2000	51	9	0.16004E+07	0.61836E+06
