sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	103	12	   80.16812	   42.07425
2000	103	13	   79.99773	   41.98405
2000	103	14	   79.82029	   41.88925
2000	103	15	   79.63717	   41.79106
2000	103	16	   79.45034	   41.68996
2000	103	17	   79.25909	   41.58723
2000	103	18	   79.06245	   41.48127
2000	103	19	   78.88987	   41.38999
2000	103	20	   78.73954	   41.31164
2000	103	21	   78.60767	   41.24281
2000	103	22	   78.49184	   41.18331
2000	103	23	   78.38905	   41.13182
2000	103	24	   78.29845	   41.08443
2000	104	1	   78.21675	   41.04211
2000	104	2	   78.14092	   41.00505
2000	104	3	   78.07070	   40.97261
2000	104	4	   78.00666	   40.94270
2000	104	5	   77.94848	   40.91665
2000	104	6	   77.89477	   40.89192
2000	104	7	   77.81805	   40.85437
2000	104	8	   77.72186	   40.80598
2000	104	9	   77.60883	   40.74852
2000	104	10	   77.47755	   40.68361
2000	104	11	   77.33438	   40.61108
2000	104	12	   77.18078	   40.53409
2000	104	13	   77.02191	   40.45442
2000	104	14	   76.85607	   40.36652
2000	104	15	   76.68363	   40.27854
2000	104	16	   76.50858	   40.18782
2000	104	17	   76.33046	   40.09347
2000	104	18	   76.14642	   39.99762
2000	104	19	   75.98454	   39.91521
2000	104	20	   75.84268	   39.84476
2000	104	21	   75.71902	   39.78364
2000	104	22	   75.60995	   39.73072
2000	104	23	   75.51224	   39.68397
2000	104	24	   75.42582	   39.64167
2000	105	1	   75.34996	   39.60404
2000	105	2	   75.27931	   39.57051
2000	105	3	   75.21356	   39.54076
2000	105	4	   75.15434	   39.51410
2000	105	5	   75.09940	   39.48939
2000	105	6	   75.04799	   39.46746
2000	105	7	   74.97188	   39.43064
2000	105	8	   74.87684	   39.38392
2000	105	9	   74.76531	   39.32563
2000	105	10	   74.63745	   39.26197
2000	105	11	   74.49795	   39.19085
2000	105	12	   74.34955	   39.11279
2000	105	13	   74.19348	   39.03230
2000	105	14	   74.02889	   38.94551
2000	105	15	   73.85622	   38.85664
2000	105	16	   73.67919	   38.76584
2000	105	17	   73.49761	   38.67171
2000	105	18	   73.31335	   38.57568
2000	105	19	   73.15495	   38.49327
2000	105	20	   73.01580	   38.42175
2000	105	21	   72.89449	   38.35986
2000	105	22	   72.78664	   38.30631
2000	105	23	   72.68944	   38.25920
2000	105	24	   72.60235	   38.21825
2000	106	1	   72.52354	   38.18064
2000	106	2	   72.45370	   38.14732
2000	106	3	   72.39040	   38.11753
2000	106	4	   72.33263	   38.09016
2000	106	5	   72.28075	   38.06585
2000	106	6	   72.23067	   38.04408
2000	106	7	   72.15208	   38.00618
2000	106	8	   72.05448	   37.95723
2000	106	9	   71.93610	   37.89919
2000	106	10	   71.80180	   37.83289
2000	106	11	   71.65618	   37.75743
2000	106	12	   71.49641	   37.67775
2000	106	13	   71.32746	   37.59146
2000	106	14	   71.15077	   37.50314
2000	106	15	   70.96578	   37.41088
2000	106	16	   70.77772	   37.31560
2000	106	17	   70.58360	   37.21832
2000	106	18	   70.38531	   37.11826
2000	106	19	   70.21387	   37.03262
2000	106	20	   70.06557	   36.95773
2000	106	21	   69.93559	   36.89324
2000	106	22	   69.82181	   36.83789
2000	106	23	   69.71814	   36.78897
2000	106	24	   69.62788	   36.74488
2000	107	1	   69.54607	   36.70627
2000	107	2	   69.47163	   36.67198
2000	107	3	   69.40541	   36.64047
2000	107	4	   69.34587	   36.61263
2000	107	5	   69.29030	   36.58829
2000	107	6	   69.23768	   36.56504
2000	107	7	   69.15828	   36.52506
2000	107	8	   69.05921	   36.47485
2000	107	9	   68.93943	   36.41135
2000	107	10	   68.80461	   36.34116
2000	107	11	   68.65675	   36.26207
2000	107	12	   68.49906	   36.17790
2000	107	13	   68.33241	   36.08734
2000	107	14	   68.15593	   35.99160
2000	107	15	   67.97478	   35.89529
2000	107	16	   67.78753	   35.79374
2000	107	17	   67.59491	   35.69030
2000	107	18	   67.39722	   35.58242
2000	107	19	   67.22845	   35.48972
2000	107	20	   67.08080	   35.40986
2000	107	21	   66.95211	   35.34146
2000	107	22	   66.83643	   35.28109
2000	107	23	   66.73500	   35.22916
2000	107	24	   66.64549	   35.18352
2000	108	1	   66.56711	   35.14336
2000	108	2	   66.49368	   35.10629
2000	108	3	   66.42812	   35.07264
2000	108	4	   66.36907	   35.04340
2000	108	5	   66.31563	   35.01754
2000	108	6	   66.26505	   34.99363
2000	108	7	   66.19272	   34.95737
2000	108	8	   66.09860	   34.90734
2000	108	9	   65.98954	   34.84785
2000	108	10	   65.86763	   34.77974
2000	108	11	   65.73318	   34.70558
2000	108	12	   65.58857	   34.62523
2000	108	13	   65.43540	   34.54082
2000	108	14	   65.27605	   34.45166
2000	108	15	   65.11108	   34.35923
2000	108	16	   64.94165	   34.26335
2000	108	17	   64.76819	   34.16743
2000	108	18	   64.59288	   34.06724
2000	108	19	   64.44012	   33.97960
2000	108	20	   64.30505	   33.90464
2000	108	21	   64.18774	   33.83991
2000	108	22	   64.08464	   33.78435
2000	108	23	   63.99277	   33.73503
2000	108	24	   63.91148	   33.69132
2000	109	1	   63.84009	   33.65284
2000	109	2	   63.77637	   33.61838
2000	109	3	   63.71750	   33.58678
2000	109	4	   63.66567	   33.55930
2000	109	5	   63.61747	   33.53483
2000	109	6	   63.57313	   33.51343
2000	109	7	   63.50927	   33.47812
2000	109	8	   63.43298	   33.43515
2000	109	9	   63.34331	   33.38472
2000	109	10	   63.24414	   33.32612
2000	109	11	   63.13846	   33.26387
2000	109	12	   63.02495	   33.19493
2000	109	13	   62.90770	   33.12392
2000	109	14	   62.78463	   33.04961
2000	109	15	   62.65660	   32.97233
2000	109	16	   62.52488	   32.89271
2000	109	17	   62.39037	   32.80883
2000	109	18	   62.25282	   32.72538
2000	109	19	   62.13315	   32.65364
2000	109	20	   62.02719	   32.59224
2000	109	21	   61.93373	   32.53835
2000	109	22	   61.85201	   32.49083
2000	109	23	   61.77966	   32.44992
2000	109	24	   61.71420	   32.41350
2000	110	1	   61.65694	   32.38041
2000	110	2	   61.60484	   32.35091
2000	110	3	   61.55645	   32.32495
2000	110	4	   61.51254	   32.30235
2000	110	5	   61.47169	   32.28261
2000	110	6	   61.43299	   32.26322
2000	110	7	   61.37365	   32.23220
2000	110	8	   61.29820	   32.19434
2000	110	9	   61.20752	   32.14912
2000	110	10	   61.10760	   32.09705
2000	110	11	   60.99605	   32.04064
2000	110	12	   60.87852	   31.97885
2000	110	13	   60.75213	   31.91369
2000	110	14	   60.62122	   31.84650
2000	110	15	   60.48396	   31.77605
2000	110	16	   60.34437	   31.70454
2000	110	17	   60.19917	   31.63199
2000	110	18	   60.05286	   31.55615
2000	110	19	   59.92562	   31.49048
2000	110	20	   59.81090	   31.43430
2000	110	21	   59.71165	   31.38614
2000	110	22	   59.62437	   31.34210
2000	110	23	   59.54819	   31.30387
2000	110	24	   59.47979	   31.27092
2000	111	1	   59.41872	   31.24191
2000	111	2	   59.36386	   31.21543
2000	111	3	   59.31519	   31.19242
2000	111	4	   59.27088	   31.17159
2000	111	5	   59.23044	   31.15249
2000	111	6	   59.18991	   31.13579
2000	111	7	   59.13865	   31.11212
2000	111	8	   59.07604	   31.08201
2000	111	9	   59.00324	   31.04560
2000	111	10	   58.92237	   31.00441
2000	111	11	   58.83448	   30.96158
2000	111	12	   58.74088	   30.91411
2000	111	13	   58.64193	   30.86354
2000	111	14	   58.53808	   30.81201
2000	111	15	   58.43387	   30.75913
2000	111	16	   58.32648	   30.70325
2000	111	17	   58.21629	   30.64644
2000	111	18	   58.10494	   30.58844
2000	111	19	   58.00780	   30.53891
2000	111	20	   57.92155	   30.49601
2000	111	21	   57.84446	   30.45843
2000	111	22	   57.77743	   30.42575
2000	111	23	   57.71687	   30.39746
2000	111	24	   57.66127	   30.37184
2000	112	1	   57.61191	   30.34919
2000	112	2	   57.56614	   30.32951
2000	112	3	   57.52634	   30.31063
2000	112	4	   57.49095	   30.29279
2000	112	5	   57.45804	   30.27687
2000	112	6	   57.42761	   30.26224
2000	112	7	   57.38387	   30.24157
2000	112	8	   57.32901	   30.21592
2000	112	9	   57.26772	   30.18628
2000	112	10	   57.20025	   30.15522
2000	112	11	   57.12576	   30.12022
2000	112	12	   57.04470	   30.08106
2000	112	13	   56.96220	   30.04116
2000	112	14	   56.87589	   29.99990
2000	112	15	   56.78512	   29.95776
2000	112	16	   56.69108	   29.91260
2000	112	17	   56.59639	   29.86607
2000	112	18	   56.49937	   29.82028
2000	112	19	   56.41637	   29.78045
2000	112	20	   56.34360	   29.74576
2000	112	21	   56.27644	   29.71494
2000	112	22	   56.21782	   29.68749
2000	112	23	   56.16552	   29.66343
2000	112	24	   56.11943	   29.64222
2000	113	1	   56.07455	   29.62380
2000	113	2	   56.03525	   29.60622
2000	113	3	   55.99776	   29.59089
2000	113	4	   55.96264	   29.57747
2000	113	5	   55.93190	   29.56500
2000	113	6	   55.90430	   29.55310
2000	113	7	   55.86099	   29.53493
2000	113	8	   55.80658	   29.50987
2000	113	9	   55.74080	   29.48104
2000	113	10	   55.66760	   29.44828
2000	113	11	   55.58494	   29.41381
2000	113	12	   55.49683	   29.37696
2000	113	13	   55.40606	   29.33571
2000	113	14	   55.30991	   29.29328
2000	113	15	   55.20923	   29.24938
2000	113	16	   55.10527	   29.20495
2000	113	17	   54.99812	   29.15970
2000	113	18	   54.89148	   29.11225
2000	113	19	   54.79953	   29.07129
2000	113	20	   54.71836	   29.03581
2000	113	21	   54.64408	   29.00490
2000	113	22	   54.57829	   28.97729
2000	113	23	   54.52007	   28.95254
2000	113	24	   54.46973	   28.92910
2000	114	1	   54.42429	   28.90878
2000	114	2	   54.38357	   28.89121
2000	114	3	   54.34479	   28.87519
2000	114	4	   54.31095	   28.86001
2000	114	5	   54.27982	   28.84669
2000	114	6	   54.25165	   28.83459
2000	114	7	   54.20556	   28.81370
2000	114	8	   54.14469	   28.78541
2000	114	9	   54.07280	   28.75073
2000	114	10	   53.98984	   28.71008
2000	114	11	   53.89698	   28.66615
2000	114	12	   53.79871	   28.61817
2000	114	13	   53.69824	   28.56709
2000	114	14	   53.58964	   28.51288
2000	114	15	   53.47787	   28.45685
2000	114	16	   53.36343	   28.39822
2000	114	17	   53.24417	   28.33710
2000	114	18	   53.12181	   28.27505
2000	114	19	   53.01619	   28.22115
2000	114	20	   52.92575	   28.17505
2000	114	21	   52.84632	   28.13486
2000	114	22	   52.77601	   28.10034
2000	114	23	   52.71317	   28.07023
2000	114	24	   52.65855	   28.04427
2000	115	1	   52.60944	   28.02073
2000	115	2	   52.56522	   28.00032
2000	115	3	   52.52340	   27.98220
2000	115	4	   52.48417	   27.96547
2000	115	5	   52.44857	   27.95090
2000	115	6	   52.41706	   27.93692
2000	115	7	   52.37167	   27.91817
2000	115	8	   52.31816	   27.89281
2000	115	9	   52.25418	   27.86278
2000	115	10	   52.17815	   27.83003
2000	115	11	   52.09567	   27.79440
2000	115	12	   52.01009	   27.75683
2000	115	13	   51.91940	   27.71655
2000	115	14	   51.82394	   27.67388
2000	115	15	   51.72437	   27.62992
2000	115	16	   51.62339	   27.58584
2000	115	17	   51.51799	   27.54103
2000	115	18	   51.40977	   27.49349
2000	115	19	   51.31728	   27.45286
2000	115	20	   51.23727	   27.41769
2000	115	21	   51.16775	   27.38747
2000	115	22	   51.10676	   27.36051
2000	115	23	   51.05165	   27.33617
2000	115	24	   51.00180	   27.31513
2000	116	1	   50.95858	   27.29607
2000	116	2	   50.91868	   27.27957
2000	116	3	   50.88237	   27.26481
2000	116	4	   50.84938	   27.25157
2000	116	5	   50.81711	   27.23910
2000	116	6	   50.78682	   27.22717
2000	116	7	   50.74144	   27.20790
2000	116	8	   50.68249	   27.18156
2000	116	9	   50.61319	   27.14994
2000	116	10	   50.53371	   27.11361
2000	116	11	   50.44667	   27.07194
2000	116	12	   50.35013	   27.02724
2000	116	13	   50.24934	   26.98082
2000	116	14	   50.14384	   26.93084
2000	116	15	   50.03312	   26.88012
2000	116	16	   49.91814	   26.82701
2000	116	17	   49.80279	   26.77300
2000	116	18	   49.68557	   26.71689
2000	116	19	   49.58207	   26.66869
2000	116	20	   49.49267	   26.62746
2000	116	21	   49.41390	   26.59176
2000	116	22	   49.34507	   26.56023
2000	116	23	   49.28429	   26.53217
2000	116	24	   49.23107	   26.50800
2000	117	1	   49.18208	   26.48631
2000	117	2	   49.13896	   26.46675
2000	117	3	   49.10006	   26.44976
2000	117	4	   49.06551	   26.43424
2000	117	5	   49.03368	   26.42019
2000	117	6	   49.00493	   26.40614
2000	117	7	   48.95712	   26.38391
2000	117	8	   48.89569	   26.35469
2000	117	9	   48.81981	   26.31933
2000	117	10	   48.73380	   26.27787
2000	117	11	   48.63971	   26.23135
2000	117	12	   48.53529	   26.18105
2000	117	13	   48.42587	   26.12848
2000	117	14	   48.31205	   26.07335
2000	117	15	   48.19182	   26.01522
2000	117	16	   48.06905	   25.95509
2000	117	17	   47.94251	   25.89258
2000	117	18	   47.81305	   25.82921
2000	117	19	   47.69976	   25.77512
2000	117	20	   47.60171	   25.72838
2000	117	21	   47.51635	   25.68832
2000	117	22	   47.44112	   25.65347
2000	117	23	   47.37547	   25.62273
2000	117	24	   47.31686	   25.59553
2000	118	1	   47.26525	   25.57104
2000	118	2	   47.21978	   25.54942
2000	118	3	   47.17891	   25.52973
2000	118	4	   47.14273	   25.51187
2000	118	5	   47.10894	   25.49588
2000	118	6	   47.07713	   25.48088
2000	118	7	   47.02845	   25.45673
2000	118	8	   46.96283	   25.42371
2000	118	9	   46.88378	   25.38504
2000	118	10	   46.79529	   25.34014
2000	118	11	   46.69751	   25.28967
2000	118	12	   46.59306	   25.23561
2000	118	13	   46.48232	   25.17773
2000	118	14	   46.36666	   25.11704
2000	118	15	   46.24716	   25.05494
2000	118	16	   46.12246	   24.99069
2000	118	17	   45.99628	   24.92463
2000	118	18	   45.86750	   24.85635
2000	118	19	   45.75615	   24.79781
2000	118	20	   45.65842	   24.74738
2000	118	21	   45.57463	   24.70384
2000	118	22	   45.50178	   24.66645
2000	118	23	   45.43830	   24.63360
2000	118	24	   45.38168	   24.60449
2000	119	1	   45.33191	   24.57932
2000	119	2	   45.28403	   24.55714
2000	119	3	   45.24052	   24.53711
2000	119	4	   45.20226	   24.51911
2000	119	5	   45.16856	   24.50263
2000	119	6	   45.13870	   24.48693
2000	119	7	   45.09340	   24.46366
2000	119	8	   45.03536	   24.43235
2000	119	9	   44.97060	   24.39425
2000	119	10	   44.89679	   24.35167
2000	119	11	   44.81588	   24.30435
2000	119	12	   44.72869	   24.25221
2000	119	13	   44.63568	   24.19773
2000	119	14	   44.53862	   24.14129
2000	119	15	   44.43782	   24.08177
2000	119	16	   44.33588	   24.02043
2000	119	17	   44.23051	   23.95800
2000	119	18	   44.12300	   23.89607
2000	119	19	   44.03064	   23.84151
2000	119	20	   43.95023	   23.79406
2000	119	21	   43.88089	   23.75267
2000	119	22	   43.81852	   23.71682
2000	119	23	   43.76415	   23.68599
2000	119	24	   43.71722	   23.65780
2000	120	1	   43.67237	   23.63347
2000	120	2	   43.63238	   23.61210
2000	120	3	   43.59623	   23.59351
2000	120	4	   43.56276	   23.57729
2000	120	5	   43.53131	   23.56237
2000	120	6	   43.50343	   23.54900
2000	120	7	   43.46142	   23.52674
2000	120	8	   43.40754	   23.49827
2000	120	9	   43.34417	   23.46593
2000	120	10	   43.27261	   23.43112
2000	120	11	   43.19501	   23.39132
2000	120	12	   43.10999	   23.34701
2000	120	13	   43.01886	   23.30228
2000	120	14	   42.92326	   23.25633
2000	120	15	   42.82545	   23.20803
2000	120	16	   42.72351	   23.15566
2000	120	17	   42.61965	   23.10414
2000	120	18	   42.51329	   23.05216
2000	120	19	   42.42127	   23.00639
2000	120	20	   42.34122	   22.96723
2000	120	21	   42.27108	   22.93332
2000	120	22	   42.20946	   22.90326
2000	120	23	   42.15601	   22.87631
2000	120	24	   42.10880	   22.85305
2000	121	1	   42.06698	   22.83219
2000	121	2	   42.02877	   22.81408
2000	121	3	   41.99426	   22.79799
2000	121	4	   41.96275	   22.78391
2000	121	5	   41.93438	   22.77153
2000	121	6	   41.90763	   22.76059
2000	121	7	   41.86719	   22.74090
2000	121	8	   41.81438	   22.71293
2000	121	9	   41.75182	   22.68063
2000	121	10	   41.68050	   22.64565
2000	121	11	   41.59987	   22.60716
2000	121	12	   41.51376	   22.56371
2000	121	13	   41.42279	   22.51736
2000	121	14	   41.32724	   22.46912
2000	121	15	   41.22857	   22.42000
2000	121	16	   41.12997	   22.36958
2000	121	17	   41.02806	   22.31678
2000	121	18	   40.92279	   22.26251
2000	121	19	   40.83139	   22.21584
2000	121	20	   40.75111	   22.17558
2000	121	21	   40.68223	   22.14038
2000	121	22	   40.62298	   22.10941
2000	121	23	   40.56883	   22.08271
2000	121	24	   40.52084	   22.05966
2000	122	1	   40.47693	   22.03893
2000	122	2	   40.43746	   22.02057
2000	122	3	   40.40223	   22.00422
2000	122	4	   40.37058	   21.98994
2000	122	5	   40.34297	   21.97688
2000	122	6	   40.31775	   21.96341
2000	122	7	   40.27958	   21.94425
2000	122	8	   40.23144	   21.91841
2000	122	9	   40.17648	   21.88722
2000	122	10	   40.11325	   21.85111
2000	122	11	   40.04307	   21.81224
2000	122	12	   39.96795	   21.77005
2000	122	13	   39.88974	   21.72558
2000	122	14	   39.80690	   21.67874
2000	122	15	   39.72021	   21.62957
2000	122	16	   39.63044	   21.57867
2000	122	17	   39.53917	   21.52668
2000	122	18	   39.44682	   21.47391
2000	122	19	   39.36697	   21.42881
2000	122	20	   39.29856	   21.38881
2000	122	21	   39.23853	   21.35450
2000	122	22	   39.18458	   21.32497
2000	122	23	   39.13482	   21.29907
2000	122	24	   39.09124	   21.27581
2000	123	1	   39.05346	   21.25561
2000	123	2	   39.01928	   21.23781
2000	123	3	   38.98914	   21.22193
2000	123	4	   38.96235	   21.20714
2000	123	5	   38.93808	   21.19419
2000	123	6	   38.91555	   21.18236
2000	123	7	   38.87632	   21.16082
2000	123	8	   38.82486	   21.13281
2000	123	9	   38.76345	   21.09902
2000	123	10	   38.69572	   21.06014
2000	123	11	   38.62056	   21.01769
2000	123	12	   38.53872	   20.97023
2000	123	13	   38.45170	   20.92009
2000	123	14	   38.35960	   20.86878
2000	123	15	   38.26332	   20.81590
2000	123	16	   38.16327	   20.76046
2000	123	17	   38.06367	   20.70284
2000	123	18	   37.96120	   20.64433
2000	123	19	   37.87288	   20.59375
2000	123	20	   37.79628	   20.55013
2000	123	21	   37.72982	   20.51240
2000	123	22	   37.67021	   20.47956
2000	123	23	   37.61757	   20.45130
2000	123	24	   37.57122	   20.42691
2000	124	1	   37.53004	   20.40479
2000	124	2	   37.49371	   20.38567
2000	124	3	   37.46111	   20.36912
2000	124	4	   37.43150	   20.35405
2000	124	5	   37.40524	   20.34062
2000	124	6	   37.38163	   20.32816
2000	124	7	   37.34566	   20.30990
2000	124	8	   37.30315	   20.28710
2000	124	9	   37.25057	   20.25891
2000	124	10	   37.19098	   20.22874
2000	124	11	   37.12711	   20.19525
2000	124	12	   37.05753	   20.15753
2000	124	13	   36.98283	   20.11863
2000	124	14	   36.90483	   20.07880
2000	124	15	   36.82478	   20.03630
2000	124	16	   36.74055	   19.99337
2000	124	17	   36.65537	   19.95013
2000	124	18	   36.57029	   19.90483
2000	124	19	   36.49693	   19.86611
2000	124	20	   36.43365	   19.83261
