sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	31	15	  201.43562	   80.09689
2000	31	16	  202.66336	   80.06470
2000	31	17	  203.73146	   80.01541
2000	31	18	  204.65849	   79.95342
2000	31	19	  205.48067	   79.89706
2000	31	20	  206.25232	   79.84870
2000	31	21	  206.97194	   79.80343
2000	31	22	  207.63614	   79.76211
2000	31	23	  208.47150	   79.72536
2000	31	24	  209.28246	   79.69180
2000	32	1	  210.03511	   79.65972
2000	32	2	  210.72592	   79.62952
2000	32	3	  211.34509	   79.60221
2000	32	4	  211.90071	   79.57637
2000	32	5	  212.46901	   79.55090
2000	32	6	  212.99948	   79.52494
2000	32	7	  213.44334	   79.48016
2000	32	8	  213.83757	   79.42065
2000	32	9	  214.16330	   79.34641
2000	32	10	  214.43010	   79.25925
2000	32	11	  214.65727	   79.16387
2000	32	12	  214.82559	   79.05908
2000	32	13	  214.95982	   78.94722
2000	32	14	  215.08818	   78.83101
2000	32	15	  215.20110	   78.70855
2000	32	16	  215.34175	   78.58081
2000	32	17	  215.56303	   78.44860
2000	32	18	  215.80191	   78.31380
2000	32	19	  216.06239	   78.19624
2000	32	20	  216.32170	   78.09320
2000	32	21	  216.56590	   78.00245
2000	32	22	  216.79489	   77.92188
2000	32	23	  217.00253	   77.85069
2000	32	24	  217.18852	   77.78487
2000	33	1	  217.35837	   77.72736
2000	33	2	  217.50673	   77.67381
2000	33	3	  217.63629	   77.62550
2000	33	4	  217.75191	   77.58101
2000	33	5	  217.84959	   77.54056
2000	33	6	  217.92795	   77.50246
2000	33	7	  217.94670	   77.44330
2000	33	8	  217.90500	   77.36642
2000	33	9	  217.81026	   77.27576
2000	33	10	  217.67188	   77.17155
2000	33	11	  217.49347	   77.05659
2000	33	12	  217.27731	   76.92992
2000	33	13	  217.02722	   76.79276
2000	33	14	  216.75124	   76.64641
2000	33	15	  216.44832	   76.49445
2000	33	16	  216.12579	   76.33493
2000	33	17	  215.78262	   76.17106
2000	33	18	  215.42111	   76.00156
2000	33	19	  215.09552	   75.85259
2000	33	20	  214.80315	   75.71935
2000	33	21	  214.53999	   75.60043
2000	33	22	  214.30258	   75.49307
2000	33	23	  214.09198	   75.39610
2000	33	24	  213.90213	   75.30518
2000	34	1	  213.73055	   75.22245
2000	34	2	  213.57283	   75.14545
2000	34	3	  213.42766	   75.07408
2000	34	4	  213.29324	   75.00666
2000	34	5	  213.16962	   74.94381
2000	34	6	  213.05188	   74.88311
2000	34	7	  212.87383	   74.79633
2000	34	8	  212.64742	   74.68825
2000	34	9	  212.37798	   74.56148
2000	34	10	  212.07077	   74.41937
2000	34	11	  211.72906	   74.26451
2000	34	12	  211.35989	   74.10172
2000	34	13	  210.96649	   73.92824
2000	34	14	  210.55414	   73.74715
2000	34	15	  210.12117	   73.55987
2000	34	16	  209.67491	   73.36706
2000	34	17	  209.21663	   73.16941
2000	34	18	  208.74231	   72.96748
2000	34	19	  208.31958	   72.79217
2000	34	20	  207.93822	   72.63564
2000	34	21	  207.59262	   72.49870
2000	34	22	  207.27635	   72.37463
2000	34	23	  206.98753	   72.26413
2000	34	24	  206.72141	   72.16341
2000	35	1	  206.47119	   72.07269
2000	35	2	  206.23657	   71.98873
2000	35	3	  206.01627	   71.91228
2000	35	4	  205.80809	   71.84105
2000	35	5	  205.60687	   71.77474
2000	35	6	  205.41414	   71.71217
2000	35	7	  205.15862	   71.62348
2000	35	8	  204.85159	   71.51550
2000	35	9	  204.50047	   71.38853
2000	35	10	  204.11015	   71.24595
2000	35	11	  203.68877	   71.08978
2000	35	12	  203.24043	   70.92453
2000	35	13	  202.76712	   70.75149
2000	35	14	  202.27744	   70.57009
2000	35	15	  201.77332	   70.38241
2000	35	16	  201.25352	   70.18818
2000	35	17	  200.72168	   69.99073
2000	35	18	  200.18233	   69.78894
2000	35	19	  199.70284	   69.61343
2000	35	20	  199.27394	   69.45896
2000	35	21	  198.88573	   69.32183
2000	35	22	  198.53419	   69.19984
2000	35	23	  198.21362	   69.09195
2000	35	24	  197.91786	   68.99292
2000	36	1	  197.64433	   68.90451
2000	36	2	  197.39032	   68.82201
2000	36	3	  197.15123	   68.74761
2000	36	4	  196.92760	   68.67740
2000	36	5	  196.71310	   68.61357
2000	36	6	  196.51067	   68.55325
2000	36	7	  196.25369	   68.47118
2000	36	8	  195.94359	   68.36724
2000	36	9	  195.58366	   68.24665
2000	36	10	  195.18396	   68.11134
2000	36	11	  194.74089	   67.96338
2000	36	12	  194.25899	   67.80660
2000	36	13	  193.74702	   67.61382
2000	36	14	  193.20827	   67.41794
2000	36	15	  192.64854	   67.20712
2000	36	16	  192.07222	   66.95950
2000	36	17	  191.48016	   66.68222
2000	36	18	  190.87698	   66.41457
2000	36	19	  190.32410	   66.18250
2000	36	20	  189.81253	   65.98080
2000	36	21	  189.33913	   65.80450
2000	36	22	  188.89690	   65.65002
2000	36	23	  188.48125	   65.51414
2000	36	24	  188.09715	   65.39423
2000	37	1	  187.73999	   65.28732
2000	37	2	  187.41653	   65.19123
2000	37	3	  187.12019	   65.10394
2000	37	4	  186.84946	   65.02408
2000	37	5	  186.59785	   64.95167
2000	37	6	  186.36443	   64.88487
2000	37	7	  186.08215	   64.79527
2000	37	8	  185.73921	   64.68944
2000	37	9	  185.34488	   64.56705
2000	37	10	  184.90939	   64.43268
2000	37	11	  184.43985	   64.28583
2000	37	12	  183.94136	   64.13087
2000	37	13	  183.41736	   63.96771
2000	37	14	  182.87511	   63.79699
2000	37	15	  182.31267	   63.61981
2000	37	16	  181.73628	   63.43882
2000	37	17	  181.15018	   63.25473
2000	37	18	  180.55592	   63.06674
2000	37	19	  180.01724	   62.90316
2000	37	20	  179.52347	   62.75813
2000	37	21	  179.06586	   62.63187
2000	37	22	  178.64392	   62.51849
2000	37	23	  178.24658	   62.41787
2000	37	24	  177.87512	   62.33013
2000	38	1	  177.52560	   62.24956
2000	38	2	  177.20644	   62.17653
2000	38	3	  176.92033	   62.10877
2000	38	4	  176.65639	   62.04725
2000	38	5	  176.41983	   61.99120
2000	38	6	  176.19841	   61.93877
2000	38	7	  175.95338	   61.87566
2000	38	8	  175.68929	   61.80090
2000	38	9	  175.40790	   61.72008
2000	38	10	  175.11295	   61.63203
2000	38	11	  174.81120	   61.53743
2000	38	12	  174.49489	   61.43882
2000	38	13	  174.17430	   61.33644
2000	38	14	  173.84698	   61.23056
2000	38	15	  173.52303	   61.12156
2000	38	16	  173.18973	   61.01080
2000	38	17	  172.85608	   60.89830
2000	38	18	  172.52925	   60.78395
2000	38	19	  172.24760	   60.68409
2000	38	20	  172.01056	   60.59307
2000	38	21	  171.83507	   60.51235
2000	38	22	  171.70700	   60.44075
2000	38	23	  171.61639	   60.37342
2000	38	24	  171.55090	   60.31429
2000	39	1	  171.52689	   60.26086
2000	39	2	  171.54034	   60.21287
2000	39	3	  171.67406	   60.17034
2000	39	4	  172.01675	   60.13115
2000	39	5	  172.47643	   60.09790
2000	39	6	  172.93158	   60.06610
2000	39	7	  173.40219	   60.02699
2000	39	8	  173.84146	   59.98871
2000	39	9	  174.25700	   59.93709
2000	39	10	  174.75017	   59.88591
2000	39	11	  175.42880	   59.84189
2000	39	12	  176.42010	   59.79972
2000	39	13	  177.75046	   59.76367
2000	39	14	  179.01118	   59.73230
2000	39	15	  181.21240	   59.71260
2000	39	16	  183.02409	   59.69776
2000	39	17	  184.54399	   59.68668
2000	39	18	  185.84819	   59.68721
2000	39	19	  189.02516	   59.71339
2000	39	20	  191.65919	   59.76308
2000	39	21	  193.88643	   59.83305
2000	39	22	  195.79912	   59.91652
2000	39	23	  197.70479	   60.00676
2000	39	24	  199.58374	   60.09810
2000	40	1	  201.37193	   60.18999
2000	40	2	  203.02921	   61.07473
2000	40	3	  204.59846	   61.79409
2000	40	4	  206.03123	   62.44336
2000	40	5	  207.37794	   63.00121
2000	40	6	  208.62767	   63.72469
2000	40	7	  209.77315	   64.34322
2000	40	8	  210.76840	   64.88236
2000	40	9	  211.77698	   65.86969
2000	40	10	  212.70724	   66.66544
2000	40	11	  213.54193	   67.34574
2000	40	12	  214.26508	   67.93567
2000	40	13	  216.47447	   68.43764
2000	40	14	  218.30251	   68.88225
2000	40	15	  221.37614	   69.26531
2000	40	16	  223.90688	   69.63577
2000	40	17	  226.01428	   70.31233
2000	40	18	  227.82228	   70.87264
2000	40	19	  229.59636	   71.36550
2000	40	20	  231.17346	   71.82392
2000	40	21	  232.56569	   72.25199
2000	40	22	  233.80768	   72.67645
2000	40	23	  234.91275	   73.28264
2000	40	24	  236.34554	   73.82367
2000	41	1	  238.06705	   74.41936
2000	41	2	  239.63120	   74.96042
2000	41	3	  241.08955	   75.47400
2000	41	4	  242.44658	   75.93834
2000	41	5	  243.84746	   76.38180
2000	41	6	  248.15085	   77.30867
2000	41	7	  251.69722	   78.07008
2000	41	8	  254.64680	   78.92454
2000	41	9	  257.08667	   79.68118
2000	41	10	  259.09784	   80.40797
2000	41	11	  260.77689	   81.10854
2000	41	12	  262.35049	   81.73121
2000	41	13	  263.77628	   82.79436
2000	41	14	  265.03607	   83.75140
2000	41	15	  266.41223	   85.33224
2000	41	16	  267.63367	   86.63702
2000	41	17	  268.84174	   87.75056
2000	41	18	  270.10376	   88.70695
2000	41	19	  271.53516	   89.53244
2000	41	20	  273.02734	   90.39990
2000	41	21	  274.42657	   91.25294
2000	41	22	  275.71893	   92.03941
2000	41	23	  276.95758	   92.82081
2000	41	24	  279.11401	   94.75423
2000	42	1	  280.93176	   96.35620
2000	42	2	  282.49768	   97.72002
2000	42	3	  283.90225	   98.87500
2000	42	4	  285.19427	   99.85729
2000	42	5	  286.35605	  100.68445
2000	42	6	  287.40857	  101.43466
2000	42	7	  288.33063	  102.15314
2000	42	8	  289.32013	  102.88277
2000	42	9	  290.37781	  103.68807
2000	42	10	  291.81027	  146.47182
2000	42	11	  293.20486	  107.10346
2000	42	12	  294.43311	  108.40929
2000	42	13	  295.52213	  109.50198
2000	42	14	  296.51288	  110.43283
2000	42	15	  297.39700	  111.22334
2000	42	16	  298.16464	  111.90504
2000	42	17	  299.14694	  112.50932
2000	42	18	  300.58081	  113.84413
2000	42	19	  305.30917	  114.97545
2000	42	20	  309.21835	  115.98941
2000	42	21	  312.48254	  116.92006
2000	42	22	  315.18472	  118.20648
2000	42	23	  317.41678	  120.78838
2000	42	24	  319.25070	  122.93275
2000	43	1	  320.75873	  124.77451
2000	43	2	  321.98285	  126.30716
2000	43	3	  322.97751	  127.61813
2000	43	4	  323.80811	  128.73416
2000	43	5	  324.49521	  129.69928
2000	43	6	  325.08246	  130.53552
2000	43	7	  325.53546	  131.28444
2000	43	8	  325.87900	  132.42245
2000	43	9	  326.32425	  133.40337
2000	43	10	  327.11697	  134.30966
2000	43	11	  328.12445	  135.44511
2000	43	12	  329.41531	  136.41193
2000	43	13	  330.75369	  137.35718
2000	43	14	  331.94556	  138.84012
2000	43	15	  332.95712	  140.09071
2000	43	16	  333.90353	  141.24640
2000	43	17	  334.90671	  142.26106
2000	43	18	  336.05798	  143.15601
2000	43	19	  337.26099	  143.95357
2000	43	20	  338.37372	  144.67302
2000	43	21	  339.64282	  145.36166
2000	43	22	  342.04156	  146.06799
2000	43	23	  344.29013	  146.73714
2000	43	24	  346.84305	  147.36478
2000	44	1	  349.37003	  148.21632
2000	44	2	  351.81354	  150.72519
2000	44	3	  354.06320	  152.81075
2000	44	4	  359.78867	  154.57669
2000	44	5	  364.53259	  156.06927
2000	44	6	  368.46558	  157.33127
2000	44	7	  371.72043	  158.37836
2000	44	8	  374.25656	  159.28160
2000	44	9	  376.48758	  160.09882
2000	44	10	  378.49741	  160.90015
2000	44	11	  380.48178	  161.63989
2000	44	12	  382.07376	  162.31639
2000	44	13	  387.94324	  162.91896
2000	44	14	  391.16272	  163.57854
2000	44	15	  394.24820	  164.44177
2000	44	16	  396.24966	  165.28065
2000	44	17	  397.61951	  166.12018
2000	44	18	  399.55899	  166.87576
2000	44	19	  401.07745	  167.58524
2000	44	20	  402.72464	  168.37212
2000	44	21	  405.40036	  169.11559
2000	44	22	  406.17587	  171.75291
2000	44	23	  408.80148	  173.93993
2000	44	24	  412.72070	  175.79236
2000	45	1	  412.40582	  177.34392
2000	45	2	  414.97070	  178.64441
2000	45	3	  428.99527	  179.73596
2000	45	4	  427.32584	  180.73422
2000	45	5	  430.51761	  181.61205
2000	45	6	  434.29791	  182.39349
2000	45	7	  443.91223	  183.06279
2000	45	8	  440.71033	  183.70538
2000	45	9	  447.39380	  185.81401
2000	45	10	  452.86636	  187.53592
2000	45	11	  452.76648	  189.07066
2000	45	12	  452.36237	  190.42845
2000	45	13	  471.57239	  191.65570
2000	45	14	  476.42636	  193.08945
2000	45	15	  474.47876	  194.36301
2000	45	16	  473.96420	  195.56259
2000	45	17	  491.00375	  197.58861
2000	45	18	  484.12408	  199.27139
2000	45	19	  490.61740	  200.75406
2000	45	20	  497.61749	  202.04266
2000	45	21	  523.81885	  203.19214
2000	45	22	  517.43689	  204.21761
2000	45	23	  518.38025	  205.12303
2000	45	24	  540.03436	  208.05997
2000	46	1	  532.48004	  210.49127
2000	46	2	  531.73438	  212.53889
2000	46	3	  533.53021	  214.24904
2000	46	4	  540.47339	  215.67255
2000	46	5	  545.07312	  216.85416
2000	46	6	  547.51740	  217.83069
2000	46	7	  545.82672	  218.57816
2000	46	8	  548.12842	  219.13434
2000	46	9	  549.47565	  219.52480
2000	46	10	  551.06702	  219.77782
2000	46	11	  553.80817	  219.91429
2000	46	12	  553.35010	  219.95186
2000	46	13	  559.02075	  219.90517
2000	46	14	  553.41412	  219.78732
2000	46	15	  553.82770	  219.60748
2000	46	16	  554.98822	  219.37627
2000	46	17	  554.12860	  219.09953
2000	46	18	  554.65137	  218.78864
2000	46	19	  553.91962	  218.49951
2000	46	20	  563.64325	  218.22847
2000	46	21	  555.80426	  217.97548
2000	46	22	  556.46448	  217.73521
2000	46	23	  555.70770	  217.50557
2000	46	24	  573.18848	  217.28424
2000	47	1	  562.08502	  217.07312
2000	47	2	  561.03900	  216.86873
2000	47	3	  562.30341	  216.66991
2000	47	4	  562.61621	  216.47365
2000	47	5	  563.70593	  216.28236
2000	47	6	  564.28174	  216.09233
2000	47	7	  565.57953	  215.82944
2000	47	8	  564.48126	  215.50487
2000	47	9	  565.44818	  215.12476
2000	47	10	  564.94867	  214.67520
2000	47	11	  563.65356	  214.16725
2000	47	12	  564.35828	  213.61031
2000	47	13	  563.00311	  213.01620
2000	47	14	  563.41034	  212.38599
2000	47	15	  563.43231	  211.72620
2000	47	16	  559.92664	  211.04465
2000	47	17	  558.20184	  210.34283
2000	47	18	  557.46979	  209.63138
2000	47	19	  556.19312	  208.97733
2000	47	20	  555.13556	  208.37814
2000	47	21	  554.36816	  207.82260
2000	47	22	  552.95654	  207.30440
2000	47	23	  553.24225	  206.81689
2000	47	24	  552.47601	  206.35667
2000	48	1	  550.47217	  205.91949
2000	48	2	  549.51080	  205.50243
2000	48	3	  548.79114	  205.10211
2000	48	4	  548.15942	  204.72527
2000	48	5	  547.14624	  204.37735
2000	48	6	  546.67487	  204.05829
2000	48	7	  545.34125	  203.68201
2000	48	8	  544.27606	  203.23534
2000	48	9	  543.01495	  202.72943
2000	48	10	  541.76282	  202.17416
2000	48	11	  540.50000	  201.57944
2000	48	12	  538.86768	  200.95044
2000	48	13	  537.33362	  200.29411
2000	48	14	  535.79529	  199.61514
2000	48	15	  534.15564	  198.91670
2000	48	16	  532.45081	  198.20267
2000	48	17	  530.73767	  197.47693
2000	48	18	  528.97485	  196.74014
2000	48	19	  527.60132	  196.07431
2000	48	20	  525.85376	  195.46848
2000	48	21	  524.35211	  194.91309
2000	48	22	  523.03369	  194.40173
2000	48	23	  521.63745	  193.92583
2000	48	24	  520.38159	  193.48157
2000	49	1	  519.12463	  193.06247
2000	49	2	  517.92615	  192.66573
2000	49	3	  516.88556	  192.28758
2000	49	4	  515.59534	  191.92699
2000	49	5	  514.48938	  191.57985
2000	49	6	  513.38165	  191.24344
2000	49	7	  512.17755	  190.86226
2000	49	8	  510.85071	  190.44443
2000	49	9	  509.53073	  189.99294
2000	49	10	  508.01199	  189.51512
2000	49	11	  506.47910	  189.01541
2000	49	12	  504.97034	  188.49684
2000	49	13	  503.31146	  187.96394
2000	49	14	  501.65875	  187.41989
2000	49	15	  499.98279	  186.86667
2000	49	16	  498.29620	  186.30544
2000	49	17	  496.68124	  185.73622
2000	49	18	  494.89468	  185.16164
2000	49	19	  493.31009	  184.63651
2000	49	20	  491.81985	  184.15479
2000	49	21	  490.42343	  183.70749
2000	49	22	  489.07083	  183.29326
2000	49	23	  487.82840	  182.90439
2000	49	24	  486.60153	  182.53745
2000	50	1	  485.48645	  182.18872
2000	50	2	  484.33286	  181.85770
2000	50	3	  483.21378	  181.54684
2000	50	4	  482.24832	  181.25827
2000	50	5	  481.13666	  180.98647
2000	50	6	  480.12552	  180.73729
2000	50	7	  478.99268	  180.45976
2000	50	8	  477.98782	  180.15723
2000	50	9	  476.52335	  179.83357
2000	50	10	  475.15866	  179.48164
2000	50	11	  473.85016	  179.10220
2000	50	12	  472.38757	  178.69821
2000	50	13	  470.81570	  178.27184
2000	50	14	  469.25687	  177.82771
2000	50	15	  467.64502	  177.37117
2000	50	16	  465.98898	  176.90207
2000	50	17	  464.25436	  176.42554
2000	50	18	  462.52972	  175.94086
2000	50	19	  460.76782	  175.49561
2000	50	20	  459.21689	  175.08504
2000	50	21	  457.78156	  174.71326
2000	50	22	  456.43469	  174.38132
2000	50	23	  455.23834	  174.08035
2000	50	24	  454.12454	  173.80800
2000	51	1	  452.88474	  173.56210
2000	51	2	  451.87881	  173.33752
2000	51	3	  450.83212	  173.12874
2000	51	4	  449.88718	  172.93221
2000	51	5	  448.97333	  172.74937
2000	51	6	  447.99133	  172.57829
2000	51	7	  447.35172	  172.35280
2000	51	8	  445.95782	  172.08269
2000	51	9	  444.57074	  171.76117
2000	51	10	  443.76389	  171.39415
2000	51	11	  441.90952	  170.99007
2000	51	12	  440.56854	  170.55473
2000	51	13	  439.11514	  170.09233
2000	51	14	  437.81964	  169.60916
2000	51	15	  436.22647	  169.10916
2000	51	16	  434.67206	  168.59438
2000	51	17	  433.07132	  168.06526
2000	51	18	  431.47046	  167.52855
2000	51	19	  429.94284	  167.03914
2000	51	20	  428.47000	  166.59605
2000	51	21	  427.39249	  166.18993
2000	51	22	  426.02628	  165.81595
2000	51	23	  425.01080	  165.46725
2000	51	24	  423.86816	  165.14156
2000	52	1	  422.87341	  164.83589
2000	52	2	  421.94012	  164.54640
2000	52	3	  421.04462	  164.27164
2000	52	4	  420.18063	  164.00684
2000	52	5	  419.38776	  163.75311
2000	52	6	  418.58014	  163.50911
2000	52	7	  417.71759	  163.22975
2000	52	8	  416.71451	  162.91919
2000	52	9	  415.73779	  162.58165
2000	52	10	  414.72339	  162.22394
2000	52	11	  413.60309	  161.84879
2000	52	12	  412.51566	  161.45773
2000	52	13	  411.38879	  161.05275
2000	52	14	  410.22061	  160.63843
2000	52	15	  409.05750	  160.21410
2000	52	16	  407.88281	  159.78467
2000	52	17	  406.69699	  159.35172
2000	52	18	  405.50528	  158.91382
2000	52	19	  404.40347	  158.51392
2000	52	20	  403.37720	  158.14760
2000	52	21	  402.41467	  157.81046
2000	52	22	  401.50977	  157.49614
2000	52	23	  400.65070	  157.20219
2000	52	24	  399.83167	  156.92555
2000	53	1	  399.04224	  156.66353
2000	53	2	  398.28732	  156.41478
2000	53	3	  397.55322	  156.17651
2000	53	4	  396.84198	  155.94786
2000	53	5	  396.14987	  155.72849
2000	53	6	  395.47192	  155.51523
2000	53	7	  394.69986	  155.25562
2000	53	8	  393.84909	  154.95433
2000	53	9	  392.93024	  154.61920
2000	53	10	  391.95490	  154.25427
2000	53	11	  390.93115	  153.86745
2000	53	12	  389.83746	  153.45955
2000	53	13	  388.66101	  153.03574
2000	53	14	  387.40967	  152.59703
2000	53	15	  386.10196	  152.14807
2000	53	16	  384.74637	  151.68858
2000	53	17	  383.34814	  151.22166
2000	53	18	  381.93286	  150.74850
2000	53	19	  380.59219	  150.32178
2000	53	20	  379.37268	  149.93640
2000	53	21	  378.25940	  149.58618
