total subsurface runoff (groundwater+interflow) [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	310	3	0.76555E+05	0.23447E+05
2000	310	4	0.77334E+05	0.23718E+05
2000	310	5	0.78020E+05	0.23955E+05
2000	310	6	0.78621E+05	0.24161E+05
2000	310	7	0.79133E+05	0.24341E+05
2000	310	8	0.79619E+05	0.24499E+05
2000	310	9	0.80067E+05	0.24632E+05
2000	310	10	0.80467E+05	0.24757E+05
2000	310	11	0.80812E+05	0.24863E+05
2000	310	12	0.81114E+05	0.24987E+05
2000	310	13	0.81372E+05	0.25105E+05
2000	310	14	0.81598E+05	0.25209E+05
2000	310	15	0.81906E+05	0.25302E+05
2000	310	16	0.82210E+05	0.25388E+05
2000	310	17	0.82495E+05	0.25472E+05
2000	310	18	0.82749E+05	0.25546E+05
2000	310	19	0.83027E+05	0.25625E+05
2000	310	20	0.83308E+05	0.25719E+05
2000	310	21	0.83579E+05	0.25816E+05
2000	310	22	0.83872E+05	0.25933E+05
2000	310	23	0.84204E+05	0.26206E+05
2000	310	24	0.84536E+05	0.26423E+05
2000	311	1	0.84890E+05	0.26959E+05
2000	311	2	0.85229E+05	0.27376E+05
2000	311	3	0.85603E+05	0.27763E+05
2000	311	4	0.85961E+05	0.28088E+05
2000	311	5	0.86618E+05	0.28374E+05
2000	311	6	0.87189E+05	0.28622E+05
2000	311	7	0.87697E+05	0.28851E+05
2000	311	8	0.88171E+05	0.29116E+05
2000	311	9	0.89327E+05	0.29346E+05
2000	311	10	0.90694E+05	0.29582E+05
2000	311	11	0.91849E+05	0.29947E+05
2000	311	12	0.93402E+05	0.30235E+05
2000	311	13	0.94680E+05	0.30495E+05
2000	311	14	0.95891E+05	0.30734E+05
2000	311	15	0.96960E+05	0.30942E+05
2000	311	16	0.98019E+05	0.31125E+05
2000	311	17	0.98988E+05	0.31295E+05
2000	311	18	0.99841E+05	0.31445E+05
2000	311	19	0.10065E+06	0.31782E+05
2000	311	20	0.10138E+06	0.32060E+05
2000	311	21	0.10251E+06	0.32326E+05
2000	311	22	0.10346E+06	0.32565E+05
2000	311	23	0.10557E+06	0.32802E+05
2000	311	24	0.10732E+06	0.33026E+05
2000	312	1	0.10882E+06	0.33230E+05
2000	312	2	0.11011E+06	0.33416E+05
2000	312	3	0.11121E+06	0.33587E+05
2000	312	4	0.11221E+06	0.33752E+05
2000	312	5	0.11317E+06	0.33917E+05
2000	312	6	0.11405E+06	0.34071E+05
2000	312	7	0.11486E+06	0.34209E+05
2000	312	8	0.11563E+06	0.34330E+05
2000	312	9	0.11632E+06	0.34429E+05
2000	312	10	0.11700E+06	0.34514E+05
2000	312	11	0.11762E+06	0.34592E+05
2000	312	12	0.11817E+06	0.34656E+05
2000	312	13	0.11866E+06	0.34712E+05
2000	312	14	0.11923E+06	0.34760E+05
2000	312	15	0.11974E+06	0.34801E+05
2000	312	16	0.12030E+06	0.34840E+05
2000	312	17	0.12083E+06	0.34870E+05
2000	312	18	0.12132E+06	0.34898E+05
2000	312	19	0.12180E+06	0.34926E+05
2000	312	20	0.12231E+06	0.34966E+05
2000	312	21	0.12298E+06	0.35007E+05
2000	312	22	0.12360E+06	0.35050E+05
2000	312	23	0.12418E+06	0.35103E+05
2000	312	24	0.12472E+06	0.35156E+05
2000	313	1	0.12520E+06	0.35207E+05
2000	313	2	0.12564E+06	0.35265E+05
2000	313	3	0.12605E+06	0.35321E+05
2000	313	4	0.12644E+06	0.35371E+05
2000	313	5	0.12681E+06	0.35417E+05
2000	313	6	0.12717E+06	0.35465E+05
2000	313	7	0.12749E+06	0.35495E+05
2000	313	8	0.12775E+06	0.35516E+05
2000	313	9	0.12797E+06	0.35526E+05
2000	313	10	0.12814E+06	0.35518E+05
2000	313	11	0.12827E+06	0.35507E+05
2000	313	12	0.12836E+06	0.35488E+05
2000	313	13	0.12842E+06	0.35457E+05
2000	313	14	0.12846E+06	0.35424E+05
2000	313	15	0.12849E+06	0.35388E+05
2000	313	16	0.12850E+06	0.35340E+05
2000	313	17	0.12849E+06	0.35294E+05
2000	313	18	0.12845E+06	0.35240E+05
2000	313	19	0.12843E+06	0.35197E+05
2000	313	20	0.12843E+06	0.35162E+05
2000	313	21	0.12847E+06	0.35133E+05
2000	313	22	0.12854E+06	0.35109E+05
2000	313	23	0.12865E+06	0.35088E+05
2000	313	24	0.12877E+06	0.35073E+05
2000	314	1	0.12893E+06	0.35062E+05
2000	314	2	0.12911E+06	0.35055E+05
2000	314	3	0.12929E+06	0.35049E+05
2000	314	4	0.12947E+06	0.35048E+05
2000	314	5	0.12968E+06	0.35051E+05
2000	314	6	0.12989E+06	0.35054E+05
2000	314	7	0.13007E+06	0.35048E+05
2000	314	8	0.13021E+06	0.35029E+05
2000	314	9	0.13037E+06	0.35008E+05
2000	314	10	0.13053E+06	0.34985E+05
2000	314	11	0.13068E+06	0.34954E+05
2000	314	12	0.13079E+06	0.34917E+05
2000	314	13	0.13099E+06	0.34878E+05
2000	314	14	0.13124E+06	0.34836E+05
2000	314	15	0.13148E+06	0.34792E+05
2000	314	16	0.13168E+06	0.34747E+05
2000	314	17	0.13186E+06	0.34709E+05
2000	314	18	0.13200E+06	0.34676E+05
2000	314	19	0.13224E+06	0.34660E+05
2000	314	20	0.13253E+06	0.34658E+05
2000	314	21	0.13283E+06	0.34661E+05
2000	314	22	0.13315E+06	0.34671E+05
2000	314	23	0.13359E+06	0.34691E+05
2000	314	24	0.13408E+06	0.34715E+05
2000	315	1	0.13460E+06	0.34785E+05
2000	315	2	0.13511E+06	0.34887E+05
2000	315	3	0.13560E+06	0.35636E+05
2000	315	4	0.13606E+06	0.36250E+05
2000	315	5	0.13651E+06	0.36791E+05
2000	315	6	0.13693E+06	0.37266E+05
2000	315	7	0.13820E+06	0.37697E+05
2000	315	8	0.13974E+06	0.38388E+05
2000	315	9	0.14105E+06	0.38972E+05
2000	315	10	0.14323E+06	0.39514E+05
2000	315	11	0.14503E+06	0.40255E+05
2000	315	12	0.14762E+06	0.40855E+05
2000	315	13	0.15011E+06	0.41376E+05
2000	315	14	0.15342E+06	0.41816E+05
2000	315	15	0.15623E+06	0.42671E+05
2000	315	16	0.15864E+06	0.43356E+05
2000	315	17	0.16130E+06	0.43952E+05
2000	315	18	0.16360E+06	0.44463E+05
2000	315	19	0.16687E+06	0.44923E+05
2000	315	20	0.17053E+06	0.45366E+05
2000	315	21	0.17362E+06	0.45981E+05
2000	315	22	0.17627E+06	0.46509E+05
2000	315	23	0.17857E+06	0.47696E+05
2000	315	24	0.18069E+06	0.48677E+05
2000	316	1	0.18262E+06	0.49565E+05
2000	316	2	0.18456E+06	0.50331E+05
2000	316	3	0.18655E+06	0.51050E+05
2000	316	4	0.18834E+06	0.51716E+05
2000	316	5	0.18997E+06	0.52313E+05
2000	316	6	0.19145E+06	0.52850E+05
2000	316	7	0.19276E+06	0.53318E+05
2000	316	8	0.19401E+06	0.53744E+05
2000	316	9	0.19514E+06	0.54118E+05
2000	316	10	0.19619E+06	0.54450E+05
2000	316	11	0.19742E+06	0.55114E+05
2000	316	12	0.19849E+06	0.55654E+05
2000	316	13	0.19943E+06	0.56383E+05
2000	316	14	0.20034E+06	0.56986E+05
2000	316	15	0.20115E+06	0.57510E+05
2000	316	16	0.20186E+06	0.57957E+05
2000	316	17	0.20251E+06	0.58355E+05
2000	316	18	0.20307E+06	0.58736E+05
2000	316	19	0.20373E+06	0.59144E+05
2000	316	20	0.20457E+06	0.59530E+05
2000	316	21	0.20543E+06	0.60559E+05
2000	316	22	0.20633E+06	0.61391E+05
2000	316	23	0.20726E+06	0.62142E+05
2000	316	24	0.20819E+06	0.63593E+05
2000	317	1	0.20907E+06	0.64778E+05
2000	317	2	0.20992E+06	0.65808E+05
2000	317	3	0.21070E+06	0.66678E+05
2000	317	4	0.21142E+06	0.67442E+05
2000	317	5	0.21209E+06	0.68091E+05
2000	317	6	0.21272E+06	0.68694E+05
2000	317	7	0.21328E+06	0.69274E+05
2000	317	8	0.21377E+06	0.69810E+05
2000	317	9	0.21505E+06	0.70285E+05
2000	317	10	0.21614E+06	0.70875E+05
2000	317	11	0.21707E+06	0.71402E+05
2000	317	12	0.21788E+06	0.71867E+05
2000	317	13	0.21856E+06	0.72283E+05
2000	317	14	0.21913E+06	0.72655E+05
2000	317	15	0.21979E+06	0.73108E+05
2000	317	16	0.22042E+06	0.73570E+05
2000	317	17	0.22102E+06	0.74100E+05
2000	317	18	0.22179E+06	0.74563E+05
2000	317	19	0.22262E+06	0.75060E+05
2000	317	20	0.22346E+06	0.75682E+05
2000	317	21	0.22429E+06	0.76231E+05
2000	317	22	0.22506E+06	0.76728E+05
2000	317	23	0.22578E+06	0.77307E+05
2000	317	24	0.22648E+06	0.77831E+05
2000	318	1	0.22777E+06	0.78306E+05
2000	318	2	0.22893E+06	0.78741E+05
2000	318	3	0.22998E+06	0.79137E+05
2000	318	4	0.23104E+06	0.79698E+05
2000	318	5	0.23207E+06	0.80206E+05
2000	318	6	0.23315E+06	0.80684E+05
2000	318	7	0.23456E+06	0.81145E+05
2000	318	8	0.23583E+06	0.81583E+05
2000	318	9	0.23701E+06	0.82021E+05
2000	318	10	0.23826E+06	0.82468E+05
2000	318	11	0.23940E+06	0.82871E+05
2000	318	12	0.24047E+06	0.83333E+05
2000	318	13	0.24180E+06	0.83778E+05
2000	318	14	0.24309E+06	0.84227E+05
2000	318	15	0.24466E+06	0.84707E+05
2000	318	16	0.24605E+06	0.85187E+05
2000	318	17	0.24727E+06	0.85617E+05
2000	318	18	0.24841E+06	0.86003E+05
2000	318	19	0.24987E+06	0.86357E+05
2000	318	20	0.25134E+06	0.86713E+05
2000	318	21	0.25295E+06	0.87074E+05
2000	318	22	0.25447E+06	0.87446E+05
2000	318	23	0.25585E+06	0.87809E+05
2000	318	24	0.25720E+06	0.88153E+05
2000	319	1	0.25849E+06	0.88545E+05
2000	319	2	0.25971E+06	0.89023E+05
2000	319	3	0.26146E+06	0.89856E+05
2000	319	4	0.26304E+06	0.90572E+05
2000	319	5	0.26448E+06	0.91223E+05
2000	319	6	0.26582E+06	0.91814E+05
2000	319	7	0.26725E+06	0.92337E+05
2000	319	8	0.26902E+06	0.92787E+05
2000	319	9	0.27062E+06	0.93176E+05
2000	319	10	0.27202E+06	0.93517E+05
2000	319	11	0.27328E+06	0.94432E+05
2000	319	12	0.27444E+06	0.95167E+05
2000	319	13	0.27547E+06	0.95812E+05
2000	319	14	0.27638E+06	0.96398E+05
2000	319	15	0.27718E+06	0.96953E+05
2000	319	16	0.27868E+06	0.97525E+05
2000	319	17	0.28007E+06	0.98114E+05
2000	319	18	0.28132E+06	0.98662E+05
2000	319	19	0.28250E+06	0.99180E+05
2000	319	20	0.28390E+06	0.99657E+05
2000	319	21	0.28524E+06	0.10011E+06
2000	319	22	0.28647E+06	0.10077E+06
2000	319	23	0.29051E+06	0.10136E+06
2000	319	24	0.29388E+06	0.10279E+06
2000	320	1	0.29675E+06	0.10397E+06
2000	320	2	0.29919E+06	0.10498E+06
2000	320	3	0.30127E+06	0.10585E+06
2000	320	4	0.30312E+06	0.10658E+06
2000	320	5	0.30477E+06	0.10721E+06
2000	320	6	0.30624E+06	0.10776E+06
2000	320	7	0.30750E+06	0.10855E+06
2000	320	8	0.30875E+06	0.10922E+06
2000	320	9	0.30990E+06	0.10984E+06
2000	320	10	0.31100E+06	0.11045E+06
2000	320	11	0.31200E+06	0.11100E+06
2000	320	12	0.31291E+06	0.11148E+06
2000	320	13	0.31371E+06	0.11190E+06
2000	320	14	0.31440E+06	0.11229E+06
2000	320	15	0.31498E+06	0.11263E+06
2000	320	16	0.31553E+06	0.11300E+06
2000	320	17	0.31603E+06	0.11334E+06
2000	320	18	0.31647E+06	0.11371E+06
2000	320	19	0.31691E+06	0.11409E+06
2000	320	20	0.31733E+06	0.11478E+06
2000	320	21	0.31780E+06	0.11540E+06
2000	320	22	0.31831E+06	0.11599E+06
2000	320	23	0.31884E+06	0.11654E+06
2000	320	24	0.31941E+06	0.11717E+06
2000	321	1	0.32001E+06	0.11780E+06
2000	321	2	0.32065E+06	0.11839E+06
2000	321	3	0.32133E+06	0.11904E+06
2000	321	4	0.32213E+06	0.11969E+06
2000	321	5	0.32294E+06	0.12040E+06
2000	321	6	0.32375E+06	0.12119E+06
2000	321	7	0.32449E+06	0.12196E+06
2000	321	8	0.32516E+06	0.12270E+06
2000	321	9	0.32576E+06	0.12340E+06
2000	321	10	0.32629E+06	0.12431E+06
2000	321	11	0.32675E+06	0.12526E+06
2000	321	12	0.32718E+06	0.12614E+06
2000	321	13	0.32754E+06	0.12704E+06
2000	321	14	0.32785E+06	0.12827E+06
2000	321	15	0.32813E+06	0.12934E+06
2000	321	16	0.32838E+06	0.13119E+06
2000	321	17	0.32868E+06	0.13272E+06
2000	321	18	0.32902E+06	0.13412E+06
2000	321	19	0.32947E+06	0.13537E+06
2000	321	20	0.33006E+06	0.13659E+06
2000	321	21	0.33092E+06	0.13771E+06
2000	321	22	0.33179E+06	0.13872E+06
2000	321	23	0.33265E+06	0.13966E+06
2000	321	24	0.33358E+06	0.14053E+06
2000	322	1	0.33449E+06	0.14133E+06
2000	322	2	0.33543E+06	0.14206E+06
2000	322	3	0.33637E+06	0.14273E+06
2000	322	4	0.33729E+06	0.14336E+06
2000	322	5	0.33817E+06	0.14410E+06
2000	322	6	0.33903E+06	0.14481E+06
2000	322	7	0.33984E+06	0.14547E+06
2000	322	8	0.34057E+06	0.14607E+06
2000	322	9	0.34122E+06	0.14660E+06
2000	322	10	0.34181E+06	0.14709E+06
2000	322	11	0.34231E+06	0.14755E+06
2000	322	12	0.34279E+06	0.14801E+06
2000	322	13	0.34329E+06	0.14843E+06
2000	322	14	0.34375E+06	0.14886E+06
2000	322	15	0.34417E+06	0.14930E+06
2000	322	16	0.34455E+06	0.14971E+06
2000	322	17	0.34490E+06	0.15039E+06
2000	322	18	0.34521E+06	0.15125E+06
2000	322	19	0.34571E+06	0.15226E+06
2000	322	20	0.34631E+06	0.15320E+06
2000	322	21	0.34697E+06	0.15411E+06
2000	322	22	0.34762E+06	0.15493E+06
2000	322	23	0.34836E+06	0.15578E+06
2000	322	24	0.34910E+06	0.15661E+06
2000	323	1	0.34983E+06	0.15741E+06
2000	323	2	0.35075E+06	0.15815E+06
2000	323	3	0.35218E+06	0.15896E+06
2000	323	4	0.35468E+06	0.15972E+06
2000	323	5	0.35693E+06	0.16046E+06
2000	323	6	0.35897E+06	0.16114E+06
2000	323	7	0.36096E+06	0.16177E+06
2000	323	8	0.36268E+06	0.16238E+06
2000	323	9	0.36434E+06	0.16292E+06
2000	323	10	0.36584E+06	0.16346E+06
2000	323	11	0.36718E+06	0.16433E+06
2000	323	12	0.36839E+06	0.16510E+06
2000	323	13	0.36944E+06	0.16577E+06
2000	323	14	0.37033E+06	0.16635E+06
2000	323	15	0.37437E+06	0.16687E+06
2000	323	16	0.37775E+06	0.16752E+06
2000	323	17	0.38061E+06	0.16810E+06
2000	323	18	0.38417E+06	0.16867E+06
2000	323	19	0.38770E+06	0.16927E+06
2000	323	20	0.39109E+06	0.16992E+06
2000	323	21	0.39415E+06	0.17063E+06
2000	323	22	0.39688E+06	0.17132E+06
2000	323	23	0.39930E+06	0.17202E+06
2000	323	24	0.40142E+06	0.17270E+06
2000	324	1	0.40330E+06	0.17332E+06
2000	324	2	0.40495E+06	0.17391E+06
2000	324	3	0.40645E+06	0.17445E+06
2000	324	4	0.40777E+06	0.17496E+06
2000	324	5	0.40895E+06	0.17544E+06
2000	324	6	0.41001E+06	0.17589E+06
2000	324	7	0.41095E+06	0.17633E+06
2000	324	8	0.41179E+06	0.17673E+06
2000	324	9	0.41255E+06	0.17710E+06
2000	324	10	0.41331E+06	0.17743E+06
2000	324	11	0.41405E+06	0.17770E+06
2000	324	12	0.41470E+06	0.17795E+06
2000	324	13	0.41528E+06	0.17816E+06
2000	324	14	0.41580E+06	0.17835E+06
2000	324	15	0.41639E+06	0.17853E+06
2000	324	16	0.41705E+06	0.17872E+06
2000	324	17	0.41772E+06	0.17895E+06
2000	324	18	0.41832E+06	0.17921E+06
2000	324	19	0.41894E+06	0.17985E+06
2000	324	20	0.41965E+06	0.18046E+06
2000	324	21	0.42044E+06	0.18112E+06
2000	324	22	0.42137E+06	0.18177E+06
2000	324	23	0.42561E+06	0.18238E+06
2000	324	24	0.42914E+06	0.18298E+06
2000	325	1	0.43212E+06	0.18357E+06
2000	325	2	0.43466E+06	0.18419E+06
2000	325	3	0.43691E+06	0.18496E+06
2000	325	4	0.43887E+06	0.18570E+06
2000	325	5	0.44060E+06	0.18641E+06
2000	325	6	0.44215E+06	0.18716E+06
2000	325	7	0.44353E+06	0.18783E+06
2000	325	8	0.44474E+06	0.18842E+06
2000	325	9	0.44577E+06	0.18894E+06
2000	325	10	0.44665E+06	0.18939E+06
2000	325	11	0.44739E+06	0.18980E+06
2000	325	12	0.44799E+06	0.19021E+06
2000	325	13	0.45015E+06	0.19060E+06
2000	325	14	0.45200E+06	0.19097E+06
2000	325	15	0.45358E+06	0.19136E+06
2000	325	16	0.45491E+06	0.19184E+06
2000	325	17	0.45606E+06	0.19261E+06
2000	325	18	0.45728E+06	0.19328E+06
2000	325	19	0.45850E+06	0.19394E+06
2000	325	20	0.45983E+06	0.19456E+06
2000	325	21	0.46126E+06	0.19516E+06
2000	325	22	0.46274E+06	0.19576E+06
2000	325	23	0.46417E+06	0.19679E+06
2000	325	24	0.46551E+06	0.19804E+06
2000	326	1	0.46688E+06	0.19930E+06
2000	326	2	0.46822E+06	0.20047E+06
2000	326	3	0.46952E+06	0.20160E+06
2000	326	4	0.47082E+06	0.20266E+06
2000	326	5	0.47256E+06	0.20368E+06
2000	326	6	0.47423E+06	0.20462E+06
2000	326	7	0.47570E+06	0.20548E+06
2000	326	8	0.47696E+06	0.20631E+06
2000	326	9	0.47816E+06	0.20709E+06
2000	326	10	0.47927E+06	0.20779E+06
2000	326	11	0.48030E+06	0.20840E+06
2000	326	12	0.48120E+06	0.20893E+06
2000	326	13	0.48196E+06	0.20944E+06
2000	326	14	0.48261E+06	0.20991E+06
2000	326	15	0.48327E+06	0.21032E+06
2000	326	16	0.48385E+06	0.21068E+06
2000	326	17	0.48434E+06	0.21105E+06
2000	326	18	0.48474E+06	0.21154E+06
2000	326	19	0.48517E+06	0.21206E+06
2000	326	20	0.48561E+06	0.21261E+06
2000	326	21	0.48606E+06	0.21332E+06
2000	326	22	0.48661E+06	0.21410E+06
2000	326	23	0.48724E+06	0.21487E+06
2000	326	24	0.48791E+06	0.21566E+06
2000	327	1	0.48858E+06	0.21642E+06
2000	327	2	0.48924E+06	0.21712E+06
2000	327	3	0.48991E+06	0.21776E+06
2000	327	4	0.49055E+06	0.21834E+06
2000	327	5	0.49123E+06	0.21887E+06
2000	327	6	0.49192E+06	0.21934E+06
2000	327	7	0.49241E+06	0.21967E+06
2000	327	8	0.49273E+06	0.21988E+06
2000	327	9	0.49292E+06	0.21998E+06
2000	327	10	0.49305E+06	0.21999E+06
2000	327	11	0.49309E+06	0.21992E+06
2000	327	12	0.49303E+06	0.21978E+06
2000	327	13	0.49289E+06	0.21958E+06
2000	327	14	0.49266E+06	0.21932E+06
2000	327	15	0.49234E+06	0.21902E+06
2000	327	16	0.49195E+06	0.21867E+06
2000	327	17	0.49148E+06	0.21829E+06
2000	327	18	0.49094E+06	0.21788E+06
2000	327	19	0.49051E+06	0.21753E+06
2000	327	20	0.49016E+06	0.21723E+06
2000	327	21	0.48989E+06	0.21697E+06
2000	327	22	0.48968E+06	0.21675E+06
2000	327	23	0.48953E+06	0.21655E+06
2000	327	24	0.48941E+06	0.21637E+06
2000	328	1	0.48935E+06	0.21621E+06
2000	328	2	0.48930E+06	0.21607E+06
2000	328	3	0.48929E+06	0.21595E+06
2000	328	4	0.48928E+06	0.21584E+06
2000	328	5	0.48929E+06	0.21574E+06
2000	328	6	0.48930E+06	0.21564E+06
2000	328	7	0.48914E+06	0.21547E+06
2000	328	8	0.48884E+06	0.21522E+06
2000	328	9	0.48840E+06	0.21492E+06
2000	328	10	0.48785E+06	0.21456E+06
2000	328	11	0.48720E+06	0.21416E+06
2000	328	12	0.48646E+06	0.21373E+06
2000	328	13	0.48564E+06	0.21326E+06
2000	328	14	0.48476E+06	0.21277E+06
2000	328	15	0.48381E+06	0.21225E+06
2000	328	16	0.48282E+06	0.21170E+06
2000	328	17	0.48179E+06	0.21114E+06
2000	328	18	0.48072E+06	0.21055E+06
2000	328	19	0.47977E+06	0.21005E+06
2000	328	20	0.47894E+06	0.20961E+06
2000	328	21	0.47819E+06	0.20921E+06
2000	328	22	0.47754E+06	0.20887E+06
2000	328	23	0.47694E+06	0.20856E+06
2000	328	24	0.47640E+06	0.20828E+06
2000	329	1	0.47591E+06	0.20804E+06
2000	329	2	0.47546E+06	0.20781E+06
2000	329	3	0.47505E+06	0.20760E+06
2000	329	4	0.47466E+06	0.20741E+06
2000	329	5	0.47430E+06	0.20724E+06
2000	329	6	0.47397E+06	0.20707E+06
2000	329	7	0.47349E+06	0.20683E+06
2000	329	8	0.47289E+06	0.20651E+06
2000	329	9	0.47219E+06	0.20614E+06
2000	329	10	0.47140E+06	0.20571E+06
2000	329	11	0.47055E+06	0.20525E+06
2000	329	12	0.46963E+06	0.20476E+06
2000	329	13	0.46866E+06	0.20423E+06
2000	329	14	0.46764E+06	0.20368E+06
2000	329	15	0.46659E+06	0.20311E+06
2000	329	16	0.46550E+06	0.20252E+06
2000	329	17	0.46439E+06	0.20191E+06
2000	329	18	0.46324E+06	0.20130E+06
2000	329	19	0.46220E+06	0.20077E+06
2000	329	20	0.46126E+06	0.20030E+06
2000	329	21	0.46042E+06	0.19989E+06
2000	329	22	0.45965E+06	0.19953E+06
2000	329	23	0.45895E+06	0.19921E+06
2000	329	24	0.45832E+06	0.19892E+06
2000	330	1	0.45775E+06	0.19867E+06
2000	330	2	0.45723E+06	0.19843E+06
2000	330	3	0.45676E+06	0.19822E+06
2000	330	4	0.45632E+06	0.19803E+06
2000	330	5	0.45592E+06	0.19786E+06
2000	330	6	0.45553E+06	0.19769E+06
2000	330	7	0.45498E+06	0.19746E+06
2000	330	8	0.45427E+06	0.19714E+06
2000	330	9	0.45342E+06	0.19678E+06
2000	330	10	0.45246E+06	0.19636E+06
2000	330	11	0.45139E+06	0.19590E+06
2000	330	12	0.45023E+06	0.19541E+06
2000	330	13	0.44901E+06	0.19490E+06
2000	330	14	0.44773E+06	0.19435E+06
2000	330	15	0.44639E+06	0.19378E+06
2000	330	16	0.44503E+06	0.19319E+06
2000	330	17	0.44362E+06	0.19258E+06
2000	330	18	0.44219E+06	0.19196E+06
2000	330	19	0.44091E+06	0.19143E+06
2000	330	20	0.43976E+06	0.19096E+06
2000	330	21	0.43873E+06	0.19055E+06
2000	330	22	0.43778E+06	0.19020E+06
2000	330	23	0.43692E+06	0.18988E+06
2000	330	24	0.43613E+06	0.18960E+06
2000	331	1	0.43539E+06	0.18935E+06
2000	331	2	0.43471E+06	0.18912E+06
2000	331	3	0.43406E+06	0.18892E+06
2000	331	4	0.43345E+06	0.18873E+06
2000	331	5	0.43287E+06	0.18856E+06
2000	331	6	0.43231E+06	0.18841E+06
2000	331	7	0.43162E+06	0.18818E+06
2000	331	8	0.43079E+06	0.18788E+06
2000	331	9	0.42986E+06	0.18752E+06
2000	331	10	0.42883E+06	0.18712E+06
2000	331	11	0.42773E+06	0.18667E+06
2000	331	12	0.42657E+06	0.18619E+06
2000	331	13	0.42536E+06	0.18568E+06
2000	331	14	0.42410E+06	0.18514E+06
2000	331	15	0.42282E+06	0.18458E+06
2000	331	16	0.42149E+06	0.18400E+06
2000	331	17	0.42015E+06	0.18341E+06
2000	331	18	0.41879E+06	0.18281E+06
2000	331	19	0.41758E+06	0.18229E+06
2000	331	20	0.41649E+06	0.18184E+06
2000	331	21	0.41551E+06	0.18144E+06
2000	331	22	0.41463E+06	0.18109E+06
2000	331	23	0.41383E+06	0.18079E+06
2000	331	24	0.41308E+06	0.18052E+06
2000	332	1	0.41239E+06	0.18028E+06
2000	332	2	0.41175E+06	0.18006E+06
2000	332	3	0.41115E+06	0.17987E+06
2000	332	4	0.41059E+06	0.17969E+06
2000	332	5	0.41006E+06	0.17954E+06
2000	332	6	0.40955E+06	0.17939E+06
2000	332	7	0.40889E+06	0.17917E+06
2000	332	8	0.40811E+06	0.17887E+06
2000	332	9	0.40722E+06	0.17853E+06
2000	332	10	0.40624E+06	0.17814E+06
2000	332	11	0.40519E+06	0.17770E+06
2000	332	12	0.40408E+06	0.17724E+06
2000	332	13	0.40292E+06	0.17675E+06
2000	332	14	0.40171E+06	0.17624E+06
2000	332	15	0.40047E+06	0.17571E+06
2000	332	16	0.39920E+06	0.17516E+06
2000	332	17	0.39790E+06	0.17460E+06
2000	332	18	0.39659E+06	0.17403E+06
2000	332	19	0.39543E+06	0.17354E+06
2000	332	20	0.39439E+06	0.17311E+06
2000	332	21	0.39345E+06	0.17274E+06
2000	332	22	0.39261E+06	0.17241E+06
2000	332	23	0.39184E+06	0.17212E+06
2000	332	24	0.39114E+06	0.17187E+06
2000	333	1	0.39050E+06	0.17164E+06
2000	333	2	0.38990E+06	0.17144E+06
2000	333	3	0.38934E+06	0.17125E+06
2000	333	4	0.38881E+06	0.17109E+06
2000	333	5	0.38832E+06	0.17094E+06
2000	333	6	0.38785E+06	0.17080E+06
2000	333	7	0.38724E+06	0.17060E+06
2000	333	8	0.38651E+06	0.17033E+06
2000	333	9	0.38568E+06	0.17003E+06
2000	333	10	0.38476E+06	0.16968E+06
2000	333	11	0.38377E+06	0.16930E+06
2000	333	12	0.38272E+06	0.16889E+06
2000	333	13	0.38163E+06	0.16847E+06
2000	333	14	0.38048E+06	0.16801E+06
2000	333	15	0.37929E+06	0.16755E+06
2000	333	16	0.37807E+06	0.16707E+06
2000	333	17	0.37682E+06	0.16658E+06
2000	333	18	0.37556E+06	0.16608E+06
2000	333	19	0.37444E+06	0.16564E+06
2000	333	20	0.37345E+06	0.16526E+06
2000	333	21	0.37256E+06	0.16494E+06
2000	333	22	0.37176E+06	0.16465E+06
2000	333	23	0.37104E+06	0.16439E+06
2000	333	24	0.37038E+06	0.16416E+06
2000	334	1	0.36977E+06	0.16396E+06
2000	334	2	0.36921E+06	0.16379E+06
2000	334	3	0.36869E+06	0.16362E+06
2000	334	4	0.36820E+06	0.16347E+06
2000	334	5	0.36774E+06	0.16334E+06
2000	334	6	0.36731E+06	0.16321E+06
2000	334	7	0.36679E+06	0.16305E+06
2000	334	8	0.36621E+06	0.16285E+06
2000	334	9	0.36557E+06	0.16262E+06
2000	334	10	0.36488E+06	0.16237E+06
2000	334	11	0.36414E+06	0.16210E+06
2000	334	12	0.36337E+06	0.16180E+06
2000	334	13	0.36258E+06	0.16150E+06
2000	334	14	0.36177E+06	0.16118E+06
2000	334	15	0.36092E+06	0.16085E+06
2000	334	16	0.36007E+06	0.16052E+06
2000	334	17	0.35919E+06	0.16018E+06
2000	334	18	0.35831E+06	0.15983E+06
2000	334	19	0.35753E+06	0.15954E+06
2000	334	20	0.35683E+06	0.15927E+06
2000	334	21	0.35621E+06	0.15904E+06
2000	334	22	0.35565E+06	0.15884E+06
2000	334	23	0.35517E+06	0.15866E+06
2000	334	24	0.35473E+06	0.15850E+06
2000	335	1	0.35434E+06	0.15836E+06
2000	335	2	0.35400E+06	0.15831E+06
2000	335	3	0.35368E+06	0.15839E+06
2000	335	4	0.35341E+06	0.15854E+06
2000	335	5	0.35316E+06	0.15878E+06
2000	335	6	0.35298E+06	0.15905E+06
2000	335	7	0.35285E+06	0.15928E+06
2000	335	8	0.35280E+06	0.15957E+06
