total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	26	5	0.42310E-02	0.29270E-02
2000	26	6	0.42306E-02	0.29265E-02
2000	26	7	0.42292E-02	0.29257E-02
2000	26	8	0.42243E-02	0.29228E-02
2000	26	9	0.42201E-02	0.29199E-02
2000	26	10	0.42161E-02	0.29170E-02
2000	26	11	0.42119E-02	0.29141E-02
2000	26	12	0.42078E-02	0.29113E-02
2000	26	13	0.42037E-02	0.29084E-02
2000	26	14	0.41996E-02	0.29055E-02
2000	26	15	0.41955E-02	0.29025E-02
2000	26	16	0.41914E-02	0.28996E-02
2000	26	17	0.41873E-02	0.28967E-02
2000	26	18	0.41832E-02	0.28937E-02
2000	26	19	0.41798E-02	0.28911E-02
2000	26	20	0.41787E-02	0.28907E-02
2000	26	21	0.41776E-02	0.28902E-02
2000	26	22	0.41765E-02	0.28898E-02
2000	26	23	0.41754E-02	0.28893E-02
2000	26	24	0.41743E-02	0.28889E-02
2000	27	1	0.41735E-02	0.28884E-02
2000	27	2	0.41732E-02	0.28879E-02
2000	27	3	0.41727E-02	0.28875E-02
2000	27	4	0.41729E-02	0.28870E-02
2000	27	5	0.41733E-02	0.28866E-02
2000	27	6	0.41727E-02	0.28861E-02
2000	27	7	0.41713E-02	0.28853E-02
2000	27	8	0.41669E-02	0.28826E-02
2000	27	9	0.41628E-02	0.28799E-02
2000	27	10	0.41588E-02	0.28772E-02
2000	27	11	0.41550E-02	0.28745E-02
2000	27	12	0.41511E-02	0.28719E-02
2000	27	13	0.41473E-02	0.28692E-02
2000	27	14	0.41434E-02	0.28665E-02
2000	27	15	0.41395E-02	0.28638E-02
2000	27	16	0.41356E-02	0.28611E-02
2000	27	17	0.41317E-02	0.28584E-02
2000	27	18	0.41278E-02	0.28557E-02
2000	27	19	0.41246E-02	0.28533E-02
2000	27	20	0.41238E-02	0.28529E-02
2000	27	21	0.41239E-02	0.28524E-02
2000	27	22	0.41241E-02	0.28520E-02
2000	27	23	0.41246E-02	0.28515E-02
2000	27	24	0.41243E-02	0.28511E-02
2000	28	1	0.41251E-02	0.28507E-02
2000	28	2	0.41271E-02	0.99762E-01
2000	28	3	0.10992E+02	0.28498E-02
2000	28	4	0.22452E+01	0.28493E-02
2000	28	5	0.41500E-02	0.99761E-01
2000	28	6	0.41497E-02	0.28485E-02
2000	28	7	0.41488E-02	0.28477E-02
2000	28	8	0.41473E-02	0.47462E+01
2000	28	9	0.41481E-02	0.28431E-02
2000	28	10	0.94573E+01	0.28408E-02
2000	28	11	0.15442E+02	0.17020E+01
2000	28	12	0.42111E-02	0.20224E+01
2000	28	13	0.42044E-02	0.28341E-02
2000	28	14	0.42009E-02	0.74063E+00
2000	28	15	0.42005E-02	0.28333E-02
2000	28	16	0.41959E-02	0.10514E+02
2000	28	17	0.41921E-02	0.39451E+01
2000	28	18	0.19892E+02	0.49064E+01
2000	28	19	0.42413E-02	0.37849E+01
2000	28	20	0.42375E-02	0.21827E+01
2000	28	21	0.56212E+01	0.29211E-02
2000	28	22	0.42604E-02	0.12214E+01
2000	28	23	0.20919E+01	0.74074E+00
2000	28	24	0.42709E-02	0.29469E-02
2000	29	1	0.23882E+02	0.17083E+02
2000	29	2	0.60817E+01	0.53872E+01
2000	29	3	0.74626E+01	0.30001E-02
2000	29	4	0.30127E+01	0.29927E-02
2000	29	5	0.70023E+01	0.17021E+01
2000	29	6	0.24495E+02	0.28237E+01
2000	29	7	0.44184E-02	0.16443E+02
2000	29	8	0.86442E+00	0.30409E-02
2000	29	9	0.71558E+01	0.99921E-01
2000	29	10	0.13248E+01	0.30080E-02
2000	29	11	0.43966E-02	0.12215E+01
2000	29	12	0.43939E-02	0.32625E+02
2000	29	13	0.17897E+02	0.30600E-02
2000	29	14	0.25570E+02	0.42657E+01
2000	29	15	0.28594E+01	0.49066E+01
2000	29	16	0.44583E-02	0.30196E-02
2000	29	17	0.12987E+02	0.30157E-02
2000	29	18	0.44905E-02	0.13879E+02
2000	29	19	0.10685E+02	0.30503E-02
2000	29	20	0.14061E+02	0.30471E-02
2000	29	21	0.40870E+01	0.60282E+01
2000	29	22	0.54681E+01	0.30681E-02
2000	29	23	0.22457E+01	0.30862E+02
2000	29	24	0.45768E-02	0.31238E-02
2000	30	1	0.45718E-02	0.50668E+01
2000	30	2	0.45719E-02	0.18624E+01
2000	30	3	0.45713E-02	0.30605E-02
2000	30	4	0.45701E-02	0.30674E-02
2000	30	5	0.55773E+00	0.18624E+01
2000	30	6	0.27060E+01	0.30875E-02
2000	30	7	0.40431E+00	0.30909E-02
2000	30	8	0.19585E+02	0.53873E+01
2000	30	9	0.46515E-02	0.45862E+01
2000	30	10	0.46153E-02	0.13818E+01
2000	30	11	0.46169E-02	0.31263E-02
2000	30	12	0.46173E-02	0.31188E-02
2000	30	13	0.83836E+01	0.48006E+02
2000	30	14	0.46386E-02	0.74102E+00
2000	30	15	0.46340E-02	0.23432E+01
2000	30	16	0.46334E-02	0.11956E+02
2000	30	17	0.46301E-02	0.89123E+01
2000	30	18	0.16319E+01	0.32233E-02
2000	30	19	0.46377E-02	0.32196E-02
2000	30	20	0.46395E-02	0.28239E+01
2000	30	21	0.29099E+02	0.32374E-02
2000	30	22	0.30131E+01	0.10015E+00
2000	30	23	0.82302E+01	0.23433E+01
2000	30	24	0.46835E-02	0.34548E+02
2000	31	1	0.16320E+01	0.33567E-02
2000	31	2	0.47012E-02	0.32532E-02
2000	31	3	0.47090E-02	0.32539E-02
2000	31	4	0.47130E-02	0.32557E-02
2000	31	5	0.47128E-02	0.32588E-02
2000	31	6	0.47147E-02	0.32609E-02
2000	31	7	0.15135E+02	0.32622E-02
2000	31	8	0.47583E-02	0.32591E-02
2000	31	9	0.97648E+01	0.32578E-02
2000	31	10	0.14368E+02	0.32576E-02
2000	31	11	0.48156E-02	0.32571E-02
2000	31	12	0.45825E+02	0.32543E-02
2000	31	13	0.48902E-02	0.32519E-02
2000	31	14	0.42407E+01	0.32512E-02
2000	31	15	0.10225E+02	0.32482E-02
2000	31	16	0.76167E+01	0.32464E-02
2000	31	17	0.48860E-02	0.32431E-02
2000	31	18	0.48821E-02	0.32411E-02
2000	31	19	0.48810E-02	0.32415E-02
2000	31	20	0.19391E+01	0.32439E-02
2000	31	21	0.48933E-02	0.32461E-02
2000	31	22	0.48952E-02	0.32463E-02
2000	31	23	0.11606E+02	0.32465E-02
2000	31	24	0.49331E-02	0.32474E-02
2000	32	1	0.49251E-02	0.32484E-02
2000	32	2	0.49206E-02	0.32482E-02
2000	32	3	0.49188E-02	0.32477E-02
2000	32	4	0.49163E-02	0.32473E-02
2000	32	5	0.62357E+01	0.32469E-02
2000	32	6	0.49345E-02	0.32466E-02
2000	32	7	0.49293E-02	0.32447E-02
2000	32	8	0.28598E+01	0.32395E-02
2000	32	9	0.49324E-02	0.32344E-02
2000	32	10	0.49281E-02	0.32295E-02
2000	32	11	0.40464E+00	0.32243E-02
2000	32	12	0.49281E-02	0.32192E-02
2000	32	13	0.40464E+00	0.32141E-02
2000	32	14	0.27064E+01	0.32089E-02
2000	32	15	0.49358E-02	0.32037E-02
2000	32	16	0.37805E+01	0.31985E-02
2000	32	17	0.60823E+01	0.31933E-02
2000	32	18	0.49600E-02	0.31881E-02
2000	32	19	0.49554E-02	0.31843E-02
2000	32	20	0.49499E-02	0.31839E-02
2000	32	21	0.49468E-02	0.31836E-02
2000	32	22	0.49447E-02	0.31833E-02
2000	32	23	0.49427E-02	0.31833E-02
2000	32	24	0.49412E-02	0.31831E-02
2000	33	1	0.49404E-02	0.31827E-02
2000	33	2	0.49388E-02	0.31822E-02
2000	33	3	0.49378E-02	0.31816E-02
2000	33	4	0.49378E-02	0.31811E-02
2000	33	5	0.49360E-02	0.31805E-02
2000	33	6	0.49342E-02	0.31800E-02
2000	33	7	0.86499E+00	0.31778E-02
2000	33	8	0.49327E-02	0.31716E-02
2000	33	9	0.49264E-02	0.31654E-02
2000	33	10	0.49228E-02	0.31593E-02
2000	33	11	0.49213E-02	0.31534E-02
2000	33	12	0.49170E-02	0.31484E-02
2000	33	13	0.49110E-02	0.31438E-02
2000	33	14	0.49063E-02	0.31390E-02
2000	33	15	0.49026E-02	0.31343E-02
2000	33	16	0.48974E-02	0.31296E-02
2000	33	17	0.48925E-02	0.31249E-02
2000	33	18	0.48869E-02	0.31202E-02
2000	33	19	0.48831E-02	0.31167E-02
2000	33	20	0.48838E-02	0.31159E-02
2000	33	21	0.48855E-02	0.31151E-02
2000	33	22	0.48862E-02	0.31143E-02
2000	33	23	0.48888E-02	0.31135E-02
2000	33	24	0.48920E-02	0.31128E-02
2000	34	1	0.48918E-02	0.31120E-02
2000	34	2	0.48907E-02	0.31112E-02
2000	34	3	0.48895E-02	0.31104E-02
2000	34	4	0.48884E-02	0.31096E-02
2000	34	5	0.48874E-02	0.31088E-02
2000	34	6	0.48862E-02	0.31080E-02
2000	34	7	0.48835E-02	0.31058E-02
2000	34	8	0.48771E-02	0.31003E-02
2000	34	9	0.48708E-02	0.30952E-02
2000	34	10	0.48648E-02	0.30907E-02
2000	34	11	0.48591E-02	0.30863E-02
2000	34	12	0.48536E-02	0.30818E-02
2000	34	13	0.48474E-02	0.30774E-02
2000	34	14	0.48413E-02	0.30730E-02
2000	34	15	0.48353E-02	0.30685E-02
2000	34	16	0.48296E-02	0.30641E-02
2000	34	17	0.48238E-02	0.30596E-02
2000	34	18	0.48180E-02	0.30552E-02
2000	34	19	0.48142E-02	0.30517E-02
2000	34	20	0.48139E-02	0.30512E-02
2000	34	21	0.48134E-02	0.30506E-02
2000	34	22	0.48126E-02	0.30501E-02
2000	34	23	0.48118E-02	0.30495E-02
2000	34	24	0.48113E-02	0.30490E-02
2000	35	1	0.48106E-02	0.30484E-02
2000	35	2	0.48094E-02	0.30479E-02
2000	35	3	0.48082E-02	0.30473E-02
2000	35	4	0.48071E-02	0.30468E-02
2000	35	5	0.48059E-02	0.30462E-02
2000	35	6	0.48047E-02	0.30457E-02
2000	35	7	0.48017E-02	0.30441E-02
2000	35	8	0.47943E-02	0.30393E-02
2000	35	9	0.47870E-02	0.30345E-02
2000	35	10	0.47796E-02	0.30298E-02
2000	35	11	0.47723E-02	0.30250E-02
2000	35	12	0.47650E-02	0.30202E-02
2000	35	13	0.47577E-02	0.30155E-02
2000	35	14	0.47504E-02	0.30107E-02
2000	35	15	0.47432E-02	0.30059E-02
2000	35	16	0.47359E-02	0.30011E-02
2000	35	17	0.47286E-02	0.29963E-02
2000	35	18	0.47214E-02	0.29915E-02
2000	35	19	0.47160E-02	0.29878E-02
2000	35	20	0.47149E-02	0.29873E-02
2000	35	21	0.47139E-02	0.29867E-02
2000	35	22	0.47128E-02	0.29862E-02
2000	35	23	0.47117E-02	0.29857E-02
2000	35	24	0.47107E-02	0.29852E-02
2000	36	1	0.47096E-02	0.29846E-02
2000	36	2	0.47087E-02	0.29841E-02
2000	36	3	0.47078E-02	0.29836E-02
2000	36	4	0.47069E-02	0.29830E-02
2000	36	5	0.47062E-02	0.29825E-02
2000	36	6	0.47052E-02	0.29820E-02
2000	36	7	0.47027E-02	0.29804E-02
2000	36	8	0.46965E-02	0.29757E-02
2000	36	9	0.46904E-02	0.29711E-02
2000	36	10	0.46845E-02	0.29664E-02
2000	36	11	0.46790E-02	0.29617E-02
2000	36	12	0.46735E-02	0.29570E-02
2000	36	13	0.46685E-02	0.29523E-02
2000	36	14	0.46638E-02	0.29479E-02
2000	36	15	0.46591E-02	0.29438E-02
2000	36	16	0.46544E-02	0.29397E-02
2000	36	17	0.46497E-02	0.29360E-02
2000	36	18	0.46450E-02	0.29329E-02
2000	36	19	0.46411E-02	0.29302E-02
2000	36	20	0.46397E-02	0.29297E-02
2000	36	21	0.46383E-02	0.29292E-02
2000	36	22	0.46369E-02	0.29287E-02
2000	36	23	0.46356E-02	0.29283E-02
2000	36	24	0.46342E-02	0.29278E-02
2000	37	1	0.46331E-02	0.29273E-02
2000	37	2	0.46322E-02	0.29268E-02
2000	37	3	0.46314E-02	0.29264E-02
2000	37	4	0.46307E-02	0.29259E-02
2000	37	5	0.46300E-02	0.29254E-02
2000	37	6	0.46293E-02	0.29249E-02
2000	37	7	0.46277E-02	0.29241E-02
2000	37	8	0.46235E-02	0.29210E-02
2000	37	9	0.46188E-02	0.29179E-02
2000	37	10	0.46140E-02	0.29148E-02
2000	37	11	0.46092E-02	0.29118E-02
2000	37	12	0.46045E-02	0.29087E-02
2000	37	13	0.45997E-02	0.29055E-02
2000	37	14	0.45950E-02	0.29024E-02
2000	37	15	0.45902E-02	0.28993E-02
2000	37	16	0.45855E-02	0.28961E-02
2000	37	17	0.45808E-02	0.28930E-02
2000	37	18	0.45760E-02	0.28898E-02
2000	37	19	0.45721E-02	0.28871E-02
2000	37	20	0.45708E-02	0.28866E-02
2000	37	21	0.45695E-02	0.28861E-02
2000	37	22	0.45682E-02	0.28857E-02
2000	37	23	0.45669E-02	0.28852E-02
2000	37	24	0.45656E-02	0.28848E-02
2000	38	1	0.33198E+01	0.28843E-02
2000	38	2	0.45659E-02	0.28839E-02
2000	38	3	0.45668E-02	0.28834E-02
2000	38	4	0.45692E-02	0.31440E+01
2000	38	5	0.37801E+01	0.28825E-02
2000	38	6	0.45771E-02	0.28820E-02
2000	38	7	0.45761E-02	0.99793E-01
2000	38	8	0.45735E-02	0.28794E-02
2000	38	9	0.45701E-02	0.58045E+00
2000	38	10	0.45680E-02	0.28755E-02
2000	38	11	0.28595E+01	0.28736E-02
2000	38	12	0.45744E-02	0.28717E-02
2000	38	13	0.45700E-02	0.28697E-02
2000	38	14	0.45660E-02	0.28678E-02
2000	38	15	0.77698E+01	0.28659E-02
2000	38	16	0.45832E-02	0.28640E-02
2000	38	17	0.45822E-02	0.28621E-02
2000	38	18	0.37802E+01	0.28601E-02
2000	38	19	0.31664E+01	0.28235E+01
2000	38	20	0.46099E-02	0.28580E-02
2000	38	21	0.34733E+01	0.28576E-02
2000	38	22	0.46308E-02	0.29838E+01
2000	38	23	0.46316E-02	0.28568E-02
2000	38	24	0.46307E-02	0.28586E-02
2000	39	1	0.10181E+01	0.28619E-02
2000	39	2	0.46447E-02	0.28651E-02
2000	39	3	0.73095E+01	0.28717E-02
2000	39	4	0.76165E+01	0.28768E-02
2000	39	5	0.40872E+01	0.13816E+01
2000	39	6	0.47107E-02	0.28902E-02
2000	39	7	0.30130E+01	0.28924E-02
2000	39	8	0.47140E-02	0.10514E+02
2000	39	9	0.47123E-02	0.29204E-02
2000	39	10	0.77700E+01	0.29212E-02
2000	39	11	0.91510E+01	0.10514E+02
2000	39	12	0.12987E+02	0.39452E+01
2000	39	13	0.17130E+02	0.29654E-02
2000	39	14	0.93045E+01	0.29636E-02
2000	39	15	0.19432E+02	0.36247E+01
2000	39	16	0.71148E+00	0.29746E-02
2000	39	17	0.17856E+01	0.29727E-02
2000	39	18	0.76166E+01	0.23430E+01
2000	39	19	0.31248E+02	0.25032E+01
2000	39	20	0.49584E-02	0.99905E-01
2000	39	21	0.16322E+01	0.29972E-02
2000	39	22	0.28946E+02	0.29980E-02
2000	39	23	0.19279E+02	0.29970E-02
2000	39	24	0.70030E+01	0.29948E-02
2000	40	1	0.34737E+01	0.29929E-02
2000	40	2	0.86508E+00	0.34868E+02
2000	40	3	0.27065E+01	0.15962E+02
2000	40	4	0.50368E-02	0.27498E+02
2000	40	5	0.22461E+01	0.31023E-02
2000	40	6	0.50468E-02	0.19807E+02
2000	40	7	0.16323E+01	0.36250E+01
2000	40	8	0.50509E-02	0.31423E-02
2000	40	9	0.91513E+01	0.35028E+02
2000	40	10	0.50727E-02	0.31444E+01
2000	40	11	0.50680E-02	0.31720E-02
2000	40	12	0.50633E-02	0.11636E+02
2000	40	13	0.33396E+02	0.26034E+00
2000	40	14	0.13908E+02	0.74101E+00
2000	40	15	0.34317E+02	0.32225E-02
2000	40	16	0.36273E+01	0.79510E+01
2000	40	17	0.51796E-02	0.19968E+02
2000	40	18	0.11607E+02	0.23433E+01
2000	40	19	0.11453E+02	0.32784E-02
2000	40	20	0.52357E-02	0.71499E+01
2000	40	21	0.52199E-02	0.26638E+01
2000	40	22	0.52192E-02	0.36251E+01
2000	40	23	0.52234E-02	0.15001E+02
2000	40	24	0.16057E+02	0.37854E+01
2000	41	1	0.12681E+02	0.11476E+02
2000	41	2	0.52996E-02	0.33998E-02
2000	41	3	0.10188E+01	0.13821E+01
2000	41	4	0.98109E-01	0.33961E-02
2000	41	5	0.62361E+01	0.26638E+01
2000	41	6	0.35852E+02	0.19487E+02
2000	41	7	0.86913E+01	0.34766E-02
2000	41	8	0.53349E-02	0.32786E+02
2000	41	9	0.53352E-02	0.15802E+02
2000	41	10	0.28602E+01	0.55479E+01
2000	41	11	0.14062E+02	0.44264E+01
2000	41	12	0.16517E+02	0.35390E-02
2000	41	13	0.54378E-02	0.22852E+02
2000	41	14	0.54324E-02	0.27338E+02
2000	41	15	0.11147E+02	0.32946E+02
2000	41	16	0.54588E-02	0.37002E-02
2000	41	17	0.54690E+01	0.36168E-02
2000	41	18	0.53155E+01	0.16283E+02
2000	41	19	0.66966E+01	0.44266E+01
2000	41	20	0.45483E+01	0.15161E+02
2000	41	21	0.55045E-02	0.73106E+01
2000	41	22	0.54998E-02	0.37527E-02
2000	41	23	0.17862E+01	0.61891E+01
2000	41	24	0.16671E+02	0.41438E+02
2000	42	1	0.55605E-02	0.12438E+02
2000	42	2	0.55262E-02	0.38041E-02
2000	42	3	0.45484E+01	0.38054E-02
2000	42	4	0.10191E+01	0.76311E+01
2000	42	5	0.55535E-02	0.38339E-02
2000	42	6	0.55520E-02	0.17565E+02
2000	42	7	0.55540E-02	0.93936E+01
2000	42	8	0.88449E+01	0.68301E+01
2000	42	9	0.45484E+01	0.10195E+02
2000	42	10	0.10840E+02	0.14731E+06
2000	42	11	0.45484E+01	0.40558E-02
2000	42	12	0.56121E-02	0.39842E-02
2000	42	13	0.56035E-02	0.39893E-02
2000	42	14	0.14795E+01	0.68302E+01
2000	42	15	0.56111E-02	0.40187E-02
2000	42	16	0.56084E-02	0.40249E-02
2000	42	17	0.13142E+02	0.23440E+01
2000	42	18	0.11607E+02	0.29582E+02
2000	42	19	0.31402E+02	0.16444E+02
2000	42	20	0.57443E-02	0.49077E+01
2000	42	21	0.56462E-02	0.23441E+01
2000	42	22	0.98469E-01	0.17245E+02
2000	42	23	0.98478E-01	0.47206E+02
2000	42	24	0.56710E-02	0.55487E+01
2000	43	1	0.39347E+01	0.77918E+01
2000	43	2	0.56934E-02	0.58182E+00
2000	43	3	0.56955E-02	0.18636E+01
2000	43	4	0.76175E+01	0.42639E-02
2000	43	5	0.57238E-02	0.45874E+01
2000	43	6	0.57274E-02	0.42889E-02
2000	43	7	0.57315E-02	0.73112E+01
2000	43	8	0.57323E-02	0.20129E+02
2000	43	9	0.11914E+02	0.53886E+01
2000	43	10	0.96124E+01	0.60295E+01
2000	43	11	0.71572E+01	0.16604E+02
2000	43	12	0.86917E+01	0.44112E-02
2000	43	13	0.50090E+01	0.11157E+02
2000	43	14	0.58184E-02	0.19007E+02
2000	43	15	0.58069E-02	0.69909E+01
2000	43	16	0.45486E+01	0.11317E+02
2000	43	17	0.56228E+01	0.44718E-02
2000	43	18	0.62366E+01	0.44669E-02
2000	43	19	0.16331E+01	0.44650E-02
2000	43	20	0.58475E-02	0.44644E-02
2000	43	21	0.80780E+01	0.34660E+01
2000	43	22	0.14983E+02	0.44274E+01
2000	43	23	0.11914E+02	0.45009E-02
2000	43	24	0.10994E+02	0.44978E-02
2000	44	1	0.62367E+01	0.14682E+02
2000	44	2	0.33212E+01	0.35190E+02
2000	44	3	0.59529E-02	0.42673E+01
2000	44	4	0.22349E+02	0.45426E-02
2000	44	5	0.41070E+02	0.11157E+02
2000	44	6	0.42817E+02	0.60297E+01
2000	44	7	0.23109E+03	0.46032E-02
2000	44	8	0.69312E+02	0.87535E+01
2000	44	9	0.61342E+03	0.53889E+01
2000	44	10	0.16396E+04	0.57093E+01
2000	44	11	0.27770E+04	0.46686E-02
2000	44	12	0.24079E+04	0.46653E-02
2000	44	13	0.82126E+04	0.46637E-02
2000	44	14	0.71903E+04	0.10356E+02
2000	44	15	0.73697E+04	0.10997E+02
2000	44	16	0.47969E+04	0.41072E+01
2000	44	17	0.12802E+04	0.37867E+01
2000	44	18	0.10807E+04	0.47257E-02
2000	44	19	0.35521E+03	0.47196E-02
2000	44	20	0.95901E+03	0.85934E+01
2000	44	21	0.55592E+04	0.47500E-02
2000	44	22	0.34699E+04	0.34549E+02
2000	44	23	0.72845E+04	0.12233E+01
2000	44	24	0.12250E+05	0.58696E+01
2000	45	1	0.31444E+04	0.10169E+00
2000	45	2	0.51554E+04	0.47882E-02
2000	45	3	0.31333E+05	0.47935E-02
2000	45	4	0.52526E+04	0.24455E+02
2000	45	5	0.16625E+03	0.48600E-02
2000	45	6	0.16435E+03	0.48563E-02
2000	45	7	0.23730E+05	0.48540E-02
2000	45	8	0.33439E+04	0.77924E+01
2000	45	9	0.20022E+05	0.37754E+02
2000	45	10	0.30151E+05	0.21848E+01
2000	45	11	0.19716E+05	0.19969E+02
2000	45	12	0.89192E+04	0.18643E+01
2000	45	13	0.55059E+05	0.13837E+01
2000	45	14	0.52832E+05	0.13881E+02
2000	45	15	0.27174E+05	0.42237E+00
2000	45	16	0.89099E+04	0.44279E+01
2000	45	17	0.45596E+05	0.19008E+02
2000	45	18	0.62215E+03	0.21849E+01
2000	45	19	0.72927E+04	0.57097E+01
2000	45	20	0.18599E+05	0.50552E-02
2000	45	21	0.81190E+05	0.10633E+01
2000	45	22	0.32027E+05	0.50643E-02
2000	45	23	0.13829E+05	0.50641E-02
2000	45	24	0.73312E+05	0.30063E+02
2000	46	1	0.29263E+05	0.51669E-02
2000	46	2	0.11572E+05	0.50607E-02
2000	46	3	0.48797E+04	0.50613E-02
2000	46	4	0.17962E+05	0.50619E-02
2000	46	5	0.23050E+05	0.50618E-02
2000	46	6	0.20686E+05	0.50615E-02
2000	46	7	0.50428E+04	0.50611E-02
2000	46	8	0.53936E+04	0.50572E-02
2000	46	9	0.38315E+04	0.50517E-02
2000	46	10	0.45600E+04	0.50462E-02
2000	46	11	0.10549E+05	0.50408E-02
2000	46	12	0.60216E+04	0.50355E-02
2000	46	13	0.23929E+05	0.50302E-02
2000	46	14	0.18979E+04	0.50254E-02
2000	46	15	0.22537E+04	0.50206E-02
2000	46	16	0.59352E+04	0.50166E-02
2000	46	17	0.29561E+04	0.50120E-02
2000	46	18	0.54850E+04	0.50078E-02
2000	46	19	0.36376E+04	0.50056E-02
2000	46	20	0.38378E+05	0.50060E-02
2000	46	21	0.93217E+04	0.50054E-02
2000	46	22	0.10461E+05	0.50054E-02
2000	46	23	0.63759E+04	0.50049E-02
2000	46	24	0.60323E+05	0.50042E-02
2000	47	1	0.12922E+05	0.50033E-02
2000	47	2	0.30825E+04	0.50023E-02
2000	47	3	0.27316E+04	0.50013E-02
2000	47	4	0.12592E+02	0.50003E-02
2000	47	5	0.10221E+04	0.49992E-02
2000	47	6	0.10168E+04	0.49982E-02
2000	47	7	0.46746E+04	0.49953E-02
2000	47	8	0.67330E+03	0.49877E-02
2000	47	9	0.49155E+04	0.49808E-02
2000	47	10	0.45549E+04	0.49748E-02
2000	47	11	0.19439E+04	0.49685E-02
2000	47	12	0.70249E+04	0.49622E-02
2000	47	13	0.50844E+04	0.49559E-02
2000	47	14	0.97695E+04	0.49496E-02
2000	47	15	0.13201E+05	0.49435E-02
2000	47	16	0.40939E+04	0.49380E-02
2000	47	17	0.15689E+04	0.49327E-02
2000	47	18	0.27851E+04	0.49275E-02
2000	47	19	0.18430E+04	0.49232E-02
2000	47	20	0.15306E+04	0.49217E-02
2000	47	21	0.21278E+04	0.49202E-02
2000	47	22	0.31222E+03	0.49187E-02
2000	47	23	0.44992E+04	0.49172E-02
2000	47	24	0.47895E+04	0.49157E-02
2000	48	1	0.54102E+03	0.49142E-02
2000	48	2	0.10971E+02	0.49126E-02
2000	48	3	0.32491E+03	0.49111E-02
2000	48	4	0.94699E+03	0.49097E-02
2000	48	5	0.21763E+03	0.49084E-02
2000	48	6	0.14495E+04	0.49074E-02
2000	48	7	0.11288E+03	0.49055E-02
2000	48	8	0.21190E+03	0.49004E-02
2000	48	9	0.10298E+02	0.48946E-02
2000	48	10	0.20543E+03	0.48888E-02
2000	48	11	0.68291E+03	0.48830E-02
2000	48	12	0.10449E+03	0.48773E-02
2000	48	13	0.10280E+03	0.48715E-02
2000	48	14	0.28439E+03	0.48657E-02
2000	48	15	0.27974E+03	0.48600E-02
2000	48	16	0.18646E+03	0.48542E-02
2000	48	17	0.18330E+03	0.48485E-02
2000	48	18	0.94488E+02	0.48427E-02
2000	48	19	0.10185E+04	0.48380E-02
2000	48	20	0.25953E+03	0.48366E-02
2000	48	21	0.91575E+02	0.48352E-02
2000	48	22	0.33802E+03	0.48338E-02
2000	48	23	0.90203E+02	0.48323E-02
2000	48	24	0.17064E+03	0.48309E-02
2000	49	1	0.92856E+02	0.48295E-02
2000	49	2	0.92125E+02	0.48281E-02
2000	49	3	0.54922E+03	0.48267E-02
2000	49	4	0.80950E+01	0.48253E-02
2000	49	5	0.49016E+02	0.48239E-02
2000	49	6	0.79601E+01	0.48225E-02
2000	49	7	0.48212E+02	0.48204E-02
2000	49	8	0.77264E+01	0.48159E-02
2000	49	9	0.27848E+03	0.48114E-02
2000	49	10	0.83239E+02	0.48070E-02
2000	49	11	0.44359E+02	0.48025E-02
2000	49	12	0.26128E+03	0.47981E-02
2000	49	13	0.77990E+02	0.47936E-02
2000	49	14	0.41500E+02	0.47892E-02
2000	49	15	0.66027E+01	0.47847E-02
2000	49	16	0.64425E+01	0.47803E-02
2000	49	17	0.32968E+03	0.47759E-02
2000	49	18	0.69281E+02	0.47715E-02
2000	49	19	0.98333E+02	0.47678E-02
2000	49	20	0.97345E+02	0.47665E-02
2000	49	21	0.12653E+03	0.47651E-02
2000	49	22	0.35657E+02	0.47638E-02
2000	49	23	0.12393E+03	0.47624E-02
2000	49	24	0.64166E+02	0.47611E-02
2000	50	1	0.23924E+03	0.47598E-02
2000	50	2	0.12120E+03	0.47585E-02
2000	50	3	0.54924E+01	0.47573E-02
2000	50	4	0.34494E+03	0.47563E-02
2000	50	5	0.61410E+02	0.47557E-02
2000	50	6	0.60733E+02	0.47558E-02
2000	50	7	0.52544E+01	0.47546E-02
2000	50	8	0.74987E+03	0.47499E-02
2000	50	9	0.10853E+03	0.47459E-02
2000	50	10	0.55022E+02	0.47420E-02
2000	50	11	0.39373E+03	0.47379E-02
2000	50	12	0.33456E+03	0.47338E-02
2000	50	13	0.50016E+02	0.47297E-02
2000	50	14	0.48289E+02	0.47255E-02
2000	50	15	0.46566E+02	0.47214E-02
2000	50	16	0.85792E+02	0.47173E-02
2000	50	17	0.82541E+02	0.47131E-02
2000	50	18	0.30637E+03	0.47090E-02
2000	50	19	0.39845E+02	0.47056E-02
2000	50	20	0.39207E+02	0.47043E-02
2000	50	21	0.38571E+02	0.47031E-02
2000	50	22	0.32949E+01	0.47025E-02
2000	50	23	0.20753E+03	0.47025E-02
2000	50	24	0.43920E+03	0.47023E-02
2000	51	1	0.31497E+01	0.47024E-02
2000	51	2	0.22539E+03	0.47018E-02
2000	51	3	0.14899E+03	0.47011E-02
2000	51	4	0.29011E+03	0.47004E-02
2000	51	5	0.42731E+03	0.46998E-02
2000	51	6	0.21236E+03	0.46991E-02
2000	51	7	0.16517E+04	0.46969E-02
2000	51	8	0.73379E+03	0.46909E-02
2000	51	9	0.12925E+03	0.46861E-02
2000	51	10	0.18478E+04	0.46810E-02
